,sup12_1_buy.csv,sup12_1_sell.csv,sup12_2_buy.csv,sup12_2_sell.csv,sup12_3_buy.csv,sup12_3_sell.csv,sup12_4_buy.csv,sup12_4_sell.csv,sup12_5_buy.csv,sup12_5_sell.csv,sup1_1_buy.csv,sup1_1_sell.csv,sup1_2_buy.csv,sup1_2_sell.csv,sup1_3_buy.csv,sup1_3_sell.csv,sup1_4_buy.csv,sup1_4_sell.csv,sup1_5_buy.csv,sup1_5_sell.csv,sup3_1_buy.csv,sup3_1_sell.csv,sup3_2_buy.csv,sup3_2_sell.csv,sup3_3_buy.csv,sup3_3_sell.csv,sup3_4_buy.csv,sup3_4_sell.csv,sup3_5_buy.csv,sup3_5_sell.csv,sup6_1_buy.csv,sup6_1_sell.csv,sup6_2_buy.csv,sup6_2_sell.csv,sup6_3_buy.csv,sup6_3_sell.csv,sup6_4_buy.csv,sup6_4_sell.csv,sup6_5_buy.csv,sup6_5_sell.csv,sup9_1_buy.csv,sup9_1_sell.csv,sup9_2_buy.csv,sup9_2_sell.csv,sup9_3_buy.csv,sup9_3_sell.csv,sup9_4_buy.csv,sup9_4_sell.csv,sup9_5_buy.csv,sup9_5_sell.csv,average
1993M02,-0.000828850967839789,0.0033997932945569144,-0.000602569529992624,0.001735324408593897,0.0007186682494355368,0.0017338422881431723,0.0018942583223317097,0.0018190043917621743,0.0019349016583622507,0.0018557510178474367,-0.003430500358084723,0.009385725193276476,-0.002728432969591727,0.005340192782186857,-0.0014489804812492643,0.004248168473001546,0.00030226218456249303,0.004097912664580411,0.0010053940738669763,0.0038624989621254694,-0.0030444769961024596,0.006707203432871781,-0.001869379496078211,0.003021921319590135,-0.0009208871147829496,0.0028824214874663676,0.0007360404385940711,0.0033046806734379056,0.0014920589712443789,0.002796696688195567,-0.0022533543449091884,0.005940947169361037,-0.001124566285606778,0.0030523191078860494,-0.0002869477233816191,0.00264866622394438,0.0020176511972089814,0.003078985936244261,0.002053701843853709,0.0030641643682774436,-0.00042347199620392607,0.0051107928878646874,-0.00017287498495202142,0.0033896432831418024,0.0011122571921643655,0.0028655494041376923,0.0022700039199845938,0.0030157237792292355,0.002300312033634698,0.003002795478144848,0.0018012588310467202
1993M03,-0.0011411609182376123,-0.011504437552051343,-0.0009140360636007356,0.0014224117446800081,0.0004122717289961352,0.0014293244466595727,0.0015827454652376032,0.0015164277514986147,0.0016312993785712565,0.0015606828542623712,-0.0037750438771315667,-0.012525047446570636,-0.003043791724787771,-0.011134447020836415,-0.0017521488682764254,-0.01244382856851899,-2.787241651227646e-07,0.0037722870518786217,0.0007201158684662346,0.0035554256153445775,-0.003343739026326108,-0.013287755843093524,-0.002171387183820206,-0.005866218800822384,-0.001212102567035144,-0.008084151714034916,0.00044561766318517587,0.0029997504458186093,0.001205074098962477,0.0025084274042101945,-0.0025545423610402935,-0.013850176620138523,-0.0014279409426204968,0.0027243147091276614,-0.0005786314346056041,0.002338747443573014,0.0017159862221631124,0.002775984723472775,0.0017594637429829947,0.0027713022168204425,-0.0007397955997862603,-0.011964106167381541,-0.000485489363331321,0.003058515512390305,0.0008050607412452424,0.0025509270348327137,0.0019579123895521197,0.00270800308586185,0.001996167577567551,0.002705526978681277,-0.0013834096898434078
1993M04,-0.001585303210618106,-0.013092584697005742,-0.0013560713905662399,-0.007702390713340372,-1.759933953637805e-05,-0.010830016268426194,0.0011500750129287227,-0.01359276803866336,0.001209589079276351,0.0011503891996016,-0.004277027769648239,-0.013203419992460181,-0.0035006325986431394,-0.012172953718489695,-0.0021860471777208103,-0.013803822415420143,-0.00042636492615487316,-0.014948308240085806,0.00032042272770764013,0.003135265108148,-0.0037790919123334,-0.01423506781160651,-0.0026054292186949877,-0.0075569461316651165,-0.0016270711190903063,-0.010215236326646749,3.7884685757062916e-05,-0.015226333127781358,0.0008046644448447434,0.002110442833923544,-0.0029890882261888784,-0.01501423012445672,-0.001860784536836146,-0.005915744395831821,-0.0009918300229519292,-0.005889401147054835,0.0012972065616134508,-0.014296336758133188,0.0013509625693895134,0.0023679007663461103,-0.00118787284626922,-0.01340075485795097,-0.0009273949919632121,-0.00792418652246748,0.0003755267823153044,-0.006847594743549228,0.0015257553616003334,-0.011987518210604418,0.0015749515574056791,0.002295950297683534,-0.004729324730806283
1993M05,-0.001796611813182083,-0.013538563156905829,-0.001567552331759912,-0.008906059833445555,-0.00022971288440157395,0.001005669586591367,0.0009313235460748275,0.0010957250980552253,0.0009960266588069232,0.0009427580260905058,-0.004498807554590785,-0.013402374292112103,-0.0037073977723521435,-0.012492300448667337,-0.0023895475824995296,0.003909091394936528,-0.0006347624202326273,0.0033278980094633447,0.00012151086214112351,0.0029145538216242017,-0.003974801885957144,-0.014488262852248213,-0.0028068336852582186,-0.00818867185738682,-0.0018245531023231942,0.0025704340764443646,-0.00016373577941935854,0.002580738367963808,0.0006033748305151389,0.0019051159620797429,-0.003188705883527301,-0.015301673543430892,-0.0020654445819587317,-0.006787461639775616,-0.0011914573376997513,0.0019108314594973902,0.0010847298733693022,0.00235886896529887,0.0011433907051533999,0.0021588114164188413,-0.0014030399960598822,-0.013798728234621246,-0.0011409444613226833,-0.008831592566716907,0.00016178249351329614,0.0021173464881435043,0.001305615143579908,0.0022842817252850416,0.0013600805157495263,0.0020839995574158366,-0.0021489127782728687
1993M06,-0.0016076867636242629,0.003042073802031151,-0.0013826080872590403,0.0009872655039006644,-6.6818233723799e-05,0.0011534408475934715,0.0010810604469133802,0.00124142830016632,0.0011413332681347213,0.0010848490791555542,0.009179868139327946,0.008882618191453622,-0.003485140132010048,0.004959259966629205,-0.0021967748118011422,0.0040370042568254735,-0.00046821867463745577,0.003455298845703414,0.00026926154946354234,0.003038000429220955,-0.003758698962919638,0.006300126772549998,-0.002608194963853514,0.0026911355506405088,-0.0016472905217542319,0.0027044793331495163,-9.75860745140329e-06,0.002709064880340848,0.0007459220909309755,0.002032687781109757,-0.0029844311337762462,0.005557816138087224,-0.0018775479977814647,0.0022732322371076994,-0.0010229347653233686,0.002049446780204641,0.0012280363987322265,0.0024890599264377963,0.0012826257271173838,0.0022853661093576528,-0.0012178992908974664,0.004739674582459885,-0.0009617695763967018,0.0026043669779550935,0.0003197272332214929,0.002255366197377608,0.0014507553032049203,0.002417335670717064,0.0015010336168186028,0.0022132421294110446,0.0014021498308048313
1993M07,-0.00140804104116314,0.0032035890524545374,-0.0011869691987491104,0.0011527416173321323,0.00010659187635224881,0.001311716267134342,0.0012413591631228573,0.0013975807639131097,0.0012970066085335136,0.0012371012876192054,0.009387526220051737,0.009007290761731488,-0.0032520763133691913,0.0051032185079108545,-0.0019934551051351535,0.004176259800807005,-0.00029122463205324945,0.003593558108738982,0.0004269958680199901,0.0031717472625453214,0.015022340502486822,0.006434714270717454,-0.002399020591866396,0.0028454316482715517,-0.001459769051963626,0.0028492674615116366,0.00015435048324558814,0.0028477819571279517,0.0008984564516183742,0.002170167355027881,-0.0027696278142707665,0.005694423048549672,-0.0016791119034583347,0.0024285220721775714,-0.000844179950760939,0.002198633567399374,0.0013816557012412216,0.0026296103778407644,0.0014319851351147083,0.002421924093241143,-0.001021965830081361,0.004882963205129827,-0.0007718921589089416,0.0027566464971990764,0.0004881819842088574,0.002404059657355138,0.0016064453796535163,0.0025608761658363556,0.001652339383581102,0.00235260694213773,0.0019370066583032084
1993M08,-0.0015337807063568148,0.003027706360257013,-0.0013135998188700808,0.001010873874751552,-2.476243717027465e-05,0.0011733700445582446,0.0011024217308201107,0.0012596831030959616,0.0011611298953112573,0.0011050885038232368,-0.004241906394873288,-0.01280133645301702,-0.0033680800430492285,0.00490678619048903,-0.0021125484737945692,0.004005875067901596,-0.00041905844550138685,0.003435540835804221,0.00030270536457972005,0.003026152199014928,-0.0035320929525498998,0.006218682027631632,-0.002515411393374193,0.0026841300225838075,-0.001577261764350614,0.002697666487259871,2.9217743456189083e-05,0.002702457762840178,0.0007713434272012075,0.00203704441875449,-0.002883597507008122,0.005494120415213955,-0.0018000131409419888,0.002273882724214775,-0.0009649822603342617,0.0020538893014242264,0.0012462094722249675,0.002486089254456188,0.0012994570147310395,0.002285746556376586,-0.0011513477142475084,0.004692483508461642,-0.0009011935792124945,0.0025990510733351854,0.0003546326198588417,0.002256296681415069,0.0014655583888660484,0.002415520521151234,0.0015146185017720765,0.0022147920026713555,0.0007233850002331138
1993M09,-0.001912621894596484,-0.012230639969500098,-0.0016909719302509241,0.0006296290807448917,-0.0003935784495459832,0.0008037704044509006,0.000730247510313031,0.0008924841967307333,0.000797844872258213,0.0007511960747099212,-0.004671768684113377,-0.01335357138499786,-0.0037550971210987467,-0.011649414510070169,-0.002482522912444631,-0.014170986525392748,-0.0007844157209619131,-0.01534839305125828,-4.1786450156709905e-05,0.0026624752631518975,-0.003906245330175633,-0.013614212684867684,-0.0028850784630436053,-0.007187123195916893,-0.0019324593615756159,-0.0109065443765447,-0.0003216073031392878,0.002335472143079184,0.0004258504330463527,0.0016924597916704639,-0.003253278547960886,-0.014196564647288811,-0.002169460615318676,0.0018779570941057054,-0.0013193340326417325,0.0016799598340562162,0.0008852428278897506,0.0021208771470589975,0.0009468615280421605,0.0019364903799641672,-0.0015337630426003456,-0.012581408174026918,-0.0012788871046142277,0.00220022215439468,-1.4275384209506232e-05,0.0018774412580867253,0.001093461412482568,0.0020448096180749648,0.0011514151155239676,0.001860515363865977,-0.00256378654729222
1993M10,-0.002294101884084716,-0.01346591280109313,-0.0020709855892332577,-0.006994798892425778,-0.000765046991370153,-0.012082023569054353,0.00035552350800842824,-0.014676914842668292,0.00043192565866168064,0.0003945809784982505,-0.0051036865725989115,-0.013904661928966888,-0.0041447739888039676,-0.01249976711140139,-0.002855274635810512,-0.015242892978501371,-0.0011524856778172493,-0.01661039612889769,-0.0003891305978112983,0.002296275774972078,-0.004283228170840545,-0.014390482371037626,-0.003257554225046217,-0.00851769125382091,-0.0022905463302516998,-0.012516840195683743,-0.0006752507201325626,-0.015806601423990402,7.75439435073763e-05,0.0013451348261588648,-0.003625794269562423,-0.015129335489612587,-0.002541669707536924,-0.00561417330736576,-0.0016765402439809101,-0.007053447022231703,0.0005216254428714424,-0.015119405168730886,0.0005915444128214518,0.0015845454491884613,-0.0019187509844218761,-0.013712187899408349,-0.0016591923196570561,-0.007349193349630894,-0.00038581146502947213,-0.00811701739979219,0.0007188349533994477,-0.013123775317014738,0.0007855979595334749,0.0015035869819358854,-0.005448212458715233
1993M11,-0.0024481578600491225,-0.013682077818905129,-0.002225669386278459,0.00024592653828813167,-0.0009229879937221779,0.00043159895391042146,0.00019076311163373653,0.0005226947433184956,0.00027061880805947597,0.00023747787976677334,-0.005259047869172318,-0.01399887177142576,-0.004291258589543192,0.004446231543052854,-0.0030028285324322805,0.003594485220438181,-0.0013070866914930055,0.0030466064026093056,-0.0005387071791424477,0.002126573560375433,-0.0044242088860154405,-0.014510885470862434,-0.0034027711887082224,0.002277276223760306,-0.002435336476234059,0.002315038672428583,-0.0008261601672151247,0.0019659767536287366,-7.4549288299866e-05,0.0011879706870022181,-0.003768946204698006,-0.015252987607568602,-0.002690719559398797,0.0014798118033673756,-0.001824079761101455,0.0013035529383135123,0.0003609055354363889,0.001753126432372943,0.00043412243140523977,0.0014243070870691348,-0.002076250546621722,-0.013904117019579667,-0.0018161924182565877,0.0017992249604679561,-0.000545643873569435,0.0014961709020069598,0.0005524060608145369,0.0016716090364435558,0.0006227143429454536,0.0013414626492891065,-0.0015626177776417696
1993M12,-0.001975054146472332,0.002589866610662274,-0.0017588322689840751,0.0006750337043325634,-0.0004912252704134617,0.0008447220772674563,0.0006059100655981401,0.000931616042402489,0.0006749026754802816,0.0006323240617958214,0.00890504678461686,0.0087279526874559,0.010780168608914207,0.004884552116745521,0.010074972319096175,0.004001553940906851,0.005148336967438459,0.0034410694893109036,0.0026184285598760135,0.0025003269231551363,-0.0039146102113039975,0.005730919705655544,-0.0029209891721436233,0.002703546263486774,-0.001990647697519259,0.002715701485657136,-0.0004162462582670524,0.0023500676720139705,0.00031653575045365804,0.001557476640791498,-0.0032793847658163953,0.00503233489809536,-0.0022238983969631162,0.0019018595124027293,-0.0013920013544249917,0.0017059670857725495,0.0007611685037124985,0.0021389338856070157,0.0008242742425321642,0.0017948374220408928,-0.0016065278086215438,0.004242846283880276,-0.0013571795338668201,0.0022184707997041837,-0.00012073798791717015,0.0019003480426068855,0.0009610797655860644,0.002064409377402199,0.0010208487843312458,0.001718429742914955,0.0017649900925397757
1994M01,-0.0015785321037710455,0.0029691841681883137,-0.001367781154141626,0.001031618694755304,-0.00013080054275427635,0.0011880068315683165,0.0009511849199962431,0.0012713456006749515,0.0010111952764387392,0.000960947621570223,0.009554730035768882,0.009115289197989792,0.011581674352105392,0.005241805390559223,0.011106066521492116,0.004335214806279339,0.006623959192475734,0.003765420943966868,-0.00014083449809054052,0.002809221967453693,0.014120559106905623,0.006093999434532693,0.012839261278119326,0.003054754712860733,0.012906161306337042,0.003046148469755567,0.006389253618531845,0.0026675782713848246,0.0006424916632889474,0.001864154034371641,-0.0028674004261874204,0.005388167183626858,-0.001832192282004407,0.0022508771913676644,-0.0010300772381933627,0.0020392970486452578,0.0010940533754032866,0.002458133555269123,0.0011487987964757724,0.0021020439500663095,-0.0012133258230180135,0.004602808629684939,-0.0009731434973425956,0.002564735337040411,0.0002335446220096167,0.0022348359138632465,0.0013005658220140335,0.0023894051759060066,0.001351639460210593,0.002030991470437867,0.003183940747677781
1994M02,-0.0011360571000308926,0.003397845921968674,-0.0009310869110507628,0.0014328755291174455,0.0002734807081522817,0.0015747065132506114,0.001339841807559298,0.0016541925081704515,0.0013899652202991166,0.0013311658947478277,0.010293651925756521,0.009561994705083305,0.012491599201180906,0.0056488231326979575,0.012258335327543174,0.004714723097660615,0.008214524927962284,0.004133864672059857,0.00023805922484817043,0.003159372714334874,0.015116385848323869,0.006508699126419753,0.014010574846019547,0.0034523114704029037,0.014431052915414827,0.003420586135133654,0.008835689777155025,0.0030271900971288014,0.001009438769117139,0.002210879705655507,0.016195595598852305,0.005793791003926843,0.013704365089787247,0.0026450822872621325,0.014439782521858764,0.002415849272141,0.0014691302949210677,0.0028194076406648106,0.0015146571520902271,0.00244959413465009,0.012097915067699352,0.005012014853132496,0.012073242638180914,0.0029562347592652864,0.0006314206527855857,0.002612884115526574,0.0016831732194985583,0.0027570605238029385,0.0017246556910499172,0.0023844351384739266,0.005208899587353055
1994M03,-0.0010471893023318117,0.0034498096777988304,-0.0008447966395506227,0.001496207126667005,0.00034541840258405464,0.0016347991159286015,0.0014018595307757416,0.0017131503255021182,0.0014500935308564473,0.0013903443177573384,-0.004656275358155055,0.009554540265706958,-0.0037681080145631814,0.005679551254464624,-0.0025289899813887664,0.0047508548299218575,-0.0008720410733315464,0.0041733038403896534,0.0003057775437162741,0.0032035775706858774,-0.0034851382224752657,0.006532202115768241,-0.0025159451922741266,0.003500150878907836,-0.0016175160001388378,0.0034659201674049865,-7.386610623771893e-05,0.0030734799706944455,0.0010701815788928956,0.0022608433200906556,-0.002409327734824238,0.005823151504266832,-0.001395254908345373,0.0026985944389946387,-0.0006250462832072534,0.002468614758058272,0.0015281531024214183,0.002867333596564816,0.0015719544147869324,0.002498138570028402,-0.0007741115896417303,0.005048407275439348,-0.0005437416393384849,0.0030070874881601563,0.0006998056394564934,0.0026644670657268925,0.0017418954212909702,0.00280625207193224,0.0017816505192159112,0.002434218107187604,0.001458688825844827
1994M04,-0.001141564786123902,0.0033072320690845395,-0.000940111403160008,0.0013844239201014834,0.00024499350293765934,0.0015255243714525153,0.0012944786040651273,0.0016041249643720193,0.0013448864833525878,0.0012880471179713888,-0.00473398969616022,-0.012863298157053912,-0.00384539538417921,0.005516134939426359,-0.0026118203784712786,0.004609343297575263,-0.0009647016952069556,0.0040423259855124445,0.00021188783830273649,0.003089000684996443,-0.0035621831875878016,0.006354161372366316,-0.002598892060688018,0.003367053962964029,-0.0017031334661429635,0.003340740539355519,-0.00016772313302485588,0.002957234076746594,0.000971890158789666,0.0021566445217593914,-0.002493226544822506,0.0056583931308192,-0.0014857830783130638,0.002575674194133414,-0.0007166933993664546,0.002353496941826915,0.001423159814570622,0.0027526982211648564,0.0014690471157914197,0.0023913913086503545,-0.0008717388716327723,0.004892348000160929,-0.0006416742725149308,0.002881552895424647,0.000597299081308243,0.002546821037106105,0.0016326382448722517,0.002690281861403966,0.0016746611887131877,0.0023263377089920156,0.000902679992832427
