,flt12_10_buy.csv,flt12_10_sell.csv,flt12_5_buy.csv,flt12_5_sell.csv,flt1_10_buy.csv,flt1_10_sell.csv,flt1_5_buy.csv,flt1_5_sell.csv,flt3_10_buy.csv,flt3_10_sell.csv,flt3_5_buy.csv,flt3_5_sell.csv,flt6_10_buy.csv,flt6_10_sell.csv,flt6_5_buy.csv,flt6_5_sell.csv,flt9_10_buy.csv,flt9_10_sell.csv,flt9_5_buy.csv,flt9_5_sell.csv,average
2018M02,0.01010966037114789,0.00817565115726726,0.008296438972046877,-0.0020832323077654355,-0.0002746839629914489,0.005948482721924609,-0.0035385813362986754,-0.017935255996243103,-0.005641449365167995,0.008189935678868337,-0.007867143902198314,-0.013048927594210348,0.00966801884392397,0.0067136315425298364,0.00915266659529382,-0.0034232965200332952,0.008668946685025382,0.0068187640229492325,0.007130560384481189,-0.001885274696123547,0.0016587455647213121
2018M03,0.010103306664641647,0.008177142412749597,0.008297217249754116,-0.0020445066882075376,-0.00025289616246152434,0.0059548984053305115,-0.0035025629220079356,0.006589917558787141,-0.005594840691430274,0.008190905942581641,-0.007795862461531796,-0.01291407437517718,0.009662109872976707,0.006719822518326986,0.009150186122499385,-0.0033694637093525234,0.008668321201689429,0.0068253364207498035,0.007135549766861961,-0.0018437891895608976,0.0029078358968609623
2018M04,0.010323843220185484,0.008417903185483112,0.008488291841367679,0.008953669087377271,-9.11916150218825e-05,0.006102001499983771,0.019721399055963016,0.00675941908477502,-0.005362603687358074,0.008354363076128947,0.011915684972013951,0.009838298252884558,0.009948580675438617,0.006918862052450355,0.009371874894942456,0.006785930881587905,0.008917524392653767,0.007049137605155345,0.007342318079259584,0.006244715358875896,0.007800001095707339
2018M05,0.010552737220969275,0.008667307951161423,0.008686579284764186,0.009351118873387692,7.59695402292157e-05,0.0062546604997781785,0.02021175454944221,0.006935260059795621,0.018181906336867344,0.008524139859959794,0.012193598168257304,0.010052091386331192,0.010245132761292398,0.00712515824012653,0.009601813330068355,0.007082000330788558,0.009175676642760188,0.007280920428864378,0.007556622757761939,0.006598344795991097,0.009217639650929844
2018M06,0.010471745716928823,0.008589799876900376,0.008624766947824198,0.009222204506470813,5.156391040744374e-05,0.006214878321267049,-0.003297979563458532,0.006887006088942101,0.017961126587779944,0.008471771593130195,0.012084436188230139,0.00997889574962691,0.010142570238034625,0.0070677856724327545,0.009525503780549548,0.007000168822923726,0.009092563985816999,0.0072157567702100245,0.007495090091489888,0.00650431355831555,0.007965198442191129
2018M07,0.010403270615866905,0.008525457148864398,0.008573347606297431,0.009115040110749442,3.464229579435705e-05,0.00618269277157985,-0.0033085269678747825,0.006847638006017524,-0.005123587866755853,0.008428236858911826,0.011991151010693344,0.009917242450720835,0.010056301075142401,0.007020916175718394,0.009461527379642188,0.006933569670641732,0.009023237816958083,0.007162468089823879,0.007444570567041892,0.0064284228287130015,0.006755880882227343
2018M08,0.01031793471294503,0.008443309821581617,0.00850763437340809,0.008980026277391598,6.997574468972349e-06,0.006139806428833248,-0.0033320876831363488,0.006795867472496649,-0.005143615426558868,0.008372428684449503,-0.007479700954985798,0.009839909271242701,0.009948582136751356,0.006959530387456634,0.009380851986233878,0.006846461448646854,0.008935379433653998,0.00709290387542345,0.00737889821864425,0.006328420164560457,0.005715976910175365
2018M09,0.01055470902357063,0.008700549797205121,0.008712874470929763,0.009386048367161838,0.00017940827287873018,0.006298030883474515,0.019908028525738437,0.0069779173769125395,-0.0048973849091918965,0.00854848223031962,0.011877115717865042,0.010061201906338076,0.01025384244723234,0.00717269377720584,0.009618505210792959,0.007150503936617439,0.009201586349554067,0.007332010943269489,0.0076002845322939855,0.006690032320503766,0.008066322059033616
2018M10,0.010572293273789338,0.008726705053511127,0.008733740926879195,0.009423108685543547,0.00021560503396555314,0.006319444688354928,-0.0031137175604059454,0.007000867262431424,-0.00483280995129949,0.008566814046796356,0.011892623822068453,0.010079300004791795,0.010277854620394008,0.007198972388213694,0.009639500468973553,0.0071879720557783255,0.009226713777579847,0.007360940778985951,0.007626263600402961,0.00673677111804041,0.006941948204739752
2018M11,-0.010230981605931284,-0.006344924789909801,0.00814318438319242,-0.0017998450437027996,-0.000200903728004234,-0.055141734312903715,-0.0036086360525741257,-0.017631085381905855,-0.005370078322093967,-0.02756520292399917,-0.007142739382238148,-0.012428661207936365,-0.005220907342885637,-0.009894127691198129,-0.009501440089260495,-0.0030618094077384172,-0.006775231924626591,-0.007055139017617111,-0.009586175445941703,-0.0015775938136079071,-0.009599701655044151
2018M12,-0.010864711510364064,-0.006955254522613519,-0.013776443547591794,-0.0022276218916343193,-0.00049065034142989,-0.05722962207935205,-0.00394956748665103,-0.01879284867384783,-0.0057382332312602225,-0.028677263793261867,-0.007626531295073179,-0.013091856231793549,-0.005708759886417191,-0.010708736042172953,-0.01012851290166698,-0.0035832578258860126,-0.007343528523361133,-0.007738842751284887,-0.0103467277192304,-0.002045137929256885,-0.011351205409207487
2019M01,-0.010702920546800944,-0.006825617246291419,-0.01352793667001412,-0.0021571722958175256,-0.000447709359567456,0.005886016762535559,-0.0038874725052584352,0.006495522015519197,-0.005664434675552286,-0.028130071174894206,-0.007520063570950568,-0.012905483395097762,-0.005611320581179753,-0.010502885658409785,-0.009973623471998703,-0.0034905014971059927,-0.00722037629999624,-0.0075880851675445195,-0.010157456185882107,-0.001969027480127463,-0.006795030950221726
2019M02,-0.010357889709244074,-0.00652506887782363,0.007724852881702257,-0.001970716726315833,-0.0003269257803259631,0.005992565325219538,0.019859511011276677,0.006617504936451781,-0.005487623459254502,0.008061328600323377,0.011002921740905062,-0.012523879983995623,-0.005378034519547549,-0.01006361294538744,0.008943248525256001,-0.003255244959394679,-0.006937302407828822,-0.007245177615489436,0.007004693223673839,-0.0017664921722616552,0.00016843285439696663
2019M03,-0.010149401898575928,-0.006351200973875613,0.007785475396642476,-0.0018692590858331599,-0.00026283229294933326,0.006041942508819375,-0.0037313064745560665,0.006673049894288111,-0.00538627445152327,0.008112518057936904,0.011076994413501424,0.009424190600812088,-0.0052447824208589015,-0.009799847888041523,0.009009887285574376,-0.0031248872064090164,-0.006772583262402195,-0.007045289862014206,0.0070715834373232325,-0.001656716949056134,0.00019006294144013224
2019M04,0.009864284331488275,-0.006055355101738385,0.007922079420459204,-0.0016845134650544588,-0.00014263481806887766,0.006148038325340878,0.019923634317782348,0.006794360188776636,0.017767270482783752,0.008229129780490707,0.011263448838110559,0.0095696414070401,0.00937405432428465,-0.009370643840413874,0.00916580189414928,-0.0028924994786080896,0.008454864552472324,-0.0067085750419300875,0.007219128027995209,-0.0014562646857049421,0.005169262472982761
2019M05,0.009769539079759488,-0.006099986701281843,0.007849257187336235,-0.0017304048428106473,-0.00017717394676857197,0.006097970622587542,-0.0035755192036061962,0.006734488057674906,-0.005210890993797163,0.008165594626187003,0.011139796017762927,0.009483083586174222,0.009255469943399368,0.006605666815835616,0.009075513709705602,0.006345641975809615,0.008356843892187127,-0.006754877486474856,0.007144216967367962,-0.0015071318404678777,0.0040483548733290225
2019M06,-0.009810368471283405,-0.006638682240768549,-0.013026306410524706,-0.002112671245079861,-0.00043815809076848405,-0.05490098025969668,-0.0038826322791978606,-0.018387458057853835,-0.0055410132700279766,-0.027214688266652524,-0.0072766697854331035,-0.012288365772163249,-0.005014220508084597,-0.00940785346022905,-0.009638504935495059,-0.0029435365578043098,-0.006493607410212037,-0.007355898847856477,-0.009750415830701603,-0.0019242067379283507,-0.010702311921888084
2019M07,-0.009704036208833281,-0.006557047751205837,-0.012851951444734428,-0.002072991225680868,-0.00041540825187418755,0.005819350138478339,-0.0038450617401110557,0.006409728229908401,-0.005494774192694014,-0.02679222940023985,-0.0072072060395421324,-0.0121594191455548,-0.004955341363280755,-0.009276473121895251,-0.009533726839515535,-0.002891100423879781,-0.0064170859315108115,-0.007260127492666404,-0.009622934816677704,-0.0018817414264561804,-0.0063354789223983065
2019M08,-0.010059466508051083,-0.006901217916245083,-0.013324405416016361,-0.0023238823121003796,-0.0005885926972826091,0.0056290967492781015,-0.00404529516382491,-0.018081855476712844,-0.005708080122178684,-0.02732710101367178,-0.007486188544728968,-0.01252568645467613,-0.005239037290274691,-0.009727526548986265,-0.009888128689122777,-0.0031960136677972647,-0.006743471169741592,-0.0076420114942626636,-0.010050472568034364,-0.0021554744469249954,-0.007869240537567764
2019M09,-0.00970351625629832,-0.006588844599713326,0.0074706159374328,-0.002126214027470378,-0.0004592084046173727,0.005745121886108248,0.019585363485112514,0.006187622970859027,-0.005520871160016843,0.00783866372366223,0.010565180178236752,0.009058038536642407,-0.004994200033672538,-0.00928179853950071,0.008626252179431212,-0.002949429217472939,-0.006448543742667854,-0.00728768051551721,0.006744649339799111,-0.0019410963810686192,0.00122600526796341
2019M10,-0.009865433896080099,-0.006754261765310717,-0.012802421042191084,-0.0022551804436568516,-0.0005503464676248997,0.0056380507594505636,-0.003878465066206315,0.006062072326337744,-0.0056255265909442975,0.007708887344768978,-0.007227794564257621,-0.012129631304306379,-0.005134185255989941,-0.009488248612537541,-0.009535091631130687,-0.0031041982296588985,-0.006605848406021159,-0.007468954392895981,-0.009623392225531137,-0.0020820450984668443,-0.004736100728112659
2019M11,-0.009520853340708468,-0.006451711059996659,0.007321158622338798,-0.002063182507680488,-0.0004244064354334276,0.005750724211531967,0.0190164705478124,0.006191673863332819,-0.005443365364238678,0.007833581653710387,0.010330223831151269,0.008886975733818782,-0.004896552418131137,-0.009058341882923074,0.008446490438917124,-0.0028650853005511238,-0.0063200115041577975,-0.00712624313395021,0.0065884880483431385,-0.0018739758852849312,0.0012161029058950347
2019M12,0.009308924912336734,0.00798853820944925,0.007399025673608811,-0.0019462420176587225,-0.0003490180000121964,0.005812307436310677,-0.003715924400739946,0.006261905920667772,-0.005328275165534257,0.007899097072346411,0.010430626919771254,0.008967573970998795,0.008670322159034183,0.00622111318305891,0.008533592650118896,0.0058016270825770305,0.007857325357547643,0.006693974563774854,0.006673614546881375,-0.0017475998305533239,0.005071625512199208
2020M01,-0.009296063548581143,-0.006259451516165426,0.007250948438314265,-0.002074279757990684,-0.0004396286361004177,0.005705985687118504,-0.0038165907566623876,0.006137357560077521,-0.005432364558128862,0.007770393099692731,-0.006976430456534548,0.008798256928791761,-0.0047475229036955426,0.006072036410264668,0.008355754666509488,0.005592511306613611,-0.006138501025101588,-0.006907362220094057,0.00651896111121876,-0.0018874552784595,0.0004113277275543577
2020M02,-0.00999104266191736,-0.006917304626146728,-0.012297416055854528,-0.0025401347257301664,-0.0007598454786445497,-0.052961048305013934,-0.00419652132545378,-0.017289619935128675,-0.005838969051475512,-0.02640279783388635,-0.007518912914642494,-0.011745146934567519,-0.005285834682145743,-0.00877975270140588,-0.009192326143148875,-0.0027183586455760637,-0.0067624711173746455,-0.007639187266062316,-0.009209672891709361,-0.0023941397920324674,-0.010522025154395848
2020M03,-0.012322761269333012,-0.009089513028185052,-0.015572695208358057,-0.0040481032834899025,-0.0017892827205958732,-0.06438451703233151,-0.005438460142807075,-0.02189906955576654,-0.007179030639113476,-0.031065226903548415,-0.009319079188995908,-0.014272287158680725,-0.007051313023650467,-0.011722468567612727,-0.011553892585174365,-0.0045770053675601215,-0.008822170235462033,-0.01006220289604974,-0.012052760471591605,-0.00403206831905404,-0.013312695379868034
2020M04,-0.013862873684988855,-0.010530777493623534,-0.017718232900577478,-0.005057471664646873,-0.0024815773309938413,-0.07108163570515981,-0.006269466404672556,-0.024876323330234866,-0.008073523399672392,-0.034039876277745906,-0.010515213864170809,-0.015936096418462248,-0.008227653175092678,-0.013662071283921558,-0.01311492398732732,-0.0058183837017954,-0.010189913161621749,-0.011666211049856823,-0.013926818707602914,-0.005127799182482549,-0.015108842136232512
2020M05,0.009123316935852362,-0.009410858925841276,0.00679100204073221,-0.004304057859653541,0.030063827828221767,0.005367411739038974,0.019137616779262182,0.005743649928312363,0.017516516520789022,-0.03129556144833781,0.010198796985999622,-0.01458941694394564,0.008436893378972288,-0.012122777025650995,0.007812739834162651,-0.004887664555155955,0.007659829685264361,-0.01041008406505985,0.006033517930429357,-0.004309945210701523,0.0021277376776345286
2020M06,0.009901271107770301,-0.008319330774450781,0.007442996814591565,-0.0035677537315376255,0.03634332879298757,0.005856305223831852,0.02097601429380661,0.006309199807430482,0.019013846053755445,0.007373290049001951,0.011142584644038991,0.008284276374808537,0.00943071026886231,-0.010627496140103792,0.008572429856364385,-0.003979476185442211,0.008519113408462523,-0.009187120109722006,0.006727577990617899,-0.003511128601782226,0.0063350319571645886
2020M07,0.010101816135953876,-0.007972451366282584,0.007617050838886752,-0.0033439848426447503,-0.0019741951204603797,0.005989766929652691,0.021367222352278847,0.006462573765584674,0.019345374469313503,0.007523756656769338,0.01138119619681956,0.008474310733113988,0.009688056668003094,-0.010143578493534507,0.008771954443903265,-0.0037027114159534427,0.008744740835589737,-0.008795692849604053,0.006914546079548268,-0.00326864625952618,0.004659055287870584
2020M08,0.010253790599282189,-0.007689312091367525,0.00775097528416251,-0.003163528474962478,-0.0018534403754214843,0.006093487713327159,0.021635482890961337,0.0065813980877256015,0.0195781451172074,0.007639689472394769,0.011560316121794024,0.008619754052198572,0.009883143833816142,-0.009747429292976345,0.0089243498149269,-0.0034795835677905434,0.008916933998738545,-0.008475764627642587,0.0070588823802564885,-0.0030732625736257027,0.0048507014181502495
2020M09,0.009989851807920835,-0.007940461306070179,0.007539726775972956,-0.0033529645754512075,-0.0019867103058490133,0.005939685980854295,-0.005642454428392712,-0.022317077622483538,-0.007389222798455072,0.007457445614262941,0.011233190009158497,-0.013278672592787427,0.009549926554229942,0.005600838197064982,0.008673061579136285,-0.003710767314700967,0.008633353150942475,-0.008751171577331626,0.006837265937921897,-0.0032789296821895348,0.00019029567018769136
2020M10,0.009985340090470685,-0.007859617306119924,0.0075436594402602634,-0.0033122021215616793,-0.001961812021808642,0.0059463711347249645,-0.00560178766469687,0.006402030021399949,-0.0073398829524730985,0.007461068381388612,-0.009584316798069727,0.008382660657173085,0.009546310861069197,0.005611308388824215,0.00867350548061796,0.004928489298664509,0.008634018000251098,-0.008656841371627526,0.006843767535083735,-0.0032350272226774448,0.0021203520915446684
2020M11,0.010206753029768596,-0.007490671155880363,0.007735339198083578,-0.0030707526765273215,-0.0017985793168189673,0.006093415085213247,0.020884913139006915,0.006571350216311359,-0.0071082079831837905,0.007627068688313805,0.01122200219573867,0.008592724967195781,0.00982885786622461,0.005818072681487232,0.008893241526103693,0.00522456657942862,0.008881948716067813,-0.00824219953571663,0.007049189437099052,-0.0029737366097557583,0.004697264802408007
2020M12,0.010700778024327787,-0.0067748716451963556,0.008153956292722184,-0.0025868120790153073,0.03721335344961673,0.006410473387059082,0.021997082987062586,0.006937674747016123,0.01898412861015987,0.007989560219011267,0.011819670800219655,0.009054727394911645,0.01045578947148932,0.006262024974306752,0.009377671289925428,0.005855381602459242,0.009427971166317835,0.006524297524602492,0.0074949393946567265,0.005747200140175827,0.009552249887591444
2021M01,0.011003756589785897,0.007796955812783771,0.008414034172456269,-0.0022729056150747155,-0.0014677517170628826,0.006609283992128947,0.022632555265062956,0.007166681105021744,0.01952826969192808,0.008215123319409368,0.012183667903705484,0.009340397416195053,0.010839955717223366,0.0065400672099976504,0.009676661732958664,0.00625007725367321,0.009764587747545524,0.006840500250685817,0.00777258444127661,0.006223177120435092,0.008652883970506795
2021M02,0.011483197498086881,0.008334258272580362,0.008821338589639821,0.008249023532406339,0.038977407646954974,0.006918713404961015,0.023689679640357418,0.007523688308832838,0.020420455552897142,0.00856836256231376,0.012761901808769014,0.009789307943708981,0.011446215835559138,0.006971890166996831,0.010147046928589679,0.006860685854901856,0.010293891703542286,0.007331765419217418,0.008206029610068315,0.006958068240228021,0.011687646426030601
2021M03,0.011458285904472875,0.008319775717720955,0.008808794542209782,0.008226494782018588,-0.0011433454954119441,0.00691370959435302,-0.005392565839954157,0.007516271094123647,0.020305283579878076,0.008558171933062391,0.012725843995316503,0.00977207424260829,0.011414958131758881,0.006964745576852665,0.010127658512380018,0.006851123952026418,0.010271475410095994,0.007322299617022878,0.008194758491154077,0.006946040912261223,0.00820809273269751
2021M04,0.011417670786827984,0.008288049158466874,0.008783080063688255,0.008176655642535863,-0.0011396957596725382,0.006898785528367696,-0.00537619565826602,0.007497381569868535,0.02016036610135858,0.008536554378634794,0.012670802493197162,0.009740263712847537,0.011363965717298207,0.006943802951276646,0.010092977259728868,0.0068221667804005594,0.010231879094017822,0.007297132178948475,0.00816953644076827,0.006910744978078878,0.00817429617091862
2021M05,0.011617076166315654,0.008518442270310256,0.008957536670877748,0.008542765695815682,-0.0009871943218480142,0.007034170663112172,0.023520638458053387,0.007652471043035467,-0.006656027272395119,0.008688467622328513,0.012907343258885887,0.009930453067591152,0.011615317422345277,0.0071319828585080305,0.010291416390970812,0.0070871837498918695,0.010454465659935309,0.007510120506789792,0.00835618058871209,0.007228286540399917,0.008470054851981792
2021M06,0.011885065075369457,0.008823480694581063,0.009189403679034126,0.009025267484690321,-0.0007918293043995905,0.007212892220985493,0.024062739430442383,0.007857592259245498,0.02049004412966372,0.008890296748895304,0.013226768614793081,0.01018417372952478,0.011952472864352963,0.00738005335524765,0.01055649337298874,0.007435573277192819,0.010751759990647565,0.007791094789812407,0.008603500549065793,0.007645220743612859,0.010108603185287324
2021M07,0.012007689474643856,0.008969539139927528,0.009300058394880205,0.0092545686355825,-0.000686656623079259,0.00730067033625054,-0.0051777818882499885,0.007957397453455847,0.020669857844389534,0.00898710588574093,0.013369500392942458,0.01030343040772416,0.012106287899271252,0.007501403983022481,0.01068035031307226,0.0076054329968328,0.010890136048360336,0.00792766383215565,0.00872247038754155,0.007847567961436033,0.008776834643795037
2021M08,0.011890559654095165,0.008853775051371285,0.009210383411381341,0.00907045876175856,-0.0007309113953086616,0.007237732849951921,-0.005219634894623238,0.007882899017927538,0.02037790877995643,0.00891008710721326,0.013221603866205935,0.010200715116195642,0.01195875685326435,0.007413453458707347,0.010571221827244294,0.007481839911619111,0.010766750543500783,0.007826109048731808,0.008629462408236763,0.007698362753256873,0.008662576706534326
2021M09,0.01223437331534712,0.009240847601206343,0.00950605840152758,0.009677369764229898,0.03790802200868467,0.007465005446549386,0.024250646544881876,0.00814384949587402,0.02099071176846483,0.009167647746824917,0.013631961437668384,0.010524817180099835,0.012389776731929697,0.007727914460925507,0.010909996152358378,0.00792122615165462,0.011146261925382761,0.008182069556325012,0.008944057497183591,0.008222620781862092,0.012409261698449022
2021M10,0.012698114278672519,0.009758366390794042,0.009902386382660378,0.010486093532083305,0.0410226461949816,0.0077684806509000365,0.02526316805454796,0.008492656787086134,0.0218336688697889,0.009512852398818751,0.014186802742117352,0.010960154313800116,0.012970323534755725,0.00814735517289886,0.011365366762899148,0.008506113349913774,0.01165627908377291,0.008657010597902637,0.009364973032836284,0.008919820778570616,0.013073631645490053
2021M11,0.012399994126932596,0.009444885393555534,0.009661176520348064,-0.0018018914874660327,-0.000487666957401534,0.007591326631454746,-0.004908516102805835,-0.021989589998208624,0.021190221619615354,0.009304234230484088,0.013819993652347165,-0.01315181673487694,0.012595775735477429,0.007901044974540606,0.011080245592731576,-0.003659306351744879,0.011335355291659983,0.008375452388963601,0.009111647361059634,-0.00244996345745673,0.004768130121460491
2021M12,0.012272451198138731,0.00931742692324258,0.009562540906153157,-0.0018724610964399382,-0.0005389013051422921,0.007521540215042016,-0.004959142049907649,0.00828616874327483,-0.006379791394418083,0.00921940729252836,-0.009262736885193575,-0.013209146256429447,0.012435326144705957,0.007803598178361613,0.010960856294476217,-0.0037393275675432977,0.011200512173307559,0.00826313945161299,0.009009119963067212,-0.002524548060151342,0.0036683016434342795
2022M01,0.01250192453335439,0.009578934931551078,0.009763027265890813,0.009991213891364824,-0.0003653339935124094,0.007677656606090619,0.024440388261793025,0.008464804388079143,-0.0061300782123308965,0.009394682234627317,0.0136598011126982,0.010689689506404004,0.012721440693428347,0.008018352512362124,0.011188509519351401,0.008161001940900865,0.011454693001654727,0.008505202733907017,0.009222777764002186,0.008505689319494181,0.009372218900555547
2022M02,0.012793237053488327,0.009907546589533404,0.010015557759697064,0.010505662237703996,-0.0001524664054573515,0.007873329486643444,0.025037998128709216,0.008689075767460112,0.02088206394860024,0.009615373300747746,0.01400764999881154,0.010967666427283035,0.013084282035639756,0.008287331921018284,0.01147630271371693,0.00853742002277897,0.011776034279520368,0.008808579200186451,0.009491351785853912,0.008952851055804054,0.011027842365386975
2022M03,0.013541066134297567,0.010732926864638299,0.010651466926607775,0.011797634211061558,0.03775200107439312,0.008359382883839514,0.02672141371949726,0.009248950668695115,0.0222806775616561,0.01016994756121652,0.014907535783544977,0.011672015339251307,0.014016126087878956,0.008956256473566975,0.01220804317967547,0.0094728270567743,0.012594200316439961,0.009565172364417125,0.010164904257727626,0.010065432334487447,0.013743899039983349
2022M04,0.013193806682365045,0.010365748842995043,0.010368425900823756,-0.0016145747604038602,0.00034940243814614264,0.008150185711600304,-0.004734047776127446,-0.022002036800378957,0.02154770471012003,0.009924719379501215,0.014481719994886193,-0.012699293237594474,0.013581106330828345,0.008666195745281616,0.011874911214238074,-0.0034117181282532147,0.012219863550751294,0.009234300325374933,0.009867417539795548,-0.002241216400227763,0.005356131063186092
2022M05,0.013379636131099078,0.010578789537553788,0.01053292573580009,0.011216122205196077,0.0004962032607069562,0.008279825138531318,0.025784818992756888,0.009004840774068355,0.021849892910206517,0.010069164355643822,0.014700816378409356,0.01135384578776001,0.013810879417635386,0.008843057394595037,0.012060166210500357,0.009065008070543201,0.012425800357540888,0.009432674695296106,0.010042736141617548,0.009576778772131282,0.011625199113379604
2022M06,0.013537774120349627,0.010761500123545981,0.010674270978666495,0.011498953587605113,0.0006255620995614179,0.008392060346426112,0.026057020193379805,0.00913293435513943,0.02209718392478286,0.010193534018142186,0.014886189881329262,0.011508763936706554,0.014005805547110783,0.00899569095051169,0.012218489749261506,0.009277869945530122,0.01260146128391482,0.009603463156523325,0.010193534356339937,0.009827405358261418,0.011804473395654422
2022M07,0.013455402393805917,0.010682480960828458,0.010613403888519949,0.011370861365826754,0.0006018514051945556,0.008350960792815425,-0.004539272520207447,0.009083442174192916,0.021881628732863798,0.01014170305996449,0.014781098195453772,0.011438176056025028,0.013901343176596595,0.008937358954739686,0.01214284679204918,0.009195044153183805,0.01251544607115787,0.009535324257816077,0.010130757728925322,0.009726140332601088,0.010197299898617663
2022M08,0.013429117743115875,0.010664409849786557,0.010599615922998684,0.011338558681092653,0.0006136510857291578,0.00834552815774405,-0.004510561036235001,0.009075267600666044,-0.005828303975383986,0.010130884657370613,0.014743831848606347,0.011420115701743134,0.013866756009796434,0.008928106198443123,0.012121724286468535,0.009181012800587994,0.01249043191045561,0.009522785792030447,0.010117695654364437,0.009706777730129849,0.008797870330975528
2022M09,0.013075985994705648,0.010291061790734416,0.01031051521620913,-0.001392988055868672,0.00041656355383390886,0.008130820704506776,-0.004740046693119367,-0.02109511507952111,-0.0060751438610835325,0.009879854783757355,-0.008912582918076348,-0.01225483751239432,-0.007328374354315646,0.008631761893572796,-0.011878125624161288,-0.0031296811841431266,0.012110193202117939,0.009185559545164734,0.009814021205434233,-0.0019976071626454026,0.0006520917722354063
2022M10,0.012757709853068417,-0.006304995906090179,0.010050409285729093,-0.001646297960713708,0.00024107155716956307,0.007937834807294016,-0.004942685415101129,-0.02168502022093874,-0.006292548861314454,-0.02864920365209032,-0.009197108267752647,-0.012629281228271047,-0.007614684132652165,-0.010072126162434763,-0.012238489566711207,-0.0034364671669540638,0.011768027742942892,-0.007442446205329434,0.009541037081914592,-0.002271301866473889,-0.004106328314235459
2022M11,0.012551154200031313,-0.006498542984865532,0.009884148126387705,-0.0017944970863390374,0.00013647000952086145,0.00781597360301307,-0.0050576738186776885,0.008825015432543432,-0.006414128863297733,-0.02884806629591402,-0.009350737098764569,-0.012822097699217515,-0.0077721691740666775,-0.010312848911559824,-0.012425146999657638,-0.0036127049184086716,-0.009129431066034826,-0.007652504318146158,-0.01243578239652501,-0.002430422886549136,-0.0048671996573263826
2022M12,0.01229127868408878,-0.0067654018431409346,0.009672679230545309,-0.001993452033913422,-2.757063053510886e-06,0.00765948663934363,-0.0052153231315053145,-0.0219421758705019,-0.006582254952543861,-0.029212157302757967,-0.009567357598121365,-0.01310126727277323,-0.007991615411230083,-0.010653234537544902,-0.012694548456783113,-0.003851499761865841,-0.009381502046750768,-0.007944189142467759,-0.012762471677445824,-0.0026447062718943596,-0.006634123491015822
2023M01,-0.012635303380799653,-0.007170134698337466,-0.015963262929908503,-0.0022878858461014007,-0.0002070883662116385,0.007437828078464009,-0.005453150169089308,-0.02265248911179688,-0.006837850352092557,-0.029883329331150003,-0.00990232202543813,-0.013542550326514836,-0.008327512188260795,-0.011180928546919596,-0.013119304814154636,-0.004207987762818386,-0.009770302037231005,-0.008389368780465306,-0.013276644935923721,-0.002962765404739798,-0.009516617646474481
