,sup12_1_buy.csv,sup12_1_sell.csv,sup12_2_buy.csv,sup12_2_sell.csv,sup12_3_buy.csv,sup12_3_sell.csv,sup12_4_buy.csv,sup12_4_sell.csv,sup12_5_buy.csv,sup12_5_sell.csv,sup1_1_buy.csv,sup1_1_sell.csv,sup1_2_buy.csv,sup1_2_sell.csv,sup1_3_buy.csv,sup1_3_sell.csv,sup1_4_buy.csv,sup1_4_sell.csv,sup1_5_buy.csv,sup1_5_sell.csv,sup3_1_buy.csv,sup3_1_sell.csv,sup3_2_buy.csv,sup3_2_sell.csv,sup3_3_buy.csv,sup3_3_sell.csv,sup3_4_buy.csv,sup3_4_sell.csv,sup3_5_buy.csv,sup3_5_sell.csv,sup6_1_buy.csv,sup6_1_sell.csv,sup6_2_buy.csv,sup6_2_sell.csv,sup6_3_buy.csv,sup6_3_sell.csv,sup6_4_buy.csv,sup6_4_sell.csv,sup6_5_buy.csv,sup6_5_sell.csv,sup9_1_buy.csv,sup9_1_sell.csv,sup9_2_buy.csv,sup9_2_sell.csv,sup9_3_buy.csv,sup9_3_sell.csv,sup9_4_buy.csv,sup9_4_sell.csv,sup9_5_buy.csv,sup9_5_sell.csv,average
1993M01,-0.00010218509960793748,0.0017815904877742667,0.0005245794107762215,0.0013605211674661585,0.00010369844231719742,0.00041295422786995987,0.00033034301054783515,0.00041295422786995987,0.00033034301054783515,0.00041295422786995987,0.010199809049810039,0.003798264824124652,-0.0019781399532574975,0.0029225346623919252,-0.0008822255973459321,0.00104673757753269,-0.0008491488307646801,0.0008299323708287655,-0.00042145549350452094,-0.00020920947797380585,0.011790555412384331,0.0036524573335104562,-0.0010301215165016296,0.0017224000258596532,-0.0008348606931391665,0.0003072617079734706,-0.0008020162539989778,0.0003411071683341615,-0.0003682339445709087,-7.096809447447051e-05,-0.0007849661038051327,0.002122855598366961,0.0008049067323047793,0.0016912121375067476,0.00016235534410202355,0.0008973654911649525,0.0002695176563614868,0.0008973654911649525,0.0004824333279364429,0.0006868134750749388,-0.0004116186550736124,0.002157113625525194,0.0007089438178550008,0.0017236671106040213,0.00023635041386226322,0.0007707539914807771,0.00034434887509229503,0.0007707539914807771,0.0005619638449672014,0.0007707539914807771,0.0009919064709620572
1993M02,-2.1516448192162435e-05,0.0018446537598687154,0.0005941862037423412,0.0014239622244078748,0.00017633346093411838,0.0004805909476533787,0.000399826210474381,0.0004805909476533787,0.000399826210474381,0.0004805909476533787,-0.0040930107372210665,0.00384913682173493,-0.0018843229840151958,0.0029739734324789754,-0.0008063257086424966,0.001107571911063969,-0.0007747162162198795,0.0008910389440910769,-0.00035152724275932764,-0.0001414686246416044,-0.0028145702207026555,0.0036998059089315186,-0.000949108956176361,0.0017826386150279754,-0.0007581047808849095,0.00037303849912472486,-0.0007267632148386637,0.00040609330669563775,-0.00029761811483717,-3.7780265342014752e-06,-0.0006962582304176541,0.002181630873628549,0.0008709277055490118,0.0017506742980665142,0.00023208038791684043,0.0009589138388320088,0.0003366708510404992,0.0009589138388320088,0.0005473279027263105,0.0007495538520893807,-0.00032883181010182077,0.0022155746069596454,0.0007769474420639152,0.0017828470540064232,0.00030723084281968023,0.000834349127631592,0.00041255730614885987,0.000834349127631592,0.0006278100991565644,0.000834349127631592,0.0004785729063711316
1993M03,9.392781753173927e-05,0.0019428186718142724,0.0006963610144858476,0.0015206508386673596,0.0002812063736610859,0.0005794824625487143,0.0005010584629072774,0.0005794824625487143,0.0005010584629072774,0.0005794824625487143,0.010153407704034213,0.003940597751822737,-0.0017575018580505567,0.00306008698536543,-0.0007003033889734433,0.0011990145912165917,-0.000670612433021383,0.0009820265449249222,-0.0002523180063814329,-4.463837175982994e-05,0.01165467229527999,0.0037839083929801466,-0.0008365411141077422,0.0018761809451592153,-0.0006507505611217054,0.00046885933841729903,-0.0006213773951200413,0.0005008993771152717,-0.00019727100960231694,9.273547948536053e-05,0.007212723572111656,0.002274947540686372,0.0009690254728747764,0.0018428793838589517,0.00033302570909099206,0.001050814242121268,0.00043433047522557045,0.001050814242121268,0.0006425209935044152,0.000842386474294934,0.008131351891424617,0.0023085826946235488,0.0008775467248908575,0.0018747747884545506,0.00041010570220247316,0.0009287565676507586,0.0005120110825442345,0.0009287565676507586,0.0007246843135076518,0.0009287565676507586,0.0014707079860754827
1993M04,0.00461332105192051,0.002119260160093956,-0.002132099942392782,0.0016915577087163354,0.00045827192044615626,0.0007482976955958528,0.0006733408165022139,0.0007482976955958528,0.0006733408165022139,0.0007482976955958528,0.010451286979446795,0.0041220118901646,0.00988057007994381,0.003223283867427899,-0.0005266903391061965,0.0013588220016412572,-0.0004999440476516879,0.001139783688279411,-8.749293791465482e-05,0.00011734314935512816,0.012035483039240766,0.003949537273945095,0.00874337443106832,0.0020439962490647837,-0.0004747369203521794,0.0006318993506683421,-0.0004483907420294084,0.0006624153264682735,-3.0300604103083452e-05,0.00025490629036854757,0.00784736981402929,0.0024452177510792834,-0.0026153845254159192,0.0020081106788199824,0.0005038610794615536,0.0012105295330115716,0.0006002553585781618,0.0012105295330115716,0.0008054767070027892,0.0010024853279957584,0.008946576204104313,0.0024785498856116214,-0.000361564119622175,0.0020397334731198937,0.0005846001155814405,0.0010920322477043782,0.0006813793596897702,0.0010920322477043782,0.0008909465621319765,0.0010920322477043782,0.0020088762625161205
1993M05,0.006441161426794954,0.0023745676704582178,0.003257097764699798,0.0019373467482977698,0.009304058062511882,0.0009877675216492428,0.0009173882998382502,0.0009877675216492428,0.0009173882998382502,0.0009877675216492428,0.010971071172097214,0.0043936897486020815,0.010896695890954758,0.0034641749605773143,0.010953006454414278,0.0015877447341692036,-0.00026193606045932835,0.0013650806077513734,0.00014373285779585907,0.0003452654459521545,0.012734237010814699,0.004197212264758473,0.010531683753492848,0.00228674702536735,0.010953006454414271,0.0008629242487112655,-0.000207040529098763,0.0008914127758767581,0.00020406673624006198,0.00048351835151201335,0.008819357487339446,0.002693055863124672,0.000666462557141942,0.002247051150187294,0.008418405711745031,0.0014388173815718165,0.000835198461289151,0.0014388173815718165,0.0010369539478938118,0.0012306150230908125,0.010196959150931283,0.002726090389312971,0.003034508149242811,0.0022784059547050024,0.008418405711745026,0.0013249206801240465,0.0009213932372545902,0.0013249206801240465,0.0011273347858257723,0.0013249206801240465,0.0035282239825135224
1993M06,0.0002873316072268584,0.002185936903797576,0.0008713916117492147,0.0017621262852450291,0.0007082283438051205,0.0008300964333385792,0.0007577093184553721,0.0008300964333385792,0.0007577093184553721,0.0008300964333385792,-0.003920724539437628,-0.010033764924003104,-0.0015563400795211696,0.003269240249166255,-0.00028472359391510255,0.0014290739297358026,-0.0004027169171394319,0.0012117842382388798,2.011795018064651e-06,0.00020309467245722957,-0.002670598197394242,0.003984495819023597,-0.0006531120973710152,0.002108540235160171,-0.00022931433458805992,0.000712332220202862,-0.0003504499580032484,0.000741760005070992,5.9701242662270706e-05,0.0003392231562060679,-0.0005722702824892874,0.0025049452145229217,0.0011388230814581776,0.002072173010867458,0.0007453181950770108,0.0012825496877402172,0.0006824532180595282,0.0012825496877402172,0.0008838258121378216,0.0010771726785019464,-0.00021162725909181269,0.002537687399771504,0.0010510287263387943,0.0021032643296329196,0.0008314208337862839,0.0011670764887827994,0.0007642574254309828,0.0011670764887827994,0.0009698085281081839,0.0011670764887827994,0.0005284969072852146
1993M07,0.004774187503083762,0.0024918316548732536,0.0011728726067706074,0.002056058681338492,0.0010060443494756906,0.0011150248540660584,0.001047859234762837,0.0011150248540660584,0.001047859234762837,0.0011150248540660584,0.01021377582335439,0.0041570182313085255,0.009493831923343916,0.0035602657647373693,0.007263449719003377,0.001702644828911879,-0.00012142786415154759,0.0014807488549261679,0.0002760278644109631,0.0004735652273215308,0.011575063513048482,0.004285066682035169,-0.00034650663355577084,0.002399536919813671,6.176077143464964e-05,0.000987207734080329,-6.520500465226537e-05,0.0010143125930038351,0.00033746038603334823,0.0006107038018306346,0.007678407282497256,0.002802675072503191,0.0014330507976483067,0.0023586228109791782,0.0010332281211189191,0.001555135729108692,0.0009618570915455749,0.001555135729108692,0.0011595027362629048,0.0013492417273155747,0.0085991587853866,0.002835130045600468,0.0013509873729314616,0.002389455035421588,0.0011257574304018804,0.0014448644615031993,0.0010497125582217214,0.0014448644615031993,0.0012513667860142577,0.0014448644615031993,0.0024224821492016034
1993M08,0.0006160481292000084,0.002434109215324748,0.0011291442318052394,0.0020049085746540653,0.0009644175034956598,0.0010741849424138847,0.001006902273078395,0.0010741849424138847,0.001006902273078395,0.0010741849424138847,-0.0035045712037292624,0.004073469024722643,-0.0012258836525316477,0.003494256462312628,2.236348414496374e-06,0.0016581994890435075,-0.00015104435013606562,0.001438994666524393,0.0002438873280041062,0.0004401995292368683,-0.002305021120556225,0.0042087742903274385,-0.0003767057924127568,0.0023455004413773586,2.9535851863448922e-05,0.0009489023008880514,-9.570961241730854e-05,0.0009760920126469267,0.0003043674739110651,0.0005760656838012433,-0.00022630374691206515,0.002743253515228311,0.0013878949727577589,0.0023058176306065565,0.0009927158640371033,0.00151216696185318,0.0009231542922769436,0.00151216696185318,0.0011195772997215907,0.0013081726758543254,0.00012162525257514602,0.002775426271168219,0.0013057622352252486,0.002336395043276717,0.001083490533315735,0.0014020858015374878,0.0010093909981238687,0.0014020858015374878,0.001209774889950303,0.0014020858015374878,0.0010618654250938732
1993M09,0.0005971623013930651,0.0023997724787221558,0.0011073990402287739,0.0019758653468871946,0.0009443790095541318,0.001054071055014006,0.0009870048248348006,0.001054071055014006,0.0009870048248348006,0.001054071055014006,-0.003483915158358261,0.004017370562277254,-0.0012280767137802617,0.003451372538005008,-9.256016746630145e-06,0.0016340573486864746,-0.00016103859379948426,0.0014170452422845804,0.00023111572737169895,0.0004260783653647535,-0.0022973846171933992,0.004157055626257452,-0.0003856779303392436,0.0023136189480544556,1.7740425228806325e-05,0.0009304994140830598,-0.00010627884253145782,0.0009576230594888996,0.00029094908119466035,0.0005608335027555242,-0.00023791462663853434,0.0027068437542576316,0.0013643853520190006,0.0022747840536559236,0.000973088922597359,0.0014893238647598675,0.0009046663457411926,0.0014893238647598675,0.0010997310702781369,0.0012870480437844395,0.00010719368491797433,0.0027387391588532266,0.0012825452269536143,0.002305110831796,0.0010626468805459252,0.0013797418902281207,0.0009897872992617055,0.0013797418902281207,0.0011887588458306072,0.0013797418902281207,0.0010411964240771823
1993M10,0.0006121010479722048,0.0023986466477615874,0.001117009807815782,0.0019782987069811575,0.0009551588706004958,0.001063572858633089,0.0009971897224016436,0.001063572858633089,0.0009971897224016436,0.001063572858633089,-0.0034257917535439665,0.003999899875837052,-0.0011981760417115706,0.003441277917323403,8.279044291857674e-06,0.0016389141774618206,-0.00014289426161995928,0.001423412829418702,0.00024610974348114774,0.0004395398511522863,-0.002255479236134222,0.004140057845104296,-0.0003642587380118568,0.0023132609560726574,3.5202142229024056e-05,0.0009405731171219609,-8.82744428285164e-05,0.0009674191703752284,0.0003057203710234835,0.0005734031234577391,-0.00021490346567619187,0.0027031126274542033,0.001371750527354267,0.0022747476135307277,0.0009833031981537324,0.0014952403651651456,0.0009150910447680285,0.0014952403651651456,0.0011085990312476712,0.001294440930058667,0.00012650715128707205,0.0027347354217541146,0.0012907085053941371,0.002304827832498934,0.0010723860340758529,0.0013865923519821887,0.000999791319722605,0.0013865923519821887,0.0011971429006556163,0.0013865923519821887,0.001051140145017813
1993M11,0.0042238755332592815,0.002530093425015118,0.001252497209466237,0.002106726363556486,0.0010897662410728408,0.0011921224706527673,0.0011282864396203033,0.0011921224706527673,0.0011282864396203033,0.0011921224706527673,0.009857661327417833,0.00413501445933541,-0.0010384756277210373,0.003561660924881439,0.00014292174478712258,0.001760183561035377,-1.1121172206690426e-05,0.0015435836440835355,0.0003731196928657492,0.0005642277711379319,0.011017711101364335,0.00426065083585489,-0.00022017288563439073,0.0024389430204423183,0.00017067345505165725,0.0010652440103462103,4.506952147223476e-05,0.0010909677158477914,0.00043417038908383806,0.0006980240700687871,0.007210038830633057,0.002829751273061975,0.0015029982876915008,0.0023987131393020215,0.0011134842107398085,0.0016166782030900052,0.001041843936922599,0.0016166782030900052,0.001232943946871158,0.0014164710187087638,0.007934423901202683,0.002861106077579685,0.001424772147228378,0.0024285507758591953,0.0012049787282766163,0.0015107135768462267,0.0011288353622764718,0.0015107135768462267,0.001323676207644199,0.0015107135768462267,0.0020748808320759995
1993M12,0.005042705475723106,0.0026635454859563956,0.001389826374878253,0.0022371105764962245,0.0012261999875854118,0.001322521409764239,0.0012612215811478329,0.001322521409764239,0.0012612215811478329,0.001322521409764239,0.010059766771996536,0.0042723573034119675,-0.0008772784833272101,0.0036842014595895303,0.00027929343274437165,0.001883370034675295,0.00012237225225912617,0.0016656454154883947,0.000501894075925739,0.0006907008415264668,0.011263444668736054,0.004383512196202588,-7.442560435836967e-05,0.0025666262849520912,0.0003078743031439676,0.0011917531995669375,0.00018013605157426578,0.001216357545548501,0.000564389610893105,0.0008244440735838277,0.0076305752046527215,0.0029584423090458635,0.001636126177831123,0.0025246753106287602,0.0012455035932545703,0.0017400163101948894,0.001170431460367876,0.0017400163101948894,0.0013591457424552875,0.0015403785263860628,0.00844490193389976,0.002989533627811322,0.0015607007033902956,0.0025542742460934777,0.0013394152824581069,0.001636723205469699,0.001259721125298533,0.001636723205469699,0.0014520755080067952,0.001636723205469699,0.002236238674294808
1994M01,0.0007628477007261803,0.0026519076317875093,0.0013890235710004284,0.0022294748355085785,0.001226708548747654,0.001322275282163199,0.0012614468300848882,0.001322275282163199,0.0012614468300848882,0.001322275282163199,-0.0032150691079168127,0.0042434050839033855,-0.0008592155068492511,0.0036642521032098493,0.0002868948256863536,0.0018789439798943426,0.00013089711679758345,0.0016629055124120404,0.0005075659077106452,0.0006949835404729062,-0.0020745523993587153,0.004356378568990531,-6.367990122147001e-05,0.0025563331592188317,0.0003153167606506626,0.0011924776517320897,0.00018835933040725513,0.0012168971159753578,0.0005696880713539434,0.0008277954017884598,-5.25273177230327e-05,0.0029445409455873795,0.0016333813565310965,0.0025148785120843085,0.0012458480171066723,0.001736684920445502,0.0011713258427086207,0.001736684920445502,0.0013586356161706386,0.0015385395570304855,0.0002815510951621535,0.002975373170029791,0.0015585198807341453,0.002544242535362797,0.0013390283801870018,0.0016341183595190063,0.0012599543891819614,0.0016341183595190063,0.0014508497745675593,0.0016341183595190063,0.0012994025136691461
1994M02,0.0007802276322328122,0.0026526828608689776,0.0013998646615722818,0.0022335923159643636,0.001238656984525092,0.0013330471352716751,0.0012728523151802507,0.0013330471352716751,0.0012728523151802507,0.0013330471352716751,-0.0031560668405861267,0.004228989264755101,-0.0008294355448713049,0.003656648035352594,0.0003052326246922926,0.0018853529866542534,0.0001498338035779069,0.0016707406890792151,0.0005235415790304423,0.0007095167060899916,-0.0020311405769096983,0.004342359276151326,-4.1743652833160526e-05,0.002557835773084935,0.0003335787390854865,0.0012038037994747924,0.000207151981598983,0.0012279642375442475,0.0005854451135360319,0.0008414837195791299,-2.733193745091552e-05,0.0029428849038261756,0.0016421276442157512,0.002516683877284291,0.0012572855123385474,0.0017440928246516539,0.001182976465299536,0.0017440928246516539,0.0013688232946729294,0.0015473397054644403,0.0003031529267175938,0.002973462316496338,0.0015680050008281296,0.002545816687781061,0.0013500059701268086,0.0016424022515560467,0.0012711983702675686,0.0016424022515560467,0.0014605739107924815,0.0016424022515560467,0.0013107871851611532
1994M03,0.0007441598575820901,0.002602514116590068,0.0013620279066978997,0.0021891386749440136,0.0012026708639225503,0.0012977041759643679,0.0012374292711513934,0.0012977041759643679,0.0012374292711513934,0.0012977041759643679,-0.003158140366194106,0.004156641115066003,-0.0008502398965740013,0.003599072506762814,0.00027802670560123636,0.0018467285790126754,0.00012452876576367588,0.0016344938751102996,0.0004959450681678129,0.0006808048528597791,-0.0020430729507997926,0.004275894399179332,-6.752522492437863e-05,0.0025108087712937873,0.0003059582525803701,0.0011706779280829434,0.0001810591463128567,0.0011949028656727044,0.0005570061814055547,0.000811632299918283,-5.7155459907604774e-05,0.0028911598927079296,0.0016029894090843781,0.00247071317158207,0.0012222487550284048,0.001706781443065876,0.0011495165909032141,0.001706781443065876,0.0013342511067366304,0.0015117244434494801,0.0002712336277670053,0.0029214866708480074,0.0015288337988167938,0.0024996183819968325,0.001313435641268458,0.0016052913722660008,0.001236320439268564,0.0016052913722660008,0.001424543012558209,0.0016052913722660008,0.0012744808369853694
