,sup12_1_buy.csv,sup12_1_sell.csv,sup12_2_buy.csv,sup12_2_sell.csv,sup12_3_buy.csv,sup12_3_sell.csv,sup12_4_buy.csv,sup12_4_sell.csv,sup12_5_buy.csv,sup12_5_sell.csv,sup1_1_buy.csv,sup1_1_sell.csv,sup1_2_buy.csv,sup1_2_sell.csv,sup1_3_buy.csv,sup1_3_sell.csv,sup1_4_buy.csv,sup1_4_sell.csv,sup1_5_buy.csv,sup1_5_sell.csv,sup3_1_buy.csv,sup3_1_sell.csv,sup3_2_buy.csv,sup3_2_sell.csv,sup3_3_buy.csv,sup3_3_sell.csv,sup3_4_buy.csv,sup3_4_sell.csv,sup3_5_buy.csv,sup3_5_sell.csv,sup6_1_buy.csv,sup6_1_sell.csv,sup6_2_buy.csv,sup6_2_sell.csv,sup6_3_buy.csv,sup6_3_sell.csv,sup6_4_buy.csv,sup6_4_sell.csv,sup6_5_buy.csv,sup6_5_sell.csv,sup9_1_buy.csv,sup9_1_sell.csv,sup9_2_buy.csv,sup9_2_sell.csv,sup9_3_buy.csv,sup9_3_sell.csv,sup9_4_buy.csv,sup9_4_sell.csv,sup9_5_buy.csv,sup9_5_sell.csv,average
1999M11,-0.005565087660791951,0.001931152329148294,-0.005533980872012802,0.0016783865093934914,-0.0056807675642584834,1.3957566422654211e-05,-0.005382608490685844,-0.0009488223808733144,-0.004018122803009489,-0.0009089472958013214,0.014071678584872217,0.009435756966160327,0.023574137966739225,0.007796302605516794,0.027479806189421488,0.005046315821879047,0.030070213887637427,0.0041837916686460995,-0.0057592106132460215,0.0029194098681382544,0.020526411162647258,0.005433021433468578,0.027684354253246883,0.004448477201394805,0.03389966672691657,0.00284472255064261,0.045444205553852667,0.0012948445867185282,-0.005243394592131157,0.0007940221557474324,-0.005672915184224818,0.0020371479394000833,-0.006075197759667623,0.00220311025680608,-0.006284542029869741,0.0010998161100222513,-0.005733116206447344,0.00030933591979161233,-0.0043522710483300765,0.000329036772851897,-0.005095141724339248,0.0022509239973153823,-0.005367447774331354,0.0019185753503586816,-0.005134074387470534,6.051223635540032e-05,-0.0048448084954806365,-0.0006194510330251245,-0.0036463814179300423,-0.0005852859443384952,0.0037665503778649316
1999M12,-0.0053332543792906665,0.00214666423749174,-0.005304836576119025,0.0018827735448499199,-0.005454514424490034,0.00021513675326891718,-0.005160327125272468,-0.0007500002012261406,-0.003806421280220674,-0.000713439395445885,0.014346762621306018,0.009678549935859265,0.0238158867001782,0.008005232076291616,0.0276877326299447,0.005244946348612147,-0.007297705354922136,0.0043713337374541705,-0.0055361170333213415,0.0031026118230529504,0.020869010277749286,0.005654266455730796,0.027919728340594144,0.004648353551525531,0.03398769585096581,0.0030366762269028336,-0.006519626001874725,0.0014827899323872728,-0.005027559725303455,0.000978736317689155,0.02567526949158653,0.0022588878216631713,-0.005843112067645281,0.002404428732336113,-0.006056280797942553,0.0012939623038059674,-0.0055113272756678175,0.0004975184775773663,-0.004142112891300468,0.0005142384708089927,-0.0048620483651393535,0.0024685040326009994,-0.005139208549620628,0.002121557772710046,-0.004913108017312268,0.0002592516783993538,-0.004627670390412975,-0.0004254509257049816,-0.0034398432077230017,-0.00039444565963705114,0.0028062019299550022
2000M01,-0.005754095913924262,0.001625096833450189,-0.005721282082287244,0.0013930640753028912,-0.005863518364876997,-0.00023602385859178054,-0.005566574115230186,-0.0011794594381525254,-0.004213368606319215,-0.0011364125344189065,-0.011382794540887323,-0.013848605373518641,-0.010067732274960784,-0.018925781019165165,-0.009070838968205387,-0.021271444802564397,-0.007712343751951509,-0.026773807162217875,-0.005938269589258082,-0.03053765949485817,-0.007451804336617022,0.005034537429864823,-0.00752717979822863,0.004111343620854146,-0.007193727775171754,0.002554281133998076,-0.006918718787218755,0.0010392447199553876,-0.005424070984236458,0.0005514235405869575,-0.005435266393457022,0.001719995190842141,-0.006256647976562012,0.0019116863837920746,-0.006459936747250998,0.0008393904694524608,-0.0059115144003635016,7.048356162470229e-05,-0.004541118719494036,9.362175158032305e-05,-0.005292521736539907,0.0019350715844887942,-0.005556549342418566,0.001630460022768482,-0.0053206561604697755,-0.00018726998049598724,-0.0050324598947193615,-0.0008499162329150023,-0.0038424320445062435,-0.0008125722390125722,-0.005014093502450091
2000M02,-0.006057562492927889,-0.015930467974799408,-0.006021661998245865,-0.020306145835481976,-0.006158377772737913,-0.0005694799596352546,-0.005859900671959825,-0.0014957551816731432,-0.004509134471495877,-0.0014480389979043295,-0.011763166903839627,-0.01431667734486249,-0.010389758613558477,-0.01948717793273656,-0.009379786659278244,-0.022004544832528478,-0.008008385525020959,-0.02762303007169039,-0.006228132489577526,-0.0315728023933826,-0.007779926410035052,-0.014835771405843138,-0.00783789684795485,-0.01979274699893174,-0.007494270419787331,-0.022163069831025013,-0.007204966052472009,-0.022609431975642736,-0.005710641777432146,-0.025360427869568974,-0.0057489908630499525,-0.010569342951292492,-0.0065541495812610874,-0.016442612068033234,-0.00675010521937384,0.0005019237833981749,-0.006200014048292145,-0.00024573402818153095,-0.004830716829804174,-0.00021792152216801742,-0.005603568281921403,-0.013563753650748488,-0.005857814918268955,-0.017948798928459995,-0.005615270245758371,-0.0005174026496900467,-0.0053255142292057455,-0.0011630194814597234,-0.004135576787684345,-0.0011210969812033274,-0.00975657234388977
2000M03,-0.006069369844211519,0.0012372622120757014,-0.006033535048952568,0.0010289888699509032,-0.0061693437975150825,-0.0006109526219096544,-0.005872307035545446,-0.0015308914696873445,-0.004528276974105638,-0.0014828794260196866,-0.011736691381858858,0.008864162279637159,-0.010376418016458102,0.007355214182093546,-0.009373132482793574,0.004697495088825574,-0.008009661683247071,0.003872951042312252,-0.006238566634607692,0.0026407206498621862,-0.007782709518892668,0.004568617962169325,-0.007840205565854538,0.0037082559517041757,-0.007498378398142338,0.0021939090689161167,-0.0072103668672007975,0.0007096068716893527,-0.005723490918056342,0.0002343655304278928,-0.0057628404831463345,0.0013192866994406706,-0.006563175104785894,0.001544613361628012,-0.006757915780949891,0.0004549138572487231,-0.006210539349488571,-0.00028653090803978427,-0.004847945141170814,-0.0002582431350234509,-0.005618064733561388,0.0015380277217695508,-0.005870564156569118,0.0012650125865062934,-0.005628950726147121,-0.0005587102423676398,-0.005340547261428396,-0.001199321548120954,-0.004156315907344518,-0.00115706074635078,-0.0025414099794659234
2000M04,-0.006189825943034216,-0.01574740736778987,-0.00615290031052853,-0.01992913885563565,-0.006286123171482196,-0.0007607550498845143,-0.005989415311139688,-0.0016704941264518327,-0.004650450072325674,-0.0016205902668320013,-0.011861598194122861,-0.014257699142294881,-0.010488132746141897,-0.019341135654134763,-0.009484185225482177,0.004491459689359366,-0.008120882023149175,0.0036881101550691325,-0.006353183323219164,0.002473436107522961,-0.007906610684798901,-0.014742900294217168,-0.007957444194601005,-0.01956626024366638,-0.007613000397197483,0.0020225788270493614,-0.007320542190299407,0.0005568120491923748,-0.005838393510516838,8.863674994229846e-05,-0.005888317630892676,-0.010525429357502057,-0.006679723132022316,-0.01622680444730603,-0.006871021449930536,0.00030021269103223925,-0.006324711989877005,-0.0004296155441676737,-0.004966670061191228,-0.00039932294047450206,-0.0057429616706743585,-0.013452882168032884,-0.005990796284593932,-0.01767145960137253,-0.00574731991526156,-0.0007071969124892658,-0.005459181399704319,-0.0013384791128001,-0.004278516351153009,-0.0012943328241341134,-0.00652445129646717
2000M05,-0.006020548751011801,0.0010560947337994282,-0.005985609785260347,0.0008594302889440941,-0.006120752691603862,-0.0006205103225313458,-0.00582727910352991,-0.001530620399175492,-0.0044975797218815994,-0.0014830999154005827,0.013181774454576578,0.008536632748892685,0.021885647756225125,0.007099289764898357,-0.009282166761952464,0.0046209260429136865,-0.007939336666455616,0.0038118425346719163,-0.006190013106355693,0.0025963856949969433,-0.007707970091644396,0.004339153919201249,-0.007768616775619316,0.0035120214384301626,-0.007433228607184679,0.002152814550038854,-0.007151544503931074,0.000686542241463032,-0.005681089980488316,0.00021680024597874357,-0.0057160466056396415,0.0011319062533735327,-0.006509645184418191,0.0013720914214736318,-0.006703477250888628,0.00043406799036269973,-0.00616251953602479,-0.0002988346123023896,-0.004814511666059479,-0.0002706446722872747,-0.0055733531346100484,0.0013516163432167345,-0.005824363452584659,0.0010940975473583592,-0.005586431622063519,-0.0005687196327133518,-0.005301404918250938,-0.0012024207976835573,-0.004129798724571453,-0.0011605361151876487,-0.0014224707827699252
2000M06,-0.006225273437293018,-0.014788979080977118,-0.006188363364137295,0.0006001833171679551,-0.006319654438133791,-0.0008539586174746922,-0.0060256458249060615,-0.001751021267753467,-0.0046996565403159335,-0.0017004013793221963,-0.011585104807757814,-0.01387575002587707,-0.010267561324600188,-0.018766697902605368,-0.009484618618331365,-0.0217587837190976,-0.008135946629388007,-0.02716157512904063,-0.0063855170689349,0.0023458262510241876,-0.007925726421113251,-0.014184457110059182,-0.007975022241890447,0.003220986218973734,-0.007633637045912765,0.0018950156311332174,-0.007343120120689785,0.0004523695367306768,-0.005875228479445278,-7.95146265371229e-06,-0.0059280288087338595,-0.00985893975893427,-0.006709640682246935,0.0011099149575116132,-0.006898349995842189,0.00019627509214977052,-0.006357170653973291,-0.0005209951909937378,-0.005011995636735208,-0.0004896453906020942,-0.005783814954270968,-0.01265863949184531,-0.006027965696370427,0.0008335096198198518,-0.005786033458729248,-0.0007999831597616001,-0.005500427176391189,-0.0014211398329067753,-0.004330689227294382,-0.0013761990687035362,-0.006034504592350698
2000M07,-0.0060405749454010395,0.0007799439186134882,-0.0060057921343235395,0.0007597433070152356,-0.006139229716647073,-0.000697679780714033,-0.005848562215950981,-0.0015957469677634496,-0.004531905796242538,-0.0015477222692236439,0.012494982023309223,0.008075368205233784,0.020700032800366086,0.006733275016410562,-0.009266519417482098,0.004319516743436417,-0.00793905524885497,0.00353884461203602,-0.006207505603964217,0.002485175009115542,-0.007710382491987345,0.0040022715489179215,-0.00777023026550955,0.003374370287114194,-0.007438387698728881,0.0020422009382714437,-0.007159314704103156,0.0005978869181407775,-0.005703298280391871,0.0001355020023110021,-0.005739926796021772,0.0008466519032156943,-0.006524340251814805,0.0012665787448569415,-0.006715882859810743,0.00034620386287682425,-0.006180201400517421,-0.00037497650738732157,-0.004845190007195482,-0.00034593905109031034,-0.005598510887149677,0.0010685274165803333,-0.005846234244921947,0.000991743892038431,-0.005610172361846497,-0.0006456233446304417,-0.005327784910195828,-0.0012698640471620682,-0.004167256401761788,-0.001227392432074858,-0.0015492476778201881
2000M08,-0.0064702186730169415,-0.013800985430721066,-0.006431141566917801,-0.018553558618641903,-0.006557351016522839,-0.017334556691277418,-0.006263914099080276,-0.012752785130681923,-0.004947610683223436,-0.017055588080499586,-0.011289017702330996,-0.013470431058675469,-0.010030059477924026,-0.0181660720869991,-0.0097120101207488,-0.020873844679634664,-0.008363171354937773,-0.02586287009045152,-0.006618946904916017,-0.030820193363931544,-0.008177999455147782,-0.013597235210876312,-0.008214133892881281,-0.018700274297342827,-0.007867449171957183,-0.021776371293507606,-0.007568013021302745,-0.02201078574667426,-0.006109088304708846,-0.024409399792392882,-0.006182807641407725,-0.009158181917312005,-0.0069469889129638055,-0.015157783590576169,-0.007128928779875083,-0.01736057739536983,-0.00658971236429583,-0.019549359964012348,-0.005253208200226149,-0.02483417279719302,-0.006037411273808882,-0.011831811871402614,-0.006272414708190172,-0.016473224363413353,-0.006026734345758052,-0.014055956821890592,-0.005741579373925607,-0.012752785130681905,-0.004578614169203463,-0.017055588080499583,-0.01245585837439862
2000M09,-0.006451810813717982,0.0002470955625229129,-0.00641312693468981,0.00026012394826135585,-0.006538968192698312,-0.0011554440091967062,-0.006247198964978433,-0.002032686745553595,-0.004937693801948274,-0.001978348073839635,-0.011228180474919204,0.007249952244909165,-0.009987176193493676,0.006068442916348358,-0.00967383106665934,0.003758587475534844,-0.008334553080821249,0.0030264191749323323,-0.006600531682011496,0.002010658913317982,-0.00814762921149527,0.0033743595301416298,-0.008185074134063797,0.0028291771525061956,-0.007841315493100584,0.0015519545769015338,-0.007544711529007867,0.0001452163021891746,-0.006093547562059628,-0.00030135563547373776,-0.006165450167781426,0.0002968411262241554,-0.006926301496559399,0.0007640959090531053,-0.007107737859910834,-0.00011462905364306426,-0.006571535390208931,-0.0008092944510939605,-0.005241939128396201,-0.0007740123066850728,-0.006021011839091373,0.0005241015846232618,-0.006255222494919319,0.0004908137955160561,-0.006011217089198239,-0.001098890323004355,-0.005727643064790559,-0.0017018791428883686,-0.004570651930858916,-0.0016532322880371563,-0.003076919828276274
2000M10,-0.006501993965182324,-0.013559948366636496,-0.006462992135515488,0.00016828630869319624,-0.006587435236871777,-0.0012336195688075658,-0.006296645080204021,-0.0021036680038834773,-0.004992888267754823,-0.0020485402520537214,-0.011263389137382616,-0.013371222440640013,-0.01002392197482728,0.005913509917668504,-0.009709859970188634,0.0036383113338960245,-0.008375355306158362,0.002919640431525609,-0.006647963903075797,0.0019159068986154206,-0.00819352138885582,-0.013453411999201168,-0.008228491176705594,0.002716581003414667,-0.007884943325914183,0.0014560908243375563,-0.007587637480595114,6.239899506132012e-05,-0.006142534955847912,-0.0003795022704212484,-0.0062185064550920564,-0.0090473986249835,-0.006973521467684728,0.0006694269663344316,-0.007153087546956082,-0.00019781836010779406,-0.006618875890232127,-0.0008849265374492911,-0.005294841746769246,-0.0008487096900420777,-0.006074270908169567,-0.011657743355236207,-0.006305901636156181,0.0003976801455700636,-0.00606184904299559,-0.001176548797469983,-0.00577918203409444,-0.0017734467884206189,-0.004626829120927268,-0.0017239859331686924,-0.004592181946351242
2000M11,-0.006701395904879747,-0.01424313575707451,-0.006660548936496357,-0.01809475741064997,-0.006781370252477399,-0.01664978339868879,-0.006490094696436925,-0.012052894588984358,-0.005189901470016052,-0.002261104747473179,-0.011506001937306382,-0.013666692962940432,-0.010233279138611454,-0.017975925155248054,-0.009906936553186377,-0.020564887315277443,-0.00856703704972185,-0.025342221169007566,-0.006838703228566891,0.0016716231734831256,-0.00840497568160254,-0.013873854083568952,-0.00842935498626887,-0.018403180773749885,-0.008080215036445076,-0.02126766713819432,-0.007774632134826064,-0.021248527018683946,-0.0063320180454622425,-0.0005992415120782114,-0.006424719550154254,-0.009677910374137918,-0.0071684601695262634,-0.01485269693948466,-0.007343205540824561,-0.01680649047812161,-0.006808814961700206,-0.018512169812943853,-0.005487520031138255,-0.001062971139735,-0.006279072473530703,-0.012298682296996754,-0.006504264029441458,-0.016107848503508007,-0.006256472639414536,-0.013551336854846293,-0.00597327800584043,-0.01205289458898436,-0.004822750185033371,-0.0019350229204546279,-0.010247905928125156
2000M12,-0.00683970282372262,-0.014653557084804798,-0.006797652963148916,-0.018535848289214202,-0.006915800241964438,-0.01741719952422102,-0.006624636206207877,-0.002319159965305093,-0.0053288379243806696,-0.0024151531879309397,-0.011663337196042746,-0.013850639677731702,-0.010371967585169698,-0.01816798704420053,-0.010038192117670876,-0.02078468478722865,-0.008697067784673291,0.0026534948273127697,-0.006970852906447241,0.0014892161199396995,-0.008548564038624232,-0.014132526242474583,-0.00856578750351957,-0.018683361466095217,-0.008213475366936984,-0.021590437428252326,-0.00790278291107269,-0.0001662759659632789,-0.006464061346991056,-0.0007606812015307588,-0.006568149278250782,-0.010089203956659644,-0.007302972812336832,-0.01530831257901915,-0.007474154203922436,-0.017425988540428143,-0.006940460888787397,-0.0011021760043918314,-0.005623005142873812,-0.001219830883796176,-0.006421762869797019,-0.012699328634042061,-0.006642165428068789,-0.016566403494478795,-0.006392176447976642,-0.014420102129000715,-0.006109039878522984,-0.001987373132669947,-0.004961446745300832,-0.0020884108585126036,-0.008732399674862203
2001M01,-0.006571667222271816,0.0001492867514007979,-0.006532551986385802,-8.397544904690058e-05,-0.006654085043458692,-0.001461499510255366,-0.006366953653408908,-0.002080427968182647,-0.005081247302997425,-0.002180631655347042,0.01131653655018299,0.007050491320637536,0.018798753572422444,0.005560037152082019,0.025242510677785043,0.0033453903720846844,0.030268951938692102,0.002889813858428077,-0.006712734224843139,0.0017157007763275575,-0.008241883336932139,0.003241969493236778,-0.008273933303721163,0.00243431384761467,-0.007934096643884265,0.0012050494235206779,-0.007638772899338748,6.399431396171364e-05,-0.00621337873440084,-0.0005353742714784915,-0.006294489337527441,0.0001957064532544396,-0.007035306760197131,0.00041436554011589166,-0.007210963190673144,-0.00042988442211129997,-0.006683756475316938,-0.0008740906344723374,-0.005377571274594683,-0.0009955661225318478,-0.0061517159826669065,0.0004228145268214672,-0.006377853728133494,0.00014413685801501017,-0.006135644686060008,-0.0014023736404045971,-0.005856411058240105,-0.0017538036125130303,-0.004719193446240805,-0.0018588666540792836,-0.0007452176161026506
