,sup12_1_buy.csv,sup12_1_sell.csv,sup12_2_buy.csv,sup12_2_sell.csv,sup12_3_buy.csv,sup12_3_sell.csv,sup12_4_buy.csv,sup12_4_sell.csv,sup12_5_buy.csv,sup12_5_sell.csv,sup1_1_buy.csv,sup1_1_sell.csv,sup1_2_buy.csv,sup1_2_sell.csv,sup1_3_buy.csv,sup1_3_sell.csv,sup1_4_buy.csv,sup1_4_sell.csv,sup1_5_buy.csv,sup1_5_sell.csv,sup3_1_buy.csv,sup3_1_sell.csv,sup3_2_buy.csv,sup3_2_sell.csv,sup3_3_buy.csv,sup3_3_sell.csv,sup3_4_buy.csv,sup3_4_sell.csv,sup3_5_buy.csv,sup3_5_sell.csv,sup6_1_buy.csv,sup6_1_sell.csv,sup6_2_buy.csv,sup6_2_sell.csv,sup6_3_buy.csv,sup6_3_sell.csv,sup6_4_buy.csv,sup6_4_sell.csv,sup6_5_buy.csv,sup6_5_sell.csv,sup9_1_buy.csv,sup9_1_sell.csv,sup9_2_buy.csv,sup9_2_sell.csv,sup9_3_buy.csv,sup9_3_sell.csv,sup9_4_buy.csv,sup9_4_sell.csv,sup9_5_buy.csv,sup9_5_sell.csv,average
2006M11,0.013212631170913574,0.003581546624257435,0.0008730096312621725,0.0026678291539530934,0.0011757697003972035,0.002165536412016871,0.0019080609168891521,0.0019892534170497436,0.0020938607492747637,0.002078681340544925,0.00989218798792042,0.005525799741197424,-0.0006123989150437288,0.003935049022843763,0.0003923881111587069,0.002631874541346043,0.0015480776959737974,0.0018486850588415127,0.0015879280147050765,0.0018888210579532188,0.012101869902952074,0.004824576400440054,-0.00025350376448377384,0.0032880555680986885,0.0004633307661009072,0.0023521361675493254,0.0016348992095186112,0.001901505173022822,0.0018996239898535607,0.001941280625280049,0.012164015807171693,0.0041004652671960354,0.0003212806851997769,0.0030611254693229794,0.0009224524778102135,0.0024519847580989416,0.0020188784808414947,0.0021506202144876596,0.002200005466645924,0.002237949840000378,0.01320227437225755,0.0037501897039870866,0.0004560808303978494,0.0029286497101488687,0.001016739867951907,0.002403134783471655,0.002078966406046328,0.002211039557786597,0.0022615888162571284,0.0022990715161677455,0.0030954975900607047
2006M12,0.01321310222348426,0.0036197035217675083,0.000921299600258436,0.0027071132154413984,0.0012207677302252223,0.0022049303809929897,0.001948660131145127,0.002028713025040117,0.0021335097917837722,0.002117690292830802,0.009926300780842726,0.005561994304357562,-0.0005542155511388985,0.003971236542966185,0.0004399542355407315,0.002669608944025615,0.0015886581265235646,0.0018876801158122809,0.0016279531476246676,0.0019274143254238072,0.012116981526836802,0.004859620839164499,-0.0001984476605703445,0.003325310946848529,0.0005104595887142102,0.002390592370824084,0.001675318521312295,0.0019403193391916028,0.0019387123267654667,0.0019796954588481657,0.012181293644060964,0.004136858798778148,0.0003733531086235923,0.0030989474627244056,0.0009680554008342744,0.002489953972663052,0.0020582341412396163,0.0021888430471766903,0.002238455767090733,0.00227574122094301,0.013202908359220025,0.0037872406883242746,0.0005067917862070117,0.0029668222730531548,0.0010623312926771097,0.002441546510105819,0.0021185276659337724,0.0022494514119208117,0.0023002284390671607,0.002337044329286282,0.003133665349256262
2007M01,-0.00012003984444384358,0.0035569635741437206,0.0008697916517178416,0.0026514711547372606,0.001170444269612212,0.002153436857745942,0.0018977140479100561,0.0019785558355306238,0.002082269533037466,0.00206739784172451,-0.002098020772225556,-0.007493255285457839,-0.0006034290558398827,0.003908106776618742,0.0003928833963886474,0.0026164676244557574,0.001540544281190701,0.001839202561919837,0.0015801990506304911,0.0018791307406777116,-0.0015472903067836612,0.004788351693878859,-0.00024770699192849327,0.0032669469389324008,0.00046330259326057594,0.0023388077386216253,0.0016267367098678964,0.0018916621292466669,0.0018897262253859477,0.0019312346499209703,-0.00046374012399291167,0.004071568711581908,0.0003223908745541253,0.003041854164067374,0.0009190358488951274,0.0024380024037250264,0.002007973731044115,0.0021389973900569265,0.002187918617987383,0.0022257686716429517,-0.00011452820981433672,0.0037245812180402315,0.0004561078535553065,0.0029104271976002852,0.0010125968151033131,0.002389398843375147,0.002067521408546465,0.002198876083495133,0.0022489425737557875,0.002286340912317559,0.0015268328121202817
2007M02,0.012692095174542253,0.003640783942261288,0.0009630527594403436,0.0027336840192737403,0.00125844691099929,0.002233923502927486,0.0019796835973627737,0.002058530057163352,0.0021630076528646246,0.002146785895899508,0.009701628619675893,0.0054784511385676925,0.011647027864758634,0.003989276856416054,0.0004830976392112006,0.002695318118518186,0.0016212015679594326,0.0019177466261450172,0.00165989515436255,0.0019570092092704343,0.011795491728132722,0.004871586428384001,-0.00014576826951532822,0.0033474830374647067,0.00055292843520513,0.0024180791410970694,0.001707374843896461,0.0019700277595693753,0.0019686352364090194,0.0020089370917932762,0.011792443853287395,0.004154017678904206,0.00042082594083240005,0.003122626500894145,0.001007315707701112,0.0025166497989711724,0.002087845451298744,0.0022170527327078364,0.0022666149461054988,0.0023032614660882743,0.0127214149340522,0.003806777249924272,0.0005524663165102977,0.0029913857646830916,0.0011011840766922746,0.0024687712328143995,0.0021480271692351145,0.0022775344965076877,0.0023282510173584696,0.0023644264865651642,0.0033632862912237986
2007M03,0.012909056459165591,0.003718515877665388,0.012326890869448319,0.002810178414076817,0.0013406672523081835,0.0023089454603316497,0.002056139185335634,0.002133119047956916,0.0022382793139661913,0.0022208114097742836,0.00984001392753623,0.0055624590839962575,0.011845246723774475,0.004064472558528722,0.0005675557409199858,0.002768715446994212,0.0016965244471269579,0.0019910429406520156,0.001734317821884138,0.002029679748652382,0.01194801987978956,0.0049484118315828735,0.012339788477201791,0.0034222707277174647,0.0006368234387471137,0.0024919325685957157,0.0017826603079027154,0.002043146849895274,0.0020422581857922994,0.002081432789819929,0.011976001908794,0.004230341071529424,0.012636100147153608,0.0031976909601030275,0.0010898535967048073,0.002589902445684547,0.0021623326525293377,0.002289827840806819,0.0023399719959662038,0.0023754958128216824,0.012921762053897704,0.003882967914618427,0.01437017618457503,0.003066655997800405,0.0011839847236628175,0.0025427059281578927,0.0022230872823455518,0.002350853892746315,0.0024021601058196234,0.002437195328211709,0.004443368892621358
2007M04,0.013411554440748335,0.003853994234249898,0.013172360632365642,0.0029410438906548675,0.015471870669402765,0.0024360595236985064,0.002185044889698,0.00225908214301549,0.002365641328723804,0.002346037761878114,0.010124137091816914,0.005715116465643894,0.012282807490923848,0.004196549113936221,0.016166062935322374,0.002894216282337689,0.0018226885877870897,0.002114507165581858,0.0018590708242502438,0.0021521857009048433,0.012288897234149752,0.005086067740141488,0.012853448576077942,0.003551843357946866,0.017918133269950162,0.0026175232339312187,0.0019089620027892527,0.0021664350481047025,0.002166388101894656,0.002203765074149008,0.012384624241272324,0.0043648748458367,0.013211663555436548,0.003327136976805526,0.01760022814491619,0.0027147168591366323,0.002288194662450985,0.0024131156832526645,0.0024643585304126602,0.002498075330472744,0.013387483716915671,0.0040162505515617605,0.015006130851293728,0.003196107813574437,0.017843012500760848,0.0026685581924646338,0.0023500570943649234,0.0024752030323584757,0.002527626402396241,0.0025608229247585375,0.006236594734450353
2007M05,0.013528867342603878,0.0039146835020909335,0.0010502230553718853,0.003001521195204437,0.001477416466527217,0.002495764998571018,0.0022460546800062366,0.0023185743609266006,0.0024255930210612623,0.0024050267226181786,0.010216173251085743,0.005778695769199623,-0.0004970349454233695,0.004255004366696913,0.0007061283605512477,0.0029523198105016746,0.001883061068160639,0.002173083994442652,0.0019187085084157404,0.0022102446963440828,0.012380326703809091,0.005144948383394939,-5.0260496631353836e-05,0.0036105197622824923,0.0007746402754057995,0.0026761840051232532,0.001969245781331881,0.0022248370356101953,0.0022251861942178507,0.002261651563323215,0.012492612136665728,0.004424042621193731,0.0005129348390988422,0.0033862051825005327,0.001226520019782107,0.0027728383417598168,0.0023475864923640406,0.0024710774108932894,0.0025227402660524694,0.0025555542156307344,0.013496846960135695,0.0040756205698976805,0.0006426141325463742,0.003255437695478665,0.0013213099765901058,0.0027272455344324806,0.0024098541962564624,0.002533547629292991,0.002586395256842057,0.0026186761753130704,0.003401140981711017
2007M06,-1.5223119387079175e-05,0.0038853592840369304,0.0010320287783362385,0.002977223703680437,0.0014585237726062524,0.002474245646750573,0.0022252604917469294,0.002297959710291469,0.0024043181709046146,0.002384186600369843,-0.001962874881143808,0.005735305930928544,-0.0005102434683630902,0.004224832148671843,0.0006901777520623474,0.0029292096753643954,0.0018641381088339154,0.0021534418032737295,0.0018998566650409534,0.0021906095841099467,-0.0014274783260103275,0.005109073434788066,-6.483892425089301e-05,0.0035838135031756096,0.0007584992274010808,0.0026541892889328737,0.0019499640927474842,0.0022050211765178938,0.002205235264595843,0.002241845094865817,-0.0003538055024859171,0.004392508257010503,0.0004962950620631476,0.0033605088401136352,0.0012086770779869138,0.002750586178602382,0.002326872143682733,0.002450295767701435,0.00250156951779326,0.002534558110615489,-9.294236478466884e-06,0.004046017861715263,0.0006257277922868325,0.0032303082510244056,0.0013029891013136,0.0027049971507230046,0.0023887078658045434,0.002512339995835008,0.002564786000873993,0.002597251123785149,0.002063711131016907
2007M07,0.013204166280028405,0.003922896388443288,0.0010803543632073255,0.003015875090368877,0.0015029999866832,0.002513033010580224,0.0022651896733481293,0.002336819459330506,0.0024433483384698417,0.0024226194325518238,0.010081256142105335,0.005771423284804165,-0.00045175070018931755,0.004260514627009033,0.0007371155371262139,0.0029664173029835834,0.0019040732556842746,0.0021918751297834793,0.0019392699192847414,0.002228664058679979,0.012179569007837768,0.005143631867965803,-9.999542835131077e-06,0.0036205331853891693,0.0008050209140519427,0.0026920886583837607,0.0019897431483153175,0.002243281996762618,0.002243753012626464,0.002279729351792143,0.012251225552925996,0.004428370653028638,0.000548266253239537,0.0033977715125396326,0.0012537362423046766,0.0027880240488810343,0.002365632877538921,0.002487988396192977,0.0025394723644323637,0.0025718414942365454,0.01319549369813513,0.0040825159171068,0.000676386464027701,0.0032679064393950396,0.0013480329601762873,0.0027428518541104344,0.002427656995783386,0.002550206208195058,0.0026028623597359034,0.002634701141771266,0.003393689112286606
2007M08,4.169450373407509e-05,0.0038432521068940137,0.001011863464508375,0.0029441056456530417,0.0014362099463828355,0.0024459835500041075,0.002198536534779259,0.002271286761189727,0.0023765400013266327,0.0023570177981012477,-0.0018852237303436388,-0.0071117916062863025,-0.0005192918952334661,0.004180798492205531,0.0006735726611946499,0.002897799038627525,0.001840666720712647,0.002128354675697812,0.0018763818556887467,0.002165442452207803,-0.0013595842505342002,0.00505489036407918,-7.714799523784733e-05,0.0035460430243662356,0.0007414623456707593,0.002624884707338053,0.0019258312695213074,0.0021795901864536827,0.00217963215991323,0.0022163386549454225,-0.00029346579588171006,0.004346159719635024,0.00047971299595939376,0.0033246233803791406,0.0011883283096757178,0.002720721702494738,0.0023000018400868524,0.002423047961655693,0.002473696996770161,0.002506837806644056,4.7836728651946195e-05,0.004003172064784741,0.0006083994579814023,0.003195488570562982,0.0012818064363359473,0.0026752411197999934,0.0023611331402947624,0.002484394454621796,0.002536194128723392,0.002568826269346644,0.0017887459346416627
2007M09,0.012647343550844231,0.003972008622707844,0.01337046890439288,0.003068686054302191,0.0015671565018311458,0.0025671265696596687,0.0023213800164297365,0.00239137578326091,0.0024979224814948753,0.0024764091250572312,0.009822164630201274,0.00566853381034634,0.012399404552961162,0.004306349848438284,0.016285554449676484,0.003017384073839557,0.0019609926214850517,0.0022461257872407317,0.0019953854470035077,0.002282313794775159,0.01182100320408771,0.005185503090529126,0.012981494283023304,0.0036693452570682283,0.0008734910084107085,0.0027445853050872947,0.0020462759586449427,0.002297191080352895,0.002298019541485815,0.0023330420232463185,0.011823056631619465,0.004473972410136879,0.01334862359417133,0.003447835020198343,0.001319224464137736,0.00283968667706,0.0024199931918216498,0.0025406212435569024,0.002592290788166602,0.0026237398781223,0.01267722206375491,0.0041298674881256135,0.015121661479138425,0.003318721440382172,0.0014133124247916735,0.0027951800137186074,0.002482151443077655,0.0026029521059579295,0.0026557888902298547,0.00268670045446708,0.005008532781610395
2007M10,0.013135404748451623,0.004107060716991275,0.01416199134423706,0.003199230940914911,0.015684499862446688,0.0026940117340912536,0.008854749594302725,0.002517136236264264,0.002625045460662422,0.0026014574368619413,0.010104722199620796,0.005821575328938668,0.012829425265124489,0.004438126476044326,0.01708573220724802,0.0031427219616244778,0.010859755823435074,0.002369452223108315,0.0021199546296355597,0.002404709833013569,0.012158438645736042,0.005322723915844011,0.013481668153518167,0.003798664261263835,0.017981880952641634,0.002869998697968399,0.010944166425465739,0.002420348425845936,0.0024219951744117005,0.0024552711923121247,0.012224037106802534,0.00460813615346682,0.0139048381861943,0.003577020949944048,0.017683341066321447,0.002964350019720515,0.008854749594302743,0.0026637882041425486,0.0027165278879345647,0.002746221504504787,0.0131316879511362,0.004262802984107284,0.015730887677641248,0.0034479071117352734,0.017918867629691575,0.0029208496349704314,0.00885474959430273,0.002727153309032989,0.0027810777355666613,0.0028102038402549458,0.007222822360195974
2007M11,0.013108081766770502,0.00413546320584475,0.001150896148103845,0.003229252679605604,0.001704064635107029,0.0027245299054618607,0.0024499936129792907,0.002547839552271173,0.002655799817900935,0.0026317734649341507,0.010118878761646143,0.00584762822283673,-0.0003631576692279326,0.00446486972715725,0.0008063204546799804,0.003171703454133668,0.002086931268457422,0.002399933627567723,0.002151363116869576,0.0024348757606899455,0.012151774538851372,0.005347754170260205,7.227504938657481e-05,0.0038267457487208313,0.0010114096455922828,0.002899710667615815,0.0021723514921823364,0.0024506618560388807,0.0024525045518199963,0.0024852713450399817,0.012215198259195478,0.004634842953546369,0.0006251943538188328,0.0036056934386024943,0.0014560398223997916,0.002993641435837763,0.002545656636660392,0.0026934942824487487,0.0027463560419156855,0.0027755562603650643,0.01310624844818907,0.004290303039501299,0.0007511371405765173,0.0034769370429188085,0.001550775951847484,0.0029504894579715835,0.0026088930799823577,0.002756945807238609,0.00281099041366409,0.0028396189370243543,0.0035552302676600546
2007M12,0.00019744456492238563,0.004106899082972544,0.001133529006045539,0.003205539932150461,0.0016855822826235905,0.0027035109318756813,0.002429703878605952,0.0025276985795184416,0.002635015417992439,0.0026114184219132672,-0.0016898639136086907,0.005806006439975179,-0.00037569183937512045,0.004435505790047788,0.0007911220682643205,0.003149158290961577,0.002068466517207431,0.0023807429598609563,0.0021329294783475976,0.002415696332206351,-0.0011849786742980973,0.005312905822936602,5.8416138696154114e-05,0.003800721465193911,0.0009955895779734853,0.0028782403624534256,0.0021535381336337733,0.002431304319159512,0.0024330127176904947,0.002465927225104264,-0.00013092963688600927,0.004604162830699081,0.0006093380112051312,0.0035806410443181805,0.0014385752896223303,0.002971926331813686,0.0025254549947956993,0.0026732044690787548,0.0027256858566407503,0.0027550625784652154,0.00020421015582471272,0.004261480903699845,0.0007350403463616499,0.0034524300698755184,0.0015328449975052663,0.0029287734075863444,0.002588268771329554,0.002736240204688352,0.0027898923739041125,0.002818706776049978,0.0022699220217525878
2008M01,0.012817869290944894,0.004270580240046431,0.01408679506276858,0.0033631305241095984,0.015480540758039774,0.0028563768364088474,0.009198570616803457,0.002679102567052364,0.0027881143004639826,0.002762036042123012,0.009992216068964502,0.005992792513299521,0.01281029858558048,0.004595544979212893,0.01690305172615003,0.0033005083881509144,0.01093431201852241,0.0025291539234831386,0.0022826438118550957,0.0025630265945269393,0.011966229254397318,0.005480230649188343,0.013446920924273546,0.003957312055906174,0.017736628522705737,0.0030294830871229303,0.011017627686448268,0.0025795495078331787,0.0025822307841820357,0.002613093868881212,0.011994786602653436,0.0047672004217366865,0.01385693151094669,0.00373690149048949,0.017430090095820926,0.0031223443807457153,0.009198570616803453,0.002821629823519506,0.002875420526667372,0.0029027304215118012,0.012835096353050083,0.004422761966751618,0.015630264021462396,0.003608591401305733,0.017644365462066235,0.003080357521000042,0.00919857061680343,0.0028859396935548127,0.0029409233317853356,0.002967634949101728,0.007290741647944442
