,flt12_10_buy.csv,flt12_10_sell.csv,flt12_5_buy.csv,flt12_5_sell.csv,flt1_10_buy.csv,flt1_10_sell.csv,flt1_5_buy.csv,flt1_5_sell.csv,flt3_10_buy.csv,flt3_10_sell.csv,flt3_5_buy.csv,flt3_5_sell.csv,flt6_10_buy.csv,flt6_10_sell.csv,flt6_5_buy.csv,flt6_5_sell.csv,flt9_10_buy.csv,flt9_10_sell.csv,flt9_5_buy.csv,flt9_5_sell.csv,average
2004M03,0.006735827703382775,0.003046163564688003,0.005976648915717392,0.006296151064421189,0.0006617147414579037,0.0008071949975114603,0.008811425797138513,0.001230339278077434,0.0056603433121540795,0.0010723358484643908,0.005068797138588752,0.0034005772705197426,0.013140412874442176,0.0018955049604233007,0.008128012865917248,0.003306169772903025,0.009993997579175885,0.0019153121854607106,0.007621871285013205,0.0047834384577430085,0.00497761198066001
2004M04,0.006533352431524125,0.0029792552322853378,0.005848876387453325,0.006169875317128625,0.0006216810557906603,0.000766914470769807,0.0004920678006757507,0.0011874918500191167,0.0005057233095023244,0.0010292670278443474,0.004786986917312993,0.003337993676842633,0.012605353398547547,0.0018439143922239587,0.007928066671973415,0.003230893690834859,0.009697562621441523,0.0018586657586602915,0.0074657193575664235,0.0046809868280453144,0.0041785324098221185
2004M05,0.005995504224502972,0.002767465005566178,0.0054972209863438475,0.005826635595668464,0.0004749775337943656,0.0006207679924916055,0.00034069479458983826,0.0010363551553989208,0.0003493922485276923,0.0008757873581224803,-0.00023144773368846607,0.0031434113180253834,-0.0009824198909130233,0.0016694516710734956,0.007422175293696441,0.002996013336050385,0.008994538924784554,0.001667437459569898,0.007062411675187671,0.004383840747633668,0.002995510684821318
2004M06,0.005499502894231664,0.00257035694134129,0.005170508061703925,-0.0037190879467129904,0.00033858664680537997,0.0004848527284062943,0.0002000334574301655,0.0008957231145035743,0.00020415837850021562,0.0007330358156365062,-0.000399396358260022,-0.009853889744071129,-0.0011415308433321682,0.00150711228329367,-0.0022628289451069963,-0.0027830743069021343,0.008347246947348745,0.0014896467691991521,0.006687578173490532,-0.0028165210655082184,0.0005576006500998727
2004M07,0.00513012699911916,-0.004161595090564644,0.0049258784849162355,-0.003893720704536764,0.0002399549368913306,0.0003864113070677197,9.848683623264809e-05,0.0007934591018897,9.933264930812044e-05,0.000629415255302003,-0.0005196701876565857,-0.01016241971419153,-0.0012545715618116182,-0.0028614813005513676,-0.002401043092739887,-0.003051846096244336,-0.001586520951021261,-0.0007817298542611706,-0.003364571400723419,-0.0030172247796371125,-0.001237666458160639
2004M08,0.004802161798788414,-0.004466648076673681,0.004707122557461229,-0.0040435735133241635,0.0001526334568680481,0.0002991946099064086,8.667584040565303e-06,0.0007027049599459162,6.635797793587452e-06,0.0005375381410205003,-0.0006255631925470495,-0.010406051044665755,-0.0013537547830275896,-0.003474008540817239,-0.002521239820278176,-0.0032819959138659536,-0.0016990254498605482,-0.0012275928617624548,-0.0034995735159878178,-0.0031901356024792533,-0.0014286251704732507
2004M09,-0.001247650814409016,-0.004474917440233209,0.00463196953003189,-0.00405089168749161,0.00013345341418971953,0.0002796138225329617,-1.0623093816441357e-05,0.0006811507063820164,-1.326162761963035e-05,0.0005162054919010229,-0.000645946626137595,-0.010305709691633495,-0.001370197602927571,-0.003518526465526259,-0.0025354963414379763,-0.003301377982809796,-0.0017161535359598362,-0.0013013188444911115,-0.0035096962674499685,-0.0032054986997309184,-0.0017482436878318414
2004M10,-0.0013493234298175753,-0.004699325187730961,-0.0031086285595198927,-0.004164631084357748,6.293123317009479e-05,0.00020907276311369136,-8.303228684056985e-05,0.0006074972573764633,-8.79590548119707e-05,0.0004417700350856764,-0.000730556238481559,0.0029620467440239235,-0.0014488769528246967,-0.003956197517370929,-0.002629183220395746,-0.0034759356827792293,-0.0018048626538050652,-0.001638543737483388,-0.0036132592202380684,-0.003337969162276331,-0.001592248297798194
2004M11,-0.0013658300532542493,-0.004691973660347389,-0.003117123577445682,-0.004165065014307676,4.7063058573912735e-05,0.0001927839812353371,-9.888839266799437e-05,0.0005893432229209171,-0.00010429706608859775,0.0004239031923926329,-0.0007467179036172837,0.002928635010759634,-0.001461310131994983,-0.003963566361549474,-0.002638282035752332,-0.003484219463057222,-0.0018173194231555483,-0.0016872783067346181,-0.0036173412114297553,-0.0033453935887092934,-0.001606143886211483
2004M12,-0.0013265610592647907,-0.004537455212540597,-0.0030517950359885086,-0.004091797522571244,6.720763730574913e-05,0.00021224720436231883,-7.749475798261679e-05,0.00060775858124294,-8.220832214769454e-05,0.0004433014393487724,-0.0007179024114582136,0.0029405683852232545,-0.0014302049800891967,0.0013884778223688847,-0.002592006320237255,-0.003385423162420319,-0.0017797626881911539,-0.0015540649326302547,-0.003556517310720882,-0.0032716299430125377,-0.0012897631294701672
2005M01,-0.001293686846910188,-0.004403175279291563,-0.0029953206348521714,-0.004027503553866614,8.335503685662844e-05,0.00022774739819729104,-6.02445866019043e-05,0.0006221300056231725,-6.439848435438995e-05,0.0004585713970514181,-0.0006941537750976487,0.00294756714987727,-0.0014040294009992722,0.0014017141262170582,-0.0025521684296418777,0.0027775691504326643,-0.0017479307340925012,-0.0014447310190343408,-0.0035034324257813753,-0.0032077379574079372,-0.0009439929431838141
2005M02,-0.0010919100603797246,-0.003832234402111063,-0.002716095821390718,-0.003740575882800583,0.0002091332395384063,0.0003520857871819614,7.036544732076297e-05,0.0007477756352267348,7.030933929145515e-05,0.0005872162189147923,-0.000533811500467149,0.0030919397976713254,-0.0012455124374152826,0.0015434269598769922,-0.0023444550993125314,0.002955340134806535,-0.0015643330939753741,0.0013598501106231785,-0.003253930867921088,-0.002899307282601454,-0.0006117361888961411
2005M03,-0.0008086011124983415,0.0024251130376082668,0.004451438893030949,-0.0033474080417242296,0.0003884323250236895,0.000529567659918646,0.00711337394385076,0.0009277360316240681,0.00026200884638567703,0.0007711779790792888,0.00399263440493253,0.0033031048335838173,-0.0010226816219971234,0.001747673351768572,0.006953797219653149,0.003214456014849553,-0.0013072552366194053,0.0015861578113396094,0.006404230118152951,0.004107616966489392,0.002084628671222591
2005M04,-0.0009768024762047045,0.0022558655337831636,0.0041814535181533405,-0.0035501230209463875,0.00027459567942019657,0.0004160434257097801,0.0002562775877554261,0.0008102290897511482,0.00014116135002008575,0.0006520508242108056,0.0033579202300076266,0.0031475605151769018,-0.0011537954974091397,0.0016086762514804617,0.006546588161205942,0.0030248387857896263,-0.0014560461410380863,0.0014335624919627247,0.006082498434238377,0.0038677247597604446,0.0015460139751413864
2005M05,-0.0010211074874951116,0.0021992616446808383,0.0040819598967394635,-0.003589550623045155,0.00024116705555100122,0.00038234649069471597,0.0002216611137094351,0.0007743396279929543,0.000106053759832835,0.000616081703114594,-0.00030712561790817715,0.0030928127096400038,-0.0011878475018242882,0.0015639288753789443,0.006381712707273128,0.0029586700383074883,-0.001493524432875283,0.0013850332069139377,0.0059540009731895195,0.0037805177579356922,0.0013070195948903269
2005M06,-0.0010481481229868274,0.002158484136358341,-0.0023305167215099992,0.00550744141786881,0.00021894095603097792,0.00035977369857217073,0.0001986756319670953,0.0007498348582512382,8.289408186618595e-05,0.0005917102694779885,-0.00033250270792441053,0.003052234893328584,-0.001208402349692422,0.0015323702619322165,-0.0020557314246654975,0.002909911068253623,-0.0015155241248087188,0.0013510774128748224,-0.0029101987533431293,0.0037150043777368345,0.0005513664429793942
2005M07,-0.0010790837994028926,0.0021142995095229924,-0.002362486754665889,-0.0036064050570194274,0.00019413022874053738,0.00033463721668187165,0.00017301474815113036,0.0007227243615761914,5.6988582584281154e-05,0.0005646836839754255,-0.00036108801658561333,0.0030085995743867,-0.0012320821716881793,0.0014978710539799316,-0.002081413145810194,-0.003300154428968521,-0.001541083120382493,0.0013139037154508103,-0.0029346678603390255,-0.00247462118548676,-0.000549611643264956
2005M08,-0.001155200800793482,0.002029111476869244,-0.0024547933845871623,-0.003688434481457276,0.00013964053238705736,0.0002800353224805833,0.00011657790873837355,0.0006655199273381677,-5.132633564242198e-07,0.0005070052442055892,-0.00042677145621473786,0.0029281661162247935,-0.0012914632616976263,0.0014288067606416045,-0.0021528334878437323,-0.003426050564720261,-0.0016074250510893816,0.001238685287942372,-0.0030125635196522004,-0.002575700813457675,-0.0006229100754021087
2005M09,-0.001064367582176791,0.002096086724135623,-0.0023242650888678526,-0.0035509591535563103,0.00019470649985952378,0.00033421289731106873,0.00017376877361222239,0.0007194785921836014,5.864500541937054e-05,0.0005625443814029044,-0.0003554103719250394,0.002984299206484582,-0.0012191474905114642,0.0014876788634084223,-0.0020555206037089994,-0.0032240913946202823,-0.0015232802644434625,0.0013043707289365726,-0.0028935207315475167,-0.0024306303155525906,-0.0005362700662078208
2005M10,-0.0009589268401000155,0.0021766093003813916,0.004006791307203859,0.005414419412917817,0.00025964409132631165,0.0003981986104019388,0.00024117984714880914,0.000783459426515166,0.0001282795686640976,0.000628278298022845,-0.0002718655715963637,0.003052696863544506,-0.0011351247674664304,0.001558029447801031,-0.0019435113670656333,0.002857515700499715,-0.0014258878255826322,0.0013826255187680341,0.0058534122995904945,0.0036452497092237593,0.001332553651509935
2005M11,-0.0010488154026215744,0.0020792818064132934,-0.00217486627742257,0.005239475330478209,0.0001960347169985202,0.0003345493213895705,0.00017529977613315012,0.0007170505815668706,6.108530814419224e-05,0.0005612216029051405,-0.00034888474813403784,0.002961371329039421,-0.0012055208300266193,0.0014785408985575929,-0.002029025976315881,0.002745908552838792,-0.001504782542298788,0.001295985405186769,-0.002757624614136211,0.0035030933813681962,0.0005139688810032019
2005M12,-0.000903699728395119,0.002196396605785549,0.0038449630178283793,0.005396229769179318,0.0002875251090858961,0.0004249116594819773,0.0002702174167983241,0.0008079852234885879,0.00015893015915765594,0.0006543843550030259,-0.00023242351277782752,0.0030628031024985663,-0.0010898710990615659,0.0015798136342743327,-0.0018770430484561927,0.0028720810237841247,-0.0013714849663566389,0.0014081656326643203,-0.0025750585363396223,0.0036526610786950667,0.000928374344816908
2006M01,-0.0008088222381221751,0.002267934818587166,0.003941913428384602,0.005482327072714687,0.00034613688138812344,0.0004826331866967903,0.0003310314716381777,0.0008655755207008375,0.00022175539617548716,0.0007135802971409,-0.00015713539016512387,0.003123372820142321,-0.0010138240967747308,0.001642737629391729,0.006252268757601886,0.002947678805607429,-0.001283481344196664,0.0014780985282060036,0.005655667662878721,0.0037400334955649543,0.001811474135178056
2006M02,0.004689635594423903,0.002453520118176479,0.004212076504893356,0.005743080885758094,0.0004876735654308844,0.0006227079555012443,0.0004777698729543122,0.0010072784257288594,0.00037273426347921696,0.0008584009911134877,0.0031381055025346757,0.0032866802941137665,0.011452776076961662,0.0018020900955312506,0.006610933581309939,0.003149477805756989,0.007858037016810466,0.0016539101573780652,0.005947571197634527,0.0039814979291467245,0.0034902978917318943
2006M03,-0.0005892830102295962,0.0023523998768473406,0.004045714705016147,0.00556423845219896,0.0004210051610822296,0.000556033656772822,0.00040872182965272203,0.0009378217998281031,0.00030227989789645177,0.0007882280991662017,2.121058024422196e-05,0.0031920215479129097,-0.0008386227693362876,0.0017192381436051717,0.006351238492035775,0.0030338981893525117,-0.0010826795586570868,0.0015635824777545703,0.0057448682118831276,0.0038349980070205487,0.0019163456895023427
2006M04,-0.0006154415216932327,0.0023145443741431878,0.003976112423180372,0.0054830440095674305,0.0004001675117811754,0.0005348729860285541,0.00038717626280083376,0.0009148634182445391,0.00028056997165120415,0.0007653949038874721,-3.052944836494532e-06,0.0031542999024981085,-0.0008583749761102787,0.001689769972220859,0.006229701362644383,0.0029884310021690537,-0.0011039972759411996,0.0015319247770164575,0.005652210274176547,0.0037743889864054418,0.0018748302709917207
2006M05,0.004425213711779488,0.0024699020347463112,0.004198871708630866,0.005696497698634324,0.0005200962811874861,0.0006535101588381065,0.0005114657478296021,0.0010346690157183207,0.00040846326733071537,0.0008878832845215641,0.0001482141809021866,0.0032907177273835205,-0.0007092165257898222,0.0018238420816102845,0.006519700875150987,0.0031565953290039507,0.0074856774802598254,0.0016797465837588574,0.005890319565449888,0.003974166320472063,0.0027033168263709264
2006M06,-0.0004292891938267837,0.0022888632408182134,0.003913670600111482,0.005398470495880968,0.0003946659013768642,0.0005284833765600292,0.0003815705892922844,0.0009056726911576183,0.0002756039042740501,0.0007571076889194069,-6.430205584815045e-06,0.003123965585454185,-0.0008545280069445647,0.0016730263162862177,-0.0017759123415133173,0.00295300434045376,-0.0009331742883737112,0.001514949094473216,0.005554677605373019,0.003721278105156433,0.001469283774967228
2006M07,-0.0003377629999303103,0.0023589334143723517,0.00400750087978655,0.005482365278298216,0.00045242132942141245,0.0005853849404563862,0.0004414354801672984,0.00096244915039936,0.00033739194870636524,0.000815423106518611,6.717567527304196e-05,0.003183624200130106,-0.000780154998509686,0.0017349091711582572,-0.0016747377298779774,0.003026914422192522,-0.0008479058245875311,0.001583496423156648,0.005647390104804405,0.003806230395847189,0.001542624218389161
2006M08,-0.0003631262846571289,0.0023232911121818397,0.003942427796462659,0.005406370652549957,0.0004328842219244108,0.0005655273913346694,0.00042124219748981135,0.0009408626482996888,0.00031706250016288724,0.0007939752339699416,4.45258777197092e-05,0.0031479610596540997,-0.0007984789571668754,0.0017071490670811078,-0.0016936640023371711,0.002984117575693044,-0.0008684925434965393,0.0015537306005568093,0.005561038778955108,0.0037493806640984226,0.0015083892795238227
2006M09,-0.00037248031150694357,0.0023022579411271543,0.0038996289482809525,0.005352960947295934,0.0004239434968715129,0.000556196320297745,0.00041202570922381385,0.0009300339325294762,0.00030799024564039996,0.0007834742349328705,3.506913996974918e-05,0.003125489462383319,-0.0008041319429716066,0.0016917325727930027,-0.0016962256081106315,0.0029575097145115277,-0.0008746108376555359,0.001537506521886904,-0.0024523646559669325,0.0037123357381133025,0.0010914170784823006
2006M10,0.003974039585983286,0.0024909171926881593,0.004170214837714722,0.005615275884914444,0.0005687900959495736,0.0006996125938789169,0.0005620326750101021,0.0010751341508485552,0.00046217867600671474,0.0009316450898336115,0.0002165476479645533,0.003292457981561304,-0.0006258946818707269,0.0018544687959311452,0.0060972110315586515,0.0031621583673947674,-0.0006711754522397237,0.0017164090781849833,0.005500102981534036,0.003955513758539577,0.0022523820145693325
2006M11,0.004438621801231573,0.002691359423084642,0.0044572232799258565,0.005894242295146491,0.0007225916226923603,0.0008519329532182742,0.0007212735422048862,0.0012293110639777969,0.0006258041643905493,0.0010890303314774555,0.0027570950537483727,0.003470257065146105,0.010785392384622864,0.0020274293083815302,0.00649017368429896,0.0033796291867362696,0.006885469689088412,0.0019063661035304304,0.005814839981352746,0.004213729346192597,0.0035225886140224085
