,flt12_10_buy.csv,flt12_10_sell.csv,flt12_5_buy.csv,flt12_5_sell.csv,flt1_10_buy.csv,flt1_10_sell.csv,flt1_5_buy.csv,flt1_5_sell.csv,flt3_10_buy.csv,flt3_10_sell.csv,flt3_5_buy.csv,flt3_5_sell.csv,flt6_10_buy.csv,flt6_10_sell.csv,flt6_5_buy.csv,flt6_5_sell.csv,flt9_10_buy.csv,flt9_10_sell.csv,flt9_5_buy.csv,flt9_5_sell.csv,average
2012M09,-4.971803367741913e-05,-0.00792335648434512,-0.0033165492146894214,-0.0055094405026174485,0.002137366703996937,0.0021724401961076803,0.0010082230789303552,0.002590140710564843,0.0007409946697810841,0.002493293069996977,-0.00017925714215418474,0.004113124090067932,0.00142219027422557,0.003972603785411757,-0.0026345091928367498,-0.007312847861924304,0.0006552728808496755,0.005352536417768224,-0.0022515039435478767,-0.007306078160837788,-0.0004912537329464638
2012M10,-2.645938775395095e-05,-0.007766563722902308,-0.003255628983311898,-0.0054232625902757865,0.002145457323206286,0.0021803911566507343,0.0010198533343049375,0.0025971640308031685,0.0007537871640329323,0.002500629650916222,-0.00016127181840823416,0.0041162665936863895,0.0014342568940978837,0.00397610798268448,-0.002597723707559391,-0.007184978886900237,0.0006723312263672123,0.005351629519144143,-0.002208316022024601,-0.0071943977925833,-0.00045353640179126594
2012M11,-9.194187693373782e-05,0.005417175632909771,-0.0033369810912425176,-0.005496974762819254,0.0020998042376629187,0.0021348912568074827,0.0009755822396459268,0.0025490947422416306,0.000708868222244957,0.002452561477292042,-0.00021025923394312526,0.004056395316188466,0.0013818049961314418,0.003918171482783379,-0.002654433888972216,-0.007260270653214171,0.0006139561182751294,0.005282956410506869,-0.002280568980876313,-0.007260193990735832,0.00014998188269764256
2012M12,-5.260742856503037e-06,0.0054676164190024,-0.0031757315761458513,-0.00529909535653839,0.0021465021853049517,0.002181241012269493,0.0010273169954041247,0.002595711659225005,0.0007630468269234486,0.0024997114479240576,-0.00014433309748132105,0.004104898689051408,0.0014401584145175813,0.003965896652688385,-0.0025511679224096656,0.005721001125909344,0.0006850400682904505,0.005330911718451134,-0.0021554613064392984,-0.007025697132213486,0.0008786153040438637
2013M01,1.0962429635279957e-05,0.005460929558916213,-0.003127472984149759,-0.005228239600571394,0.002150529977995163,0.002185153144385799,0.0010346656194151365,0.002598589147347783,0.0007714015880557498,0.0025028739645833824,-0.00013158626304623963,0.004103382227924817,0.001447287311849126,0.003964849550957372,-0.0025221543176316757,0.00571313544459127,0.0006962328052752874,0.005325082328645833,-0.0021220266752153575,-0.006932237246007208,0.0008950679006478291
2013M02,-9.08273036111299e-05,0.005358202540402728,-0.003266657875464255,-0.0053673221828567175,0.0020826647814401423,0.0021175604740483515,0.0009672673287947916,0.0025277827120751316,0.0007026134219544058,0.0024319393234789413,-0.00020821973539560083,0.0040176834667224985,0.0013682645363210244,0.003881702253428692,-0.002617339239282025,0.00560600112625645,0.0006068844705931582,0.005228779223255212,-0.002241392772201509,-0.007071015422570687,0.00080172855636948
2013M03,-0.00018339628306379967,-0.00784748048793522,-0.0033907470977331275,-0.005489541670958712,0.002020248345112158,0.0020553858043333983,0.0009055294524220158,0.002462577173648567,0.0006396742043258024,0.002366637496227149,-0.00027802912104834903,0.003938477453663518,0.0012958383835823984,0.003804871639498619,-0.0027028930877500737,0.0055066824031737216,0.0005253059757610551,0.005139526856305651,-0.002348650051559871,0.00661306566288647,0.0007516541525445684
2013M04,-0.0002171520382530823,-0.007847462514089293,-0.003421686025603249,-0.005507808423207345,0.0019936548112681105,0.0020288406608605725,0.0008810154967820924,0.002434100571757189,0.0006151492710444259,0.0023382691900958766,-0.00030333990228574755,-0.00940324610282845,0.0012663487348900991,0.0037690229491892996,-0.0027267035489689753,-0.006992611848411124,0.0004938350784422903,0.005095508281501126,-0.0023798847257614103,-0.007191191295306409,-0.0012537670689442004
2013M05,-0.0001906285754616216,0.005263005359174141,-0.0033578799324735812,-0.00542059299319652,0.002003968098007172,0.002039004716521907,0.0008948400274564414,0.0024434562106179117,0.0006301782284137492,0.00234794212164187,-0.0002828947776841317,0.003901302595099815,0.0012810234896917384,0.003775345570443932,-0.0026872708253414678,0.0054570443544220415,0.0005138214544713413,0.005097990339598079,-0.0023335000805412925,0.006554997316003277,0.0013965576348432401
2013M06,-0.00018311176625802845,0.005249579874904313,-0.003324396366277442,0.006443456898658356,0.002002699338313215,0.002037649292563613,0.0008966112829013047,0.0024409486955672063,0.0006327659942291155,0.002345684603991373,-0.00027686947698696784,0.003893847935153471,0.0012818238013663206,0.0037684812743023974,-0.002667922240215308,0.005442502415080326,0.0005176158547612322,0.005085979330818831,-0.0023117909748519476,0.006534900209667902,0.0019905227988844644
2013M07,-0.0002850853488573777,0.005146043618133662,-0.003462577586670852,-0.005367529529644171,0.0019341438968628884,0.0019693655557107607,0.0008284622633262751,0.0023695021628009727,0.0005632250149788618,0.0022741068619304907,-0.0003542210209840599,0.003807544224497473,0.0012022108315085714,0.003684927868697479,-0.002763671617036734,-0.006864383755145006,0.00042782161082491186,0.004989593374124441,-0.002430926420601991,-0.007079897374165329,2.943273151456323e-05
2013M08,-0.00022632704763457696,0.005175122327474645,-0.0033493974527500415,-0.005226199137498308,0.0019644210657608794,0.0019993886768722947,0.0008629764460694404,0.002399334348786787,0.0005995817498892353,0.002304365036028508,-0.0003091969178335889,0.003837170905775948,0.0012407008678209943,0.0037141167877397696,-0.0026907090995338047,0.005335197846153428,0.0004754522057241149,0.005017347517467201,-0.0023435985947452592,-0.006907287377489262,0.0006936230077039204
2013M09,-0.0001791588654398509,0.005194843213218659,-0.0032549941730568035,0.006314907784714908,0.0019876983800049797,0.0020224503238158676,0.0008901966526315226,0.0024219974465327166,0.0006284054235976501,0.0023274125050299194,-0.0002729275489540605,0.0038586024332393936,0.0012707833768804287,0.0037353367102664434,-0.002630042129755172,0.005354982748268836,0.0005132427555979846,0.005036345329814119,-0.0022714422974176984,0.006414693293437719,0.0019681666681213776
2013M10,-0.0001686137683437706,0.005184499261249614,-0.0032181085535167796,0.0062977288101329085,0.001988468009654694,0.0020231241983122553,0.0008940193857040138,0.0024216057381398173,0.0006330913421611412,0.00232727708495592,-0.00026456434794782567,0.003853693260334758,0.0012739702926432993,0.0037309334234014307,-0.0026079345131439042,0.005343711195190734,0.0005197302776654395,0.005027180889376019,-0.002246446192717896,0.006398277243693708,0.001970582151847279
2013M11,-0.00017457675395397856,0.0051606531423012665,-0.003207153877010928,0.006264416601610598,0.001979070072060016,0.0020136845230505577,0.0008872667159599581,0.0024108047675726846,0.0006268674222084699,0.0023166742798167135,-0.0002688107141347075,0.003836920363550031,0.0012650178551234976,0.003714984972122711,-0.0026032529790093258,0.005318500744109252,0.0005120977403804653,0.005005355944705461,-0.0022427167184469396,0.0063668059802754196,0.0019591305041145608
2013M12,-0.0001584009993323384,0.005155251988920381,-0.003162194143727093,0.006253287103638117,0.001983417448076038,0.0020179182266177,0.0008947720827165927,0.0024140910400444653,0.0006353415978014706,0.0023202342018338725,-0.00025612167082439185,0.003836271614224666,0.0012724446089820139,0.003714719928909523,-0.002575440574718518,0.005312348834429339,0.0005234649952773705,0.005000806009515453,-0.0022108175755090123,0.006356018262172489,0.001966370648952407
2014M01,-0.00017645772943508217,0.0051216553528063416,-0.00317041371993528,0.006208442244784258,0.001966566903992729,0.0020010655891040904,0.0008802514231911918,0.002395670877393184,0.0006211017924454659,0.002301968555477739,-0.00026964007222944397,0.0038108683498621885,0.0012546006155257062,0.0036903651108481776,-0.0025836376801801238,0.005277087464364087,0.0005054895250997045,0.004969817209143423,-0.0022227579632283193,0.006313760193287188,0.001944790202115861
2014M02,-0.00017159171437134202,0.005107162809057623,-0.003143483839671597,0.00618655247740303,0.0019639690586821757,0.001998391234669542,0.0008805144652006751,0.002391856675681566,0.0006221009105584628,0.0022983869859782616,-0.00026560632493850264,0.0038021748513677378,0.0012537324506042878,0.0036822648801909342,-0.0025678835849551164,0.0052615629169861355,0.0005071971276923552,0.00495672530957466,-0.0022055561040675684,0.00629291264503478,0.0019425691615339049
2014M03,-0.00011429458620066013,0.0051362846278074255,-0.0030363315259301655,0.006216879862039902,0.0019940767961993725,0.0020282525199705366,0.0009147117758665719,0.0024215437215651327,0.0006580757673643209,0.0023284860097094527,-0.00022131364392176403,0.003831725156991233,0.0012917741712885444,0.0037113805346851605,-0.0024972535921128016,0.00529107213235759,0.0005539766499398605,0.0049845305366356925,-0.002121755671477628,0.0063208200852885406,0.001984632066403316
2014M04,-0.00014843996865583197,0.005089717524957447,-0.00306991299687284,0.0061567474103592906,0.0019672644782119404,0.0020014907186381788,0.0008898072968181877,0.002392943227675956,0.0006331229272516093,0.0022999819048634953,-0.0002472098733399805,0.003794814284582766,0.0012620635651883103,0.003675812518282575,-0.0025225947649236565,0.0052424480709764255,0.0005222175936703388,0.004941339749894252,-0.0021544859125494846,0.006264246980333983,0.001949568736768148
2014M05,-0.00017105978835589656,0.005052807787166345,-0.003085882956744167,0.00610826003801619,0.0019476174439023494,0.00198185681341717,0.0008723289076465975,0.002371689521211029,0.0006158239867950007,0.0022788634635725192,-0.0002642931644403983,0.003766327929016643,0.0012408893848110353,0.003648436751374426,-0.0025359336379880523,0.005203806482520539,0.0005003558937049556,0.004907188657535276,-0.0021725954934178524,0.006218527120577214,0.0019242507570160464
2014M06,-0.00018587792682874625,0.005022480066657797,-0.0030900370592983908,0.006067723037200021,0.0019328386163589362,0.001967065888420454,0.0008598907403475159,0.0023554290938665534,0.0006037182780530363,0.0022627642800861977,-0.000275404787430405,0.003743574719655042,0.001225509383128556,0.003626635371103963,-0.002541178409824245,0.0051719700496278935,0.00048520379708346837,0.00487919700763933,-0.0021808567337699277,0.006180216511804557,0.0019055430961940807
2014M07,-0.00021057148179950996,0.004984046395536102,-0.003109355808798112,0.006017602376269881,0.0019118682618353288,0.0019461154138890777,0.0008410154474171364,0.002332837191151383,0.000584977456701771,0.0022402989933932903,-0.00029415100858429987,0.0037136493633124186,0.0012027794520119953,0.003597846095807324,-0.00255685174237805,0.0051317796656584575,0.0004615492702975718,0.004843581152034835,-0.0022016989405551804,0.0061329294055150595,0.0018785123479358242
2014M08,-0.00035676301810324147,0.00484459721334726,-0.0033132668025156646,-0.005106327781415299,0.001814589235826432,0.001849248498162865,0.0007429561169854365,0.0022321283234403785,0.0004846457101263319,0.0021393005524438214,-0.00040666200475897643,0.003594827784496399,0.0010894730279150046,0.0034825001694160796,-0.0026998614969523187,-0.006664854388919698,0.00033319230549649036,0.004713103029990972,-0.00237635214817525,-0.0067591867169932,-1.813561950930885e-05
2014M09,-0.00047966167597866127,0.004724499490640599,-0.0034811597760385808,-0.005294668884089099,0.0017317061822812502,0.0017667016160144875,0.000659835818438137,0.00214617538448749,0.00039971821357032513,0.0020531378572391846,-0.000501400528603742,-0.00912627440135521,0.0009933460903993488,0.0033835921702666033,-0.002818506020740951,-0.006897003223731327,0.0002247922071035525,0.004600740406370152,-0.0025212624248152874,-0.0069557271238491316,-0.0007695709311195429
2014M10,-0.0005347956172336265,0.004660853311136907,-0.003546013587812694,-0.005359060057417667,0.0016912969702870932,0.0017264095983688123,0.000620776316833115,0.002103718403782406,0.00036019295121588336,0.002010702367449014,-0.0005439433574833661,-0.009213081595678251,0.00094767284840592,0.0033329476529088435,-0.002866236667162763,-0.006965842777709121,0.00017474900467204262,0.004541353129405883,-0.0025803666251175096,-0.007013840761531753,-0.0008226254246340416
2014M11,-0.0006239888242160887,-0.00768841995603942,-0.0036621504647888115,-0.005484922296222822,0.0016293287100173346,0.0016646679296614421,0.0005593478571210059,0.002039203855386861,0.0002976271498840086,0.0019460927977857714,-0.0006129131096136698,-0.00944577006829653,0.000876475287970282,-0.010447816282318487,-0.002949683849578752,-0.0071149820253746075,9.52715536559316e-05,-0.010073697165907981,-0.0026823971785011136,-0.007140582431805407,-0.0029409654255590522
2014M12,-0.0006561282233900269,-0.007698465938385853,-0.003692030159638749,-0.005507385786178721,0.0016032628554644016,0.0016386448040893295,0.0005351521852979289,0.002011450912257106,0.0002734193696379332,0.0019184388156332337,-0.0006378331952267285,0.003492909276015311,0.0008478725737031622,-0.010404966376360777,-0.00297346663165756,-0.0071287671529441776,6.499990339776703e-05,-0.010052411577939978,-0.002712397297081103,-0.007152142090247476,-0.002311492186677749
2015M01,-0.0006975260654763295,-0.0077351060193222975,-0.00373585296510029,-0.0055466278678788054,0.001571308631188233,0.0016067629820972408,0.0005048401608373702,0.0019776800402648074,0.00024291197881931882,0.0018847347949601985,-0.0006699736948066213,0.003449748490575764,0.0008123116503361038,-0.01041647363601484,-0.003007008093383873,-0.007164559850188041,2.6714910491180662e-05,-0.010064500209646263,-0.0027540744329375053,-0.007182550565816402,-0.0023448619880500525
2015M02,-0.0006201369253191491,-0.007439516402996638,-0.0036014660807704066,-0.005373109898802976,0.0016145683289044506,0.0016497138855189235,0.0005525117430875653,0.0020208953782684474,0.0002927202882074788,0.001928419703438473,-0.0006100286993908347,0.0034948906438387077,0.0008658058014906971,0.00325792069887446,-0.002916338438228224,-0.006924027797067946,9.110954564107559e-05,-0.009672214318642064,-0.0026463651184597376,-0.006976511202620575,-0.0015505579432514133
2015M03,-0.0006831333537076296,-0.007538735598768208,-0.003677919840900155,-0.0054516537139718095,0.0015689241351193144,0.0016042114665594338,0.0005079808068624964,0.001973128782422453,0.00024756591338188016,0.0018806451245197313,-0.0006589703618847723,0.0034357711954271673,0.0008140488951125309,0.003201030366348912,-0.002972626746111948,-0.007011483502858422,3.4153304921077716e-05,-0.009762714720044703,-0.002715324308931992,-0.007051056701190552,-0.00161280794288476
2015M04,-0.0006785400500269568,-0.007450729868340636,-0.0036532311164296713,-0.0054096576885525735,0.0015661415066003839,0.0016013539713543503,0.0005078805576847514,0.0019692341116652485,0.00024816650785960595,0.0018769710118781233,-0.0006554757605472292,0.0034269700520286922,0.0008130181674928576,0.0031931365961286595,-0.002958283360210895,0.004987373678134559,3.5655486180455016e-05,-0.009626281378842232,-0.0026993987580366265,-0.006991837468345422,-0.0009948766901162278
2015M05,-0.0005670245518927862,0.004568862877760442,-0.0034693459294698266,-0.005178439215536115,0.0016314375267346842,0.0016662333972549258,0.000578339942297575,0.002035007060936873,0.0003214150226087281,0.001943325283223332,-0.0005688126702992931,0.0034979653047735315,0.0008924520400668594,0.0032629643450729122,-0.002832218427264855,0.005066373649267119,0.00012977132808287325,0.004455309569965357,-0.002549534259340993,-0.006722968695313157,0.00040805567994640945
2015M06,-0.0005815692581354313,0.0045390801138785394,-0.0034739193959510838,-0.0051719245023595165,0.001616630794346734,0.0016514136763813984,0.0005657415736981486,0.0020188167457507395,0.0003091347799907408,0.0019272885979525925,-0.000580129662794626,0.003475119285493126,0.0008771565422354624,0.003241384461232809,-0.002838063951248403,0.005033695723370457,0.00011478294945490966,0.004427683713453462,-0.0025579367394001173,0.005973127710060396,0.001028375657870517
2015M07,-0.0006386670381871894,-0.007071663614556672,-0.003541816974871137,-0.005240761175199253,0.001574668391870281,0.0016095741287122435,0.0005249859826435153,0.0019748495937275214,0.00026786523529564007,0.0018833307323473365,-0.000624621306133546,0.0034205324482084972,0.0008297928569728009,0.00318887503472131,-0.0028884604180798115,0.004963352712480068,6.290858651724376e-05,0.004365936596033417,-0.00261964348152761,0.005893061044275833,0.00039670496676252426
2015M08,-0.0006820716179089755,0.004473007772110326,-0.0035892880091291214,-0.005285354786868534,0.001541381416283527,0.001576366126228562,0.0004932150193970551,0.0019397683515199027,0.00023584732058297075,0.0018483045323483894,-0.0006585118674825058,0.0033761706672247637,0.0007927022424041116,0.0031463158635728354,-0.002924601296969831,0.0049052684351988,2.2875445518057783e-05,0.0043152338469379,-0.0026641885373399413,0.005826394771883712,0.0009344417847756003
2015M09,-0.0007493350845270918,0.004397925467263828,-0.0036720176684529103,-0.005371766871014254,0.0014927741650624556,0.0015279136754863378,0.000445560267864562,0.0018890233708967175,0.00018748101020236042,0.0017975337775810536,-0.0007110820113991587,0.0033139552001505853,0.0007375570467859714,0.003086350521875632,-0.0029857315736031994,0.004826078200798297,-3.7885213863852064e-05,0.004245369844047704,-0.002738516978973134,0.005736855474359066,0.0008709021310270486
2015M10,-0.0007562129331115699,0.004374798819645096,-0.003665379303523525,-0.005352346294821904,0.0014827748724544727,0.0015178768123443405,0.0004379052228035712,0.001877783662882341,0.00018028839535943165,0.0017864710187392074,-0.0007165709480536875,0.0032969554993608216,0.0007279849902638402,0.0030704320767261616,-0.002983825925624077,-0.006942848004023571,-4.626040628572642e-05,0.0042241713737819165,-0.002737441373107926,-0.0067037738622586565,-0.0003463608153224721
2015M11,-0.0008123720730301224,0.0043093985868059475,-0.0037315501134010916,-0.005419190380884587,0.0014411628179655362,0.0014763838721353235,0.00039748466544557855,0.0018342135491546552,0.00013937179210357599,0.001742911576153946,-0.0007605973119447323,0.003243053678048437,0.000681142597236387,0.0030185462322252395,-0.0030334674037879343,-0.007018324577006054,-9.743552623795816e-05,0.004163329366263537,-0.0027978656709774443,-0.006769477686642049,-0.0003996641005186905
2015M12,-0.0008215103188841889,0.004284519595656315,-0.0037284116340592244,-0.005404156739061418,0.0014296979530345208,0.0014648886582554013,0.0003882901605235236,0.0018214892057577326,0.0001305925605127385,0.001730355225834081,-0.0007679042014833658,0.003224438514491102,0.000669855110843202,0.003001038537362366,-0.0030340549455034477,-0.006983737668647759,-0.00010777694309364711,0.00414045551232118,-0.002799698902122902,-0.006742070816890837,-0.0004051850567577314
2016M01,-0.0009042924405744157,0.004196342835543741,-0.0038335893195071595,-0.005517094773856625,0.0013708500324618057,0.0014062439523031896,0.00033000002688540617,0.0017603085698992497,7.12905696978167e-05,0.0016690951312178556,-0.0008328950381004134,0.0031505388021418703,0.0006027568103499468,0.00292964163455756,-0.0031116083873220777,-0.007120890564091455,-0.0001821484648837774,0.00405820297359241,-0.002893216428707687,-0.0068602737800836505,-0.0004855368929238205
2016M02,-0.0009091959605623994,0.004175285231606505,-0.0038243225882595745,-0.005495022034675043,0.001362072350511438,0.0013974224409770452,0.0003235700750073415,0.0017503479140221357,6.535530199482798e-05,0.0016593154198253298,-0.0008369527441644873,0.003135165171134436,0.0005946554499784717,0.0029152771604227428,-0.003107898398402533,-0.007077202250758231,-0.00018882167385895812,0.004038876923651141,-0.0028898397369397314,-0.006825114662620152,-0.0004868513305554847
2016M03,-0.0008752079922090264,0.004187852226726284,-0.0037582892120792384,-0.005406267601894154,0.0013784112160225418,0.0014135945716315626,0.00034314171192829327,0.0017660791579364903,8.616972836234814e-05,0.0016753567776182268,-0.000810507820535193,0.0031491320865852544,0.0006161076131612023,0.002929507901564472,-0.0030636611468231665,0.004800669825810282,-0.0001616307322580308,0.0040510891916275904,-0.0028382497299020075,-0.006714511928212381,0.00013843929225306733
2016M04,-0.0007432577186451984,0.00428503210124547,-0.0035494780833728048,-0.005149836349887801,0.0014581392325804191,0.001492846697263464,0.00042834418582943777,0.0018466360292860925,0.00017449837817050843,0.0017565495987734285,-0.0007071101435930633,0.003237036332626787,0.0007120949147274372,0.003015815739702782,-0.0029172668011806986,0.004900763081428448,-4.908323329333943e-05,0.00414270957551513,-0.0026652970710105955,0.005705826159903819,0.000868748131303486
2016M05,-0.0007195282654402498,0.004289072251004343,-0.00349936318828533,0.005847183122474468,0.0014680980038913986,0.001502672236849308,0.00044127051512291916,0.001855845758354197,0.00018845874252896474,0.0017660326424225159,-0.0006885731552863552,0.0032435628514691658,0.0007259543470407869,0.003022794854431906,-0.0028839127113441717,0.004902895572308282,-3.0699071046623905e-05,0.004146938435490426,-0.002626862258811196,0.00570513511783474,0.0014328487900504747
2016M06,-0.0007368408120850205,0.004257813536420282,-0.003509297198933789,0.005801839479186748,0.0014515321087075473,0.0014861028320727787,0.0004267170375496827,0.0018379377611425526,0.0001741467324538796,0.0017482603163704376,-0.0007022787338353717,0.0032192012674869095,0.0007086172566001417,0.002999655554485417,-0.002893453815340076,0.00486792896717605,-4.805648570207936e-05,0.004118026228879429,-0.0026393879170705102,0.005664043743789445,0.0014116253929677227
2016M07,-0.0007837361228246827,0.00420109663055906,-0.003562311932649092,0.005724864447008522,0.0014157698512013476,0.0014504302682356255,0.0003922783746547743,0.0018004092543346302,0.000139380134528456,0.0017107684522471168,-0.000739286765595721,0.0031725245778950837,0.0006687329851805579,0.002954750709545477,-0.002933914755157702,0.004806226160227209,-9.121365613857932e-05,0.0040651938517522555,-0.0026885581754508064,0.005593876319207199,0.0013648640304380366
2016M08,-0.0007813655213591865,0.004187012869516674,-0.0035437710282952267,0.005701172309998261,0.001411958280927041,0.0014465532324008236,0.0003909104554955992,0.001795555535961811,0.00013862841000496806,0.0017061145672876551,-0.0007375507737548443,0.0031631101016643954,0.0006663915037042196,0.002946171880150216,-0.0029230431566279365,0.004789365576241607,-9.140833546995049e-05,0.004052379324751378,-0.0026768092280252875,0.005572599793834068,0.001360698789920314
2016M09,-0.0007749832105672073,0.004176503453069499,-0.0035195933807320575,0.00568200733594562,0.0014107862796890905,0.0014453033303198828,0.00039226267488101684,0.0017934055067680892,0.00014067095615712862,0.0017041768595659694,-0.0007326488780352951,0.0031567993210689957,0.0006671399432118761,0.0029406151911439958,-0.0029080542969877822,0.0047762799091048335,-8.808422437431018e-05,0.004042914823073009,-0.0026601921635141476,0.005555465085262321,0.0013600387257525263
2016M10,-0.0008600660490972879,0.004086989722432114,-0.0036278873237128415,0.0055646302395012046,0.0013500767081277179,0.0013848031613910195,0.00033197563365284697,0.0017303964169613408,7.932317849909773e-05,0.0016410762535094398,-0.0007998911592585311,0.003081252656009196,0.0005980223104892336,0.0028675303505772323,-0.0029884969810116966,0.004680203737874211,-0.00016462377811061972,0.003959213368093459,-0.002756531955310682,0.005448046953422542,0.0012803021722019498
2016M11,-0.00081089399741009,0.00411368651148343,-0.00354208906044996,0.005591928078811738,0.001376806928413508,0.001411321393951246,0.00036218666433482843,0.0017567815811329053,0.00011103799785114584,0.001667813999546501,-0.0007612470684231409,0.0031074749460385134,0.0006315020997129029,0.0028936916041549503,-0.0029290186609829084,0.004706251496017545,-0.00012390852994054017,0.0039846867853776495,-0.0026872492162159085,0.005473572011858516,0.0013167167782631418
2016M12,-0.0007297461269288215,0.004168212046280654,-0.0034105876351123924,0.005653786217003019,0.001424525897027004,0.0014587287261072725,0.0004141018569499881,0.001804622461236062,0.00016506143606951195,0.0017161119324758767,-0.0006972778964947529,0.0031580987666462853,0.0006895492093267487,0.002943654684206478,-0.0028362909780444596,0.004761533131611495,-5.5185667253589236e-05,0.004036324899845029,-0.0025787609065830437,0.005530895394672954,0.001380867872452066
2017M01,-0.0006373069309245814,0.004232688170930154,0.005887802561837231,0.005727936133877409,0.0014797883712798828,0.0015136449616577894,0.00047380238761982437,0.001860173057611953,0.00022707845333333436,0.001772155397299946,0.011383836998296442,0.0032174719968685738,0.0007563778458813881,0.003002156211459931,0.008977923190290286,0.00482725949299816,2.349247053894316e-05,0.004097335050403048,0.006438496577583497,0.005599560193914967,0.003543083629637909
2017M02,-0.0005590458064466889,0.00428505417690035,0.0059555659293701315,0.005786991424891831,0.0015259471043260718,0.0015595025633042892,0.0005240608929893569,0.0019064176825970734,0.0002793766716961078,0.001818844620586256,0.011511838957929925,0.0032662477853216965,0.0008124778520770627,0.003050324211025373,0.009054720947553371,0.0048802618948599686,8.985300765754071e-05,0.004146978766824354,0.006513704385341167,0.005654373309341142,0.003603174818907319
2017M03,-0.0006616413013936551,0.004180765361714225,0.005798176032318832,0.00565186513921808,0.0014537074906269295,0.0014875270538156717,0.0004517978427049386,0.0018316581982339628,0.00020571359766656354,0.001743932934978142,-0.0006242808235798732,0.0031775353986349284,0.0007298932882843666,0.0029643606998249897,0.008809753854245124,0.004768798528359054,-2.0321822133005023e-06,0.0040493085579293,0.0063294954020571,0.0055304578409972605,0.0028938396457211324
2017M04,-0.0006710179220669845,0.004157355338533553,-0.0032633691016661645,0.005617130462945511,0.0014425048188436685,0.0014762972698717867,0.00044268176905243263,0.0018192877831490998,0.000196967593645682,0.0017317168935037852,-0.0006318632327479313,0.003159757705047131,0.0007188036087456949,0.002947591584456383,-0.0027318848241583735,0.004742278625991778,-1.2344856749431794e-05,0.0040276779331682045,-0.002456623005710615,0.005498908668955685,0.0014105928556405448
2017M05,-0.0006836005538010493,0.004131251000108386,-0.0032680030762924943,0.0055791500942933125,0.0014292040352734002,0.0014629794462923072,0.0004313849561220851,0.0018047789946726565,0.00018597824712843152,0.0017173512671610656,-0.0006420134091870068,0.003139582064202611,0.0007052586842626477,0.00292847725597896,-0.0027372739060534507,0.004712951553692566,-2.5460664444417476e-05,0.004003501891115431,-0.002464223011453669,0.0054643469021111585,0.0013937810885591467
2017M06,-0.0008227413055796227,0.003995336141811916,-0.0034562626873928816,-0.005080543140294628,0.001332636831397533,0.0013667889776333019,0.00033394767417469287,0.0017051907233349396,8.645408792743523e-05,0.001617490437737584,-0.0007532052690927119,0.003022873604531349,0.0005943396634828435,0.0028151598741175433,-0.002876012745940952,-0.006944984233225097,-0.00014951170283689192,0.0038759824495591413,-0.0026290721853774904,-0.006414199143891709,-0.00041901659739618523
2017M07,-0.0007997468085658986,0.004000256119069487,-0.0034092523147281548,-0.005011831708007336,0.0013426773338450152,0.0013767015717054763,0.00034678047120915414,0.0017145479585429304,0.00010026586318261599,0.00162710658962687,-0.0007350359181348739,0.0030298704596404217,0.0006081219050361741,0.0028225447775763013,-0.00284402130044786,-0.0068361606410732596,-0.00013146993448650592,0.0038809640566611265,-0.002592470394977433,-0.006326082026184903,-0.0003918116970255326
2017M08,-0.0007998754713799098,0.003985191010493961,-0.0033959175552408256,-0.004985061272274438,0.0013375276386499355,0.0013714960533398783,0.00034388945848327907,0.0017083880752283972,9.791433153222549e-05,0.0016211290402984694,-0.0007353241926779631,0.003019280009795725,0.0006041336021668096,0.002812763524872426,-0.002836442517177014,-0.006784432047043957,-0.00013368431750281838,0.003867132362261322,-0.002584662276482753,-0.0062860058342687425,-0.00038862801884629965
2017M09,-0.0007536083026797574,0.00401056287619014,-0.0033157585381279166,-0.004875889342102848,0.0013630403842301558,0.001396809282709182,0.00037269687874225534,0.001733560469660771,0.00012813242033706516,0.00164663461590226,-0.0006984948899427042,0.003044240806940172,0.0006359539827797479,0.002837675973511868,-0.0027800839672452848,0.0045684168814880965,-9.516201003521168e-05,0.0038913656938472873,-0.0025194428338228135,-0.006152375851667801,0.00022191372653573323
2017M10,-0.0008271971797042695,0.003931793075500487,-0.0034086627648378665,-0.0049806753763083226,0.0013094048003929847,0.0013433458353338268,0.0003196438869531802,0.0016778738273140674,7.423188241980258e-05,0.001590888921790014,-0.0007575649408162809,0.0029775478272303403,0.0005753275082485738,0.002773128742873357,-0.0028499416405760787,0.004483169341723978,-0.00016183988733687725,0.003817536398102637,-0.002602758428152081,-0.006262301800551973,0.000151147501479975
2017M11,-0.0008195265896769219,0.00392378108825514,-0.003384455764976408,-0.004940948429237147,0.0013094670173122676,0.0013433284600363354,0.0003221105503537984,0.0016770537682749647,7.737820991503557e-05,0.0015902745128411402,-0.0007516175710753029,0.0029730868527215854,0.0005774112937273656,0.0027693164894652274,-0.002834322794126142,0.004472884177888298,-0.00015717400230465112,0.0038103223655732953,-0.002585483570098756,-0.006208028864776532,0.00015824286000462972
2017M12,-0.000742986148465002,0.003975835356516802,-0.0032614817850867006,-0.0047798086373463215,0.0013552092919164442,0.001388778552841136,0.00037179410416237393,0.0017229015302486982,0.00012903005086871828,0.0016365513007268486,-0.0006904474978617862,0.0030215105151079665,0.0006327774330158037,0.002817126282544144,-0.0027463088868123022,0.004526201878524808,-9.196098281521e-05,0.0038596878609579964,-0.002483182688686549,0.005304739988901944,0.0007972983759629907
