,flt12_10_buy.csv,flt12_10_sell.csv,flt12_5_buy.csv,flt12_5_sell.csv,flt1_10_buy.csv,flt1_10_sell.csv,flt1_5_buy.csv,flt1_5_sell.csv,flt3_10_buy.csv,flt3_10_sell.csv,flt3_5_buy.csv,flt3_5_sell.csv,flt6_10_buy.csv,flt6_10_sell.csv,flt6_5_buy.csv,flt6_5_sell.csv,flt9_10_buy.csv,flt9_10_sell.csv,flt9_5_buy.csv,flt9_5_sell.csv,average
2004M03,0.010249425372167158,0.0026271560958028004,0.0062081268397040125,0.005273447172289978,0.001156203740269568,0.0008502551479400113,0.0006379224336300911,0.0010122705258533656,0.0072807030250813245,0.0010549374888436296,0.011202068514195472,0.0023472762259011868,0.014792083478026182,0.0014183144555693578,0.009998086407288106,0.0035094239112215685,0.012717791129182083,0.0018566703113846578,0.008216367198217745,0.004188226576181035,0.0053298378024374685
2004M04,0.010024975443260467,0.002592666115097002,0.006111356685149223,0.005203785815919994,0.0011353854685004867,0.000830669958676962,0.0006188506235136238,0.0009919203717369334,0.0008079184152189561,0.0010341083093238922,0.010813521301171384,0.0023180749323087435,0.01415435336186634,0.0013945205115101127,0.009806914321767363,0.0034674493448152042,0.012383328165732075,0.0018281150564622955,0.008084196806586317,0.0041349262850376035,0.004886851864682748
2004M05,0.009419344097854256,0.0024323737039214067,0.005783556230251962,0.004950904670815901,0.0010180946050210536,0.0007149655853227279,0.0005021882419217801,0.0008747286530805467,0.0006891747404360646,0.0009149513798513015,-0.0008937888288197634,0.0021777933310658795,-0.00048345403149081833,0.0012655443227650124,0.009283840536565826,0.00328971454322816,0.011569289290361289,0.0016823590545815073,0.007688041700751574,0.003923239206537063,0.0033401430517011367
2004M06,0.009205596348321379,0.0023964220920352835,0.005687292164025838,0.004880528529446868,0.0009958395308636524,0.0006939291781835124,0.00048164092875535624,0.0008529306011034593,0.0006676711640465111,0.0008926651480478581,-0.0009116815354806038,0.002147145935170152,-0.0005025808760334867,0.001240268505373157,0.009099612021534483,0.0032463734338944276,0.011258514867508267,0.0016522946062918753,0.007558249980941272,0.003868763932911232,0.003270573827847025
2004M07,0.009020365407385274,0.0023681951177554326,0.005606243951531553,0.004821871535370408,0.000979412762450926,0.0006786902348494922,0.0004669752144974416,0.0008369793295379052,0.000652124118838159,0.000876318687042584,-0.000922696762591064,0.0021232784628834973,-0.0005150271120649547,0.0012213690109212907,-0.002281526489294323,0.003211444586161644,-0.001491677142229125,0.001629374596102668,0.007446532046081316,0.0038242309785048176,0.002027623926686747
2004M08,0.008730306164790237,0.002303331440816461,0.005459341595043014,-0.003858679505583245,0.0009347368852340467,0.0006352983665724584,0.00042372729922887425,0.0007926695854884268,0.0006076743232255212,0.000831185451229979,-0.000967258822631248,0.002066982322134329,-0.0005600000529216402,0.0011717141680652166,-0.0023283662518877512,-0.004588724025580009,-0.0015375807421781312,0.0015722565104566261,0.007260266850346431,-0.0034775666026070225,0.0007735657479621285
2004M09,0.008646076049146025,0.0023058960139028346,0.005436314020259264,0.004710494113771515,0.0009417980792283297,0.000643442439546988,0.00043278921941860096,0.0008002872290862158,0.0006161401929839643,0.0008387726202393186,-0.0009505123164976489,0.0020702610219102318,-0.0005454949327395161,0.001178444872120402,-0.002300758956050407,0.0031370719844975884,-0.0015165625748133486,0.0015779409318946408,-0.0027391015522997835,0.0037338776046622747,0.0014508588030133745
2004M10,-0.0020164433008604586,0.0023239950972868246,0.005441828727541995,0.004720004681911385,0.0009607932913710844,0.0006634685019758646,0.0004539042611352821,0.0008198791180404408,0.0006368006670930117,0.0008585150079281223,-0.0009197183793297956,0.0020872833382330524,-0.0005173417400139318,0.0011981709224657736,-0.0022562309543811363,0.0031523502833167316,-0.0014802608143703545,0.0015980869607102363,-0.00268505488413983,0.0037480389849841537,0.0009394034885449227
2004M11,-0.001978976570098169,0.0023372881137781578,0.005438901200097453,0.004722659062897938,0.0009760753661039401,0.0006797874984538049,0.00047124878084737104,0.0008357396973957545,0.0006536513647416233,0.0008744688445298047,-0.0008934216373066306,0.002100058559443823,-0.0004935299718614354,0.0012138498968493467,-0.0022172972692046516,0.0031624533157553762,-0.0014489155936163274,0.0016137304811712405,-0.002637571405919614,0.003756196795580485,0.0009583198264819645
2004M12,-0.0019496875045816487,0.0023433735748723456,0.005423314309015918,0.0047150216551783515,0.0009857781586681106,0.0006905400531977749,0.00048293646174964145,0.0008459961374184924,0.0006647851375943168,0.0008847338860991973,-0.0008738187826072198,0.002106451708743883,-0.0004761934110368814,0.001223455437036179,-0.0021865997312427395,0.003164787241671883,-0.001424914880170005,0.0016226260565596266,-0.002599675609862179,0.0037553527126342433,0.0009699131305469647
2005M01,-0.0018080389219947836,0.002451920810783359,-0.002728429370565258,0.0048556505503627185,0.0010746465183509978,0.0007801615871353621,0.0005746546243064806,0.0009357051235018676,0.0007568527601205411,0.000975637268435008,-0.0007607423361366396,0.0022036802324554468,-0.0003681134372422036,0.001319166133908929,-0.0020429691548901744,0.0032780285396740595,-0.001299104713980069,0.0017271579782212935,-0.002431925513705799,0.0038832782342977093,0.0006688608456519423
2005M02,-0.0016429478439976804,0.002582121840597804,0.005591310292431851,0.00502707156111839,0.0011804125497856509,0.0008866138691146726,0.0006834364859564412,0.0010423675191353623,0.0008661724853866803,0.0010837372753607002,0.00981936972422697,0.002320211022827794,-0.00024082200390041237,0.0014331953918356659,0.008939487410548992,0.003414643389632081,-0.0011519045081329997,0.0018519482035658946,0.007216006162539921,0.004038137766233496,0.0027470284297133637
2005M03,0.008609800405605548,0.0027859971586241265,0.005930942681404736,0.005303966784220321,0.0013434203753508094,0.001050095574589635,0.0008500693098323529,0.0012064740777524012,0.004956598418711447,0.0012501218209341938,0.010680993411274044,0.002502241662650194,0.012731738951691645,0.0016093786692600455,0.009408703577253473,0.0036308511114116317,0.010987244080418599,0.0020456131876739566,0.007600080998358379,0.004285016747492147,0.004938467450225484
2005M04,0.008218640264822082,0.0026816059114772627,0.005718570411302987,0.005137136606267135,0.0012677060633719847,0.0009757135337759364,0.000775330119207308,0.0011309824275394667,0.0010339843519101665,0.0011733548410384769,0.009977860314946628,0.0024107231091503806,-4.812039313330857e-05,0.001526059344850339,0.009046673160902761,0.003513757268774179,0.010431953647487268,0.0019512929129207742,0.007333867167680315,0.004145608873350061,0.00392013499688211
2005M05,-0.0013973266459347824,0.002606581489646045,0.005560163674166313,0.005013231397010456,0.0012145784429907318,0.0009238273527830919,0.0007234178020487594,0.0010781576912721675,0.000980344984746665,0.0011195974894823257,-0.0006279178470522332,0.0023451885310868037,-0.00010372422877273651,0.0014673350149402027,0.00876895318629611,0.003428519067512824,-0.0009315331572529186,0.0018843366620722702,0.007132095207001522,0.004043316700933868,0.0022614571407488745
2005M06,-0.0013882128641796191,0.0025962725975473225,0.005517702175167586,0.004982546823495965,0.0012115758615278973,0.0009218776518638786,0.0007221685038461208,0.0010756367638535772,0.0009781291759332917,0.0011168878312656238,-0.0006235926168231561,0.0023371007626309865,-0.00010172594354507019,0.001463087068773729,0.00866664718154035,0.003413275776156875,-0.0009254336504921026,0.0018778237795365595,0.0070671698761296114,0.004022140655242477,0.002246553870473595
2005M07,-0.0013861935662088294,0.0025797347954300315,0.00546477426754911,0.004943237762407801,0.0012036761972862011,0.0009150408371718466,0.000715956188752817,0.0010681976731134375,0.0009708844713824149,0.001109189589319744,-0.000625168846930345,0.0023234551428582963,-0.0001053913942379088,0.0014535325258527982,-0.0018757946325655105,0.0033913568396491006,-0.0009257438209153109,0.0018654519940131016,0.006990411777672132,0.003993321281005989,0.0017034964541303463
2005M08,-0.0013658112527446427,0.0025799613430942782,0.005441906105603042,0.004928112824001444,0.0012087670758181652,0.0009211407707984088,0.0007228629252058252,0.0010737923846300056,0.000976958602206055,0.0011147166169448955,-0.000611320799980703,0.00232470276344351,-9.418437136711545e-05,0.0014580890749240512,-0.0018524530946442625,0.003387583400770821,-0.0009093619499146137,0.0018687295484861618,0.006949267536243493,0.003985525857607304,0.0017054492680563065
2005M09,-0.0013248268183973808,0.002598998536724044,0.005452363710742314,0.004939937459871654,0.0012284835871071136,0.0009418073168168998,0.0007445400612590886,0.0010940613644992317,0.0009980248363148402,0.0011351310739415189,-0.0005801325476586924,0.002342688145494605,-6.625257087984627e-05,0.001478517714588487,-0.0018081151573109756,0.0034041426290823593,-0.0008742313595571456,0.001889585861304654,0.006947396874671244,0.00400122802175734,0.0017271674370185678
2005M10,0.007921828140889793,0.0026683208311640014,0.005550756882192895,0.005023227562153216,0.001287424791810688,0.0010015532390667155,0.0008058496069660996,0.0011536906952786454,0.0010593043944137496,0.00119547321199052,-0.0005023686832655559,0.0024054703931384157,6.577331089235511e-06,0.0015414845822766645,-0.001707304806178538,0.0034749551814570265,-0.0007887330277166373,0.0019575021057821437,0.007048346008364248,0.004079469125100605,0.0022591413782986976
2005M11,0.007938312122326686,0.0026976118806484213,0.0055790315742009836,0.005049627659621596,0.0013151782122184953,0.0010302155261376802,0.0008356202968241507,0.0011820167664557439,0.0010885882290978296,0.0012240565557143676,-0.00046184762675091087,0.002432632378517775,4.3561401680857764e-05,0.0015706039622956065,-0.001651953032844867,0.0035025975599241653,-0.0007435949559214653,0.001987943379771288,-0.0022373957852917154,0.004107908302865322,0.0018245357203746002
2005M12,0.008327579074247471,0.002852727743872462,0.0058255495581243065,0.005253982473995893,0.0014412984773740157,0.0011568931331210062,0.0009647936534773932,0.0013090532214024933,0.0012187136633479683,0.0013527636415949103,0.009445439744556137,0.002571992624051382,0.00019311693440144328,0.0017063395712806839,0.008550272752101245,0.003665853559712814,-0.0005722061393046943,0.002136236165157848,0.007067550565784942,0.004292407885063757,0.003438017915168174
2006M01,0.008715539787907723,0.0030094984414892954,0.006073511137615022,0.005460049631201149,0.0015689170557426197,0.0012850599169647312,0.0010954596097148028,0.001437586813272297,0.0013503463239561643,0.001482977318990738,0.010075820934953258,0.0027129550268048825,0.011722818055363642,0.0018436257071785772,0.008898633711152727,0.0038308136551365533,0.010005514389813652,0.0022861368254404888,0.007347050954390781,0.0044786311374379936,0.004734047321726354
2006M02,0.009003161249170156,0.0031338417176661948,0.006264194838903475,0.0056198127926723,0.0016713417943767862,0.001388116824240513,0.0012006431174723972,0.0015408317448226177,0.00087154372712539,0.0015875303972331702,0.010527702921261102,0.002825104179308107,0.012302805153840947,0.001953545277625302,0.009157030871081698,0.0039607731678768295,0.010371424528678584,0.002405702747949587,0.007558900876469368,0.004624397773723503,0.004898420285074902
2006M03,0.008822785441639048,0.0030973973023065413,0.006177703643657989,0.005553025514353998,0.0016478662071550713,0.001365706169509624,0.0011785769384029317,0.0015177304039726961,0.0014561242665409604,0.0015639357797314366,0.010195918779569253,0.002793789671698725,0.011791953480543977,0.0019270558549238635,0.008991645026787067,0.003917582139617821,0.010105259420627982,0.0023745700209237284,0.007446177192409316,0.004571152996185154,0.004824797812527859
2006M04,0.009375154018651539,0.0033158154692238813,0.006528326366248654,0.0058443725796414,0.0018242968905525386,0.0015425026984235213,0.014651881578084773,0.0016952292632815907,0.0016382806192519763,0.0017437801869607432,0.011076418451362095,0.0029900984201332212,0.012953894896117748,0.0021170289645881567,0.009491280176199011,0.004148736048598812,0.01082313473596693,0.002582392979449462,0.007844528748455478,0.004832840154815973,0.005850999662300375
2006M05,0.010200387151325315,0.0036333396505601402,0.007046111917123128,0.00627369006144951,0.0020788626612861074,0.0017971623602653511,0.026800266188978746,0.001951127094424898,2.3301517785229283e-05,0.0020031112589522716,0.012389018169345626,0.003275152381599447,0.014688336833240966,0.0023914738172771694,0.010240172499566687,0.004486390402077273,0.011899312567576708,0.002883266581321798,0.00843706625621074,0.005216323657412375,0.006885693651388973
2006M06,0.00942674837101303,0.0033872971343122003,0.006602003962114974,-0.0038014754237432535,0.0018907826036472946,0.001610696668120213,0.0013585114159019602,-0.02037375935870941,0.0019007557936765427,0.0018119973455735983,0.011091950724879313,-0.008753329890548674,0.012873399241694741,0.0021867878923844566,0.009535627257392116,-0.004488414267535733,0.010844170491813668,0.0026554985951683335,0.007907488688296126,-0.003413160840644746,0.0022126788202403375
2006M07,0.00966982521883632,0.0035007109018152993,0.006770574672710578,0.005913333962581905,0.0019851752747430825,0.0017057252750530948,0.0014564153965894403,0.001762838232319728,0.0019981256309064867,0.0019083157111223657,0.011450129139931126,0.0030565660818521164,0.01330723215355861,0.002287800018779018,0.009755887508893554,0.0042177548150204485,0.011142797578921854,0.0027649393791738795,0.00809241594005669,0.004904536210323829,0.005382554955159471
2006M08,0.009601786523881658,0.003502980043710014,0.006750369076128885,0.005901805179502743,0.0019921528030405395,0.001713632743525952,0.0014653568535267598,0.0017706305609586262,0.002005279298421306,0.0019156826025038206,-0.00030454561359970873,0.003060339704726131,0.013069165009559675,0.0022942252540339115,0.009692884498219999,0.004216838658788427,0.011029778784615158,0.002770072743085825,0.008057631304138255,0.004899794690577998,0.004770293035967299
2006M09,0.009411545063945419,0.003460203090660352,0.006654537943377852,0.005827379111076893,0.0019635840354166358,0.0016861084957222486,0.001438121252956308,0.0017426266892344958,0.001975758962473476,0.001886883370860535,-0.0003298537406712244,0.0030236127171172243,0.01258297348155161,0.002262222592171195,0.009518195578557145,0.004167327748650336,0.010757774489374882,0.0027328834388018865,0.0079352912413001,0.004839482975062808,0.004676832926882009
2006M10,0.00963913516076598,0.0035692397294665302,0.006814698561858406,0.005965507570008325,0.002054717094118259,0.0017778732238509652,0.0015326492184951942,0.001835140650208673,0.002069727188197055,0.0019798585263028664,-0.0002091626326448108,0.003123353378266749,0.0003441991688513434,0.0023596287712209073,0.009725061252913449,0.004281696937231934,0.011034681086364403,0.002838243033356104,0.008110261090479897,0.0049667022320768,0.004190660562069451
2006M11,0.009731278939354297,0.003629300932856635,0.006892028069466333,0.0060349566271900796,0.0021072892399665397,0.0018312030444439058,0.0015879280147050765,0.0018888210579532188,0.0021239012194249015,0.0020335952214513417,-0.00013572187747123667,0.003179106840587576,0.00041307637265338164,0.0024153206076609817,0.009808448900428849,0.004343186766778828,0.011133602586864357,0.002897619069993222,0.008189038082387232,0.005033351956348148,0.004256866583652183
2006M12,0.00977155437331926,0.0036703519617517196,0.0069373367382151874,0.0060778154668752905,0.0021448836739339045,0.001869600480975428,0.0016279531476246676,0.0019274143254238072,0.002162616691462815,0.00207208885194225,0.011307292301424746,0.003217784282332647,0.00046416069664403096,0.0024548093707509287,0.009844520403522298,0.0043841639784264206,0.01116497033473662,0.0029391356267173714,0.008230742244469205,0.005076519797074246,0.004867285737381142
