,mva1_12.csv,mva1_3.csv,mva1_6.csv,mva1_9.csv,mva3_12.csv,mva3_6.csv,mva3_9.csv,mva6_12.csv,mva6_9.csv,mva9_12.csv,average
2017M01,0.007949261052367072,0.014083359461619397,0.00984735985245159,0.0083554196232308,0.003091999026657096,0.003305812617971321,0.0017150720202243688,0.0028394735944349213,-0.0012394818888599585,0.005865307013741296,0.0055813582373837895
2017M02,0.007903546027782466,0.014012727476243547,0.00979356705848015,0.008307593039788976,0.0030686588000844385,0.003282560232987941,0.0016981962396912882,0.002817108936483468,-0.001242431139295262,0.005829284798638687,0.00554708114708857
2017M03,0.007583635553643893,-0.014363808181103938,-0.008462256697498465,0.007984315321528813,0.0027683514394011045,0.0029947045337953985,0.0014042929096640126,0.00251515504345219,-0.0015174526312533082,0.005518977385746162,0.0006425914677375863
2017M04,0.007652296485161134,-0.014171897421343595,0.00946940868658688,0.0080514391288036,0.00286004774755684,0.0030813194367246693,0.0015023336760975876,0.0026089010652805087,-0.0014078612599102082,0.005597152871032513,0.0025243140415989926
2017M05,0.00743892826525801,-0.014299825286796323,-0.008305173883334092,-0.0067359381787786094,0.002666890232736113,-0.0013383017063735088,0.0013154618745706537,0.002415111922668352,-0.001578107233518439,0.0053932119154143695,-0.0013027742078153476
2017M06,-0.005751126704186144,-0.01457598567931635,-0.008606031295214625,-0.007044721023510424,0.002341812667443867,-0.001684846704963639,0.0004501479305111648,0.0020881814419318506,-0.0018780929086413332,0.005058654137555494,-0.0029602008138390136
2017M07,-0.0055296877656424315,0.01368140657817136,-0.00837580989487035,-0.0068223454034259876,-0.0003298942684752854,-0.0014833292226928787,0.0006348608925351992,0.002250773321243705,0.0037136734356831374,0.005204787652263404,0.0002944435324789872
2017M08,0.0070950293168519024,0.01385901579432417,0.009249720576858205,-0.006517352137103806,-5.1801400467712676e-05,-0.0011964238769006015,0.0009025681273775679,-2.5964687983277804e-05,0.003972456176325836,0.0054263782414432325,0.003271362613072551
2017M09,0.007349983626667373,0.014074413006909006,0.00949377151305457,0.007835248278192895,0.002501749432149607,0.0028957296363244633,0.0009966120897307966,0.00029328249466437767,0.004274560876835665,0.005686552111870325,0.0055401903066399074
2017M10,0.007476069345601198,0.014166328287361784,0.009609632576108565,0.007960843137059196,0.002651124674518997,0.0030381049573584805,0.0011535768393698552,0.00046876814801303097,0.004431618575486479,0.005818966351328505,0.005677503289220608
2017M11,0.00777850457187974,0.01442801816308504,0.009901144042491225,0.008265207732686481,0.002978240878632256,0.0033520461179816327,0.001489024842749149,0.002490061498846321,-0.001702029303767759,-0.003440421189854992,0.00455397973547291
2017M12,0.007848871451248155,0.014466993596308972,0.00996172071494008,0.00833432187331533,0.0030709652125345387,0.003439898836553916,0.0015889398146959023,0.0025863012106453545,-0.0015891488195758077,0.006126099044311136,0.005583496293497758
2018M01,0.008163405921291726,0.014740974708517974,0.010265466812833713,0.008650929433802631,0.0034098554266267537,0.003765397505703713,0.00193606946594618,0.0029320468340716587,-0.0012324803304660662,0.006446892349629769,0.005907855812795805
2018M02,0.007849111353324948,-0.014310426638020911,0.009943261774408666,0.008330191590086279,0.0031140584432283007,0.0034783054304788974,0.0016455787392021554,0.002634388112683931,-0.0015050154039805618,0.006141583658387031,0.0027321037059798736
2018M03,0.007852113459952266,-0.014193906157974367,0.009937025323645161,0.00833107677331951,0.0031382259834420037,0.0035000695771195056,0.0016764397648160317,0.0026610541730387577,-0.0014606233559492391,0.006152094688310879,0.002759357022972051
2018M04,0.008104912279734835,0.014410659124843817,0.01017957102639493,0.00858512306250377,0.003414222514851564,0.0037650368559756053,0.0019601942549311168,0.0029429298098745766,-0.0011667992638499415,0.006411240964022636,0.005860709062928291
2018M05,0.008366628618055828,0.01463774669204418,0.010431084853427837,0.008848194681856752,0.0036990101914094126,0.004038588995124959,0.002252710002317748,0.0032336621309824246,-0.0008644175240219857,0.0066792103808475285,0.006132241902204469
2018M06,0.008287048921919211,0.014533954876411619,0.010342875259294533,0.008765427794781134,0.0036392915482876455,0.003979458310902166,0.002199126675771072,0.0031752211313028993,-0.0009036869749966953,0.006607313284421105,0.006062603082809469
2018M07,0.008221224992468542,-0.013790701326966418,0.010268436600805215,0.008696626549642289,0.00359327511670861,0.003933560373772357,0.0021592518672798565,0.0031306536824894067,-0.0009295511831564161,0.006549045889892296,0.0031831822562935737
2018M08,0.008136838526153592,-0.013777980859286226,0.010175589681291893,0.008609044640537352,0.0035283610387915913,0.003869401685586452,0.0021003426541501852,0.003066924910769166,-0.0009743238997933544,0.006472230826891516,0.003120642920509217
2018M09,0.008406487428723923,0.014443716860681063,0.010435331287477208,0.008880164026047983,0.003820391573068464,0.004150183123556549,0.002399884319077344,0.0033648476376929447,-0.0006654027453870366,0.006747866677087151,0.006198347018802559
2018M10,0.008435027298470019,0.01444629064311337,0.010455078919067332,0.008907016691498027,0.0038690317700662653,0.0041958153158411044,0.002454912113688143,0.00341612583699939,-0.0005979277246790961,0.0067833727044481545,0.006236474356851271
2018M11,-0.005223503172685243,-0.013353491589026132,-0.008063049306090964,-0.0061705743778333755,0.0031136221292574155,0.0034642243982851545,0.001702354031388264,0.002652797755188979,-0.0013277913023411027,0.00602520514018418,-0.001718020629367283
2018M12,-0.005808415172175626,-0.01388605540644501,-0.008619284160651695,-0.006733424282263902,0.00026919747707910256,-0.0008662628443203237,0.0012124308604565526,0.0021201062211542478,0.004786088631061975,0.0054917667494511855,-0.002203385192665349
2019M01,-0.00569117998780104,-0.013730965995718318,-0.008491035644264226,-0.006615097482106848,0.00035514555118283393,-0.000773644584147171,0.001292007520303891,0.0008395077551701392,0.0048489068597984495,0.005541535312321082,-0.002242482069526121
2019M02,-0.005411540310965415,0.013668749657587402,-0.008204491251801576,-0.006339153494323722,0.0006029964580897111,-0.0005175475252141722,0.0015303595819065891,0.0010824827216899529,0.005073049705627717,-0.0033017060359328675,-0.00018168004933363818
2019M03,-0.005252005108556792,0.013721529721382237,-0.008035175289938095,-0.006179762672554565,0.0007316613006410175,-0.0003819237247416231,0.0016519556867421027,0.0012074999605348109,0.005178835353700974,-0.0031497179795006423,-5.071027522905742e-05
2019M04,-0.004976447509353006,0.013871479866655368,0.009681287073039006,0.008126527420549638,0.000976078481892561,0.002952479670189357,0.0018871145113540844,0.001447165057932177,0.005400026835772743,-0.0028792627105633933,0.003648644869746854
2019M05,-0.005024226330771848,0.013753911806815719,0.009578485048939076,-0.0059077273453470225,0.0008990682388409115,0.0028800314458723004,0.0018071771078303296,0.0013686005693416237,0.005301603104490402,-0.0029386572684516,0.002171826637755989
2019M06,-0.005541579320633034,-0.013417062817394711,-0.007752762167878886,-0.0064083157653343865,0.00035508499489227737,0.0024174406568656876,0.0012693186180208465,0.0008276340773802916,0.00473870539180795,-0.0034769950109479674,-0.0026988531343221933
2019M07,-0.0054693706823794866,-0.01330605869393544,-0.007670871214419094,-0.00633367590951626,0.0003980344519998489,-0.00012945418475698923,0.0013070467700728521,0.0008678726218825009,-0.0018322102971090118,-0.0034137097383058336,-0.0035582396876466917
2019M08,-0.005802001511234584,-0.013600274385478978,-0.007988046038353385,-0.006654213631331104,3.8404724093410686e-05,-0.0004954372126773044,0.0009499505665374863,0.0005094478277245249,-0.0021351503372433796,-0.003763271488458394,-0.0038940591486421707
2019M09,-0.005510227948704431,0.013246572538957486,-0.00768997091890244,-0.006365328905432163,0.00030041042352716346,-0.0002242580284975796,0.0012026249867322925,0.0007666696112808848,0.004760061825237357,-0.0034758344223096154,-0.00029892808381110466
2019M10,-0.005672851157967043,-0.01327046046746471,-0.00783983043152396,-0.0065200458729742,0.00011050211685890963,-0.00041626966725155884,0.0010120409391326025,0.0005763477037780977,0.00454758284037309,0.0057269804413687,-0.0021746003555670073
2019M11,-0.005390140634587691,0.013032403761925689,0.009075919583404611,-0.006240006849132062,0.00036404887197766353,-0.00015388298326727255,0.0012565512515968797,0.0008252614155770553,0.004780919286465773,0.005924140469570336,0.0023475214173530982
2019M12,0.007666561348914216,0.01310825386338148,0.009170624453300337,0.008028654497984584,0.0005135782009088189,0.0024448969420622995,0.001399082365995902,0.0009711875634586262,0.004909932552485595,-0.0036517491482229445,0.004456102264026892
2020M01,-0.005212228042024335,-0.012949495964314117,0.008969286489171072,-0.006062280626278909,0.00032566045245880065,0.002275941652610644,0.00117835140593917,0.0007828840892272447,0.004700080487767512,-0.0038256279650966955,-0.0009817428020539613
2020M02,-0.00584361556527993,-0.01354960574420845,-0.007550839680985482,-0.006674943896260997,-0.00032598827197201884,1.850161839872088e-06,0.0012105392288950221,0.00013520754231799155,0.004024498102576043,-0.004479287731946433,-0.003305218585502438
2020M03,-0.007917498277034855,-0.015606381606177706,-0.009606802455169483,-0.008696730134110067,-0.002406332596320317,-0.0021511295220413692,-0.000847923674652468,-0.0019278494323368225,0.0019136759076168446,-0.006610408206589688,-0.0053857379996815925
2020M04,-0.009296010941984076,-0.016961296864431992,-0.010970844285953227,-0.010039725228773076,-0.003797775497658353,-0.0035910933135912685,-0.002227255836257411,-0.0033085741818669858,0.0004952921977633591,-0.008028725014234017,-0.006772600896698705
2020M05,-0.008234743092265311,0.012896638404694592,-0.00990669584705958,-0.008999483300537296,-0.002772118728050642,-0.0025317509632918306,-0.0012230160711207785,-0.002294679055106527,0.001505609009972892,-0.006947944829631957,-0.002850818447239644
2020M06,-0.007199982064571924,0.013703410539924285,-0.00886895728793114,-0.007984947341331027,-0.0017723909395181735,-0.0014995341038220246,-0.0002441519799393575,-0.0013063655303989913,0.002490019041732028,-0.005894496268881665,-0.001857739593473799
2020M07,-0.0068745425759904515,0.013899945451020773,0.008360363543789369,-0.007663353661727403,-0.0014750925162247456,-0.0011935838521680304,4.209560212366779e-05,-0.001013932346810629,0.0027688750856861236,-0.005567517490122116,0.00012832572395765559
2020M08,-0.006609679122189083,0.014045211131905502,0.008533437139007269,-0.007400924326940892,-0.001237552458586361,0.001709079205232372,0.0002695001675290327,-0.0007806673589653577,0.002987866867656579,-0.005302571692591516,0.0006213699552057546
2020M09,-0.006854199359216504,-0.015853420340323304,0.008252612810663786,-0.0076363321368647635,-0.0015044721735475045,0.0014615685593807643,0.0005845721277916128,-0.0010472372815160363,0.0027002451294640853,-0.005559081069973144,-0.002545574373414101
2020M10,-0.006782086704641176,-0.01573660675253206,0.008254841756643067,0.007827033023857627,-0.0014574460600443998,0.001491135809881773,0.0006196562070900667,-0.0010027056798637833,-0.0018982443070969936,-0.00549137669377689,-0.001417579940048277
2020M11,0.007468196624137587,0.013751326086097368,0.008503310363967124,0.008087948190181802,-0.001137725023663696,0.001761778565439316,0.0009101307846927148,-0.0006879133932711146,-0.0016008517598247035,-0.005142209751816861,0.0031913990685939536
2020M12,0.008038718784955125,0.014262720908770612,0.009048649613816562,0.008658260864168581,0.002585811497488935,0.0023231771574858673,0.001508441360084159,0.0021857634069917514,-0.0009995451559046205,-0.004454108647476237,0.004315788979038073
2021M01,0.008392559775597075,0.014570801514557653,0.009385439792488438,0.009010976002740315,0.002967491933683861,0.00268005307943653,0.0018898362639112464,0.0025724585369922242,-0.0006124677445587538,0.006031188545191247,0.005688833770003983
2021M02,0.008945420284618727,0.01506646380470862,0.00991413582945305,0.009563559905356386,0.003550495631509676,0.003224867793100463,0.0024700191406290426,0.0031621619807079165,-2.912405714253566e-05,0.006586965194060776,0.0062454965507002125
2021M03,0.008927895794818261,0.015025875629187325,0.009893341197972626,0.009543364557948618,0.003555608222996098,0.00323092391732657,0.002479588379464514,0.0031689778150737202,-9.346407227466078e-06,0.006579403632194012,0.0062395632739754275
2021M04,0.008892577849934472,0.01496872156406391,0.009855422514537842,0.00950532365612753,0.003542511095568719,0.003219981653961938,0.002471138382144706,0.0031574144585104725,-7.449553606327531e-06,0.006554186288122063,0.0062159827909365325
2021M05,0.009128110448098525,0.01516671848767095,0.010078624560509548,0.00973928453259147,0.003803491864106126,0.00346482852593648,0.0027333159573535194,0.0034222386938874156,0.00026166267410300667,0.0067964065656603845,0.0064594682309917426
2021M06,0.009440713497230371,0.015437579693314277,0.010376231826555362,0.010050648697759162,0.004142297539729138,0.003782458290827381,0.003072343777108286,0.0037655121523014223,0.0006066275135475094,0.007114698981057714,0.006778911196943062
2021M07,0.009589040398379822,0.015554039269993478,0.010515548964055342,0.010197068126597132,0.004314555260299215,0.003944721684546132,0.0032468779610565933,0.003940800548621783,0.000789056468681653,0.007270672361120681,0.006936238104335182
2021M08,0.009466941826352684,0.015415981160162462,0.010394131730299183,0.010071964919589563,0.00421282261948367,0.003851125820744612,0.0031507718580348607,0.003839780415881743,0.0007040683405645349,0.007159442873115145,0.006826703156422848
2021M09,0.009864150758325283,0.01576739327169889,0.01077361597608401,0.010468322154179905,0.004636666865517386,0.0042485466869179676,0.00357376107559244,0.0042687110398140875,0.0011318064930608217,0.007561151289593077,0.007229412561078387
2021M10,0.010395965674577954,0.016246026324897286,0.01128309442385028,0.010999841737862781,0.005196559677414363,0.004773323892570131,0.00413114668161232,0.004834777052746315,0.0016922836563677244,0.008095807791066525,0.007764882691296569
2021M11,0.010069750073041093,-0.01533746623981392,0.010964881992878107,0.010669845275899821,0.0048876422692896,0.004486149134724936,0.003830294719723083,0.004524801577714187,0.0014047973701221464,0.007782707408282146,0.0043283403581861205
2021M12,0.009935660423526593,-0.015374306694117898,0.010832005086265525,0.010532783218076103,0.004773062166122875,0.004380536034949042,0.003721364164375188,0.004410771600001135,0.0013068321096572774,0.007659332147665255,0.004217804025652109
2022M01,0.010203087430092832,0.015916158713332698,0.011086629039646358,0.010798880806142438,0.005064736649425314,0.004654849529335264,0.004013748184030401,0.004706321655159021,0.0016053168435813615,0.007932608548105185,0.007598233739885088
2022M02,0.010539718051136423,0.016214427093475897,0.011408150713975867,0.011134470612908877,0.005426258941091569,0.004994644579190017,0.004375136162058242,0.0050722580675501665,0.001971939080132387,0.008274221726535552,0.0079411225028055
2022M03,0.011388886655879706,0.017000285467522157,0.012224584895236335,0.011984656881824027,0.006306318533432739,0.005819876251878736,0.005248864854009,0.0059609116438678516,0.0028448095476976084,0.009122280057697617,0.008790147478904577
2022M04,0.011007449174060305,0.01661638492325753,0.011853098521068365,0.011599326142204807,0.0059406973394727286,0.005479450556335555,0.004891792538070054,0.005593728362869976,0.0025013657504023017,0.008754218728990532,0.008423751203673216
2022M05,0.011224689968324222,0.01680192246160178,0.012059649176036922,0.011815080284985065,0.0061808120306061495,0.005706004562202575,0.0051332058882074365,0.005837178531256911,0.002749287642482089,0.00897771541412272,0.008648554595982587
2022M06,0.011410612303360372,0.016957903887092056,0.012236034399958866,0.011999403932346815,0.0063890516761714936,0.005902806646177573,0.005343110444031455,0.006048470838631406,0.00296601789705418,0.00917021054117867,0.008842362256600287
2022M07,0.011326568570126977,0.016857238052919485,0.012151729195144003,0.011912711240994401,0.00632393425019003,0.0058436120502023525,0.005282860835736573,0.005984194796592234,0.0029156824026037196,0.009095827788417664,0.008769435918292743
2022M08,0.011305416769641178,0.01681654834880367,0.01212818194401425,0.011889177893562147,0.006322304896022342,0.005843864256111842,0.005285317268588258,0.005983906003162643,0.0029272500676352326,0.00908353388825301,0.00875855013357946
2022M09,0.010917952790774748,-0.014944870751348541,-0.008537268795932095,0.011497920066637963,0.005949883121632382,0.005496570196867778,0.004921277801399074,0.005609871353153951,0.00257648054507115,0.00870908635099423,0.0032196902679250635
2022M10,-0.00643500749065791,-0.015242363533614108,-0.00886304912066597,-0.007562320520556217,0.005617115662573231,-0.0009494663100562553,-6.154455372317113e-07,0.005275817241329444,0.002264287826743495,0.008373397058697503,-0.001752220463174401
2022M11,-0.006620890696306479,-0.015390053653957065,-0.00903945640364766,-0.007739814282920056,-0.0004895388173255074,-0.001168395045684864,-0.00021297046392532287,0.005069442254049811,0.002728199265033665,0.008161500774016638,-0.002470197707066684
2022M12,-0.006877489470138027,-0.015609788987069002,-0.00928731495656325,-0.007986835741207229,-0.0007714445926494738,-0.0014603961112205327,-0.0004948523046218272,0.004802218476821201,0.002427738898804072,0.00789064860020194,-0.002736751618764212
2023M01,-0.007267064178417945,-0.015964668395385198,-0.009669443655391732,-0.008364554249024082,-0.0011849067245210034,-0.0018900350966138681,-0.0009077034104047659,-4.755760865071508e-05,0.0019940969038095067,0.007508587431261787,-0.0035793248983338024
