,flt12_10_buy.csv,flt12_10_sell.csv,flt12_5_buy.csv,flt12_5_sell.csv,flt1_10_buy.csv,flt1_10_sell.csv,flt1_5_buy.csv,flt1_5_sell.csv,flt3_10_buy.csv,flt3_10_sell.csv,flt3_5_buy.csv,flt3_5_sell.csv,flt6_10_buy.csv,flt6_10_sell.csv,flt6_5_buy.csv,flt6_5_sell.csv,flt9_10_buy.csv,flt9_10_sell.csv,flt9_5_buy.csv,flt9_5_sell.csv,average
2004M02,0.005031079840975136,0.0025955989087377025,0.006135463438748488,0.002782047514853526,0.0004237202633332501,0.0004237202633332501,0.0002479349422219488,0.00044636903972661843,0.0007121018063770877,0.0005370170566207247,0.0031985236976361476,0.0015895031561331736,0.004883606593681073,0.0012656851951433627,0.0052952219635357175,0.002500402826049033,0.008751104528013713,0.0016985849262104373,0.007570411577122,0.0027468186149381575,0.0029417458076695276
2004M03,0.0054642962313102336,0.0027499658873165796,0.006399770151867168,0.0029810237347776456,0.0005494764805293047,0.0005494764805293047,0.0003763019678406796,0.0005729987823348824,0.0008416736953405328,0.0006642722279533071,0.004043658083898805,0.0017287808015547333,0.0059480419643999855,0.0014010729625406376,0.005711812252352724,0.0026625015696794653,0.009280301487057925,0.0018457037127398441,0.00785359581653471,0.0029306075612962144,0.0032277665925927344
2004M04,0.005276032392975862,0.0027009592198690056,0.006270730617686593,0.0029160852432913,0.000520424188387336,0.000520424188387336,0.0003474679337221623,0.0005436361218047395,0.0008103362261937365,0.0006343348595048555,0.003741143515763907,0.0016903472009545276,0.005480276860775249,0.001365446071292166,0.005525418148157857,0.002611662800214327,0.0089380164365548,0.0018044418565479508,0.00769227348585055,0.0028709626589388834,0.003113021001343657
2004M05,0.004900503054243824,0.0025878512304075723,0.006020441058644244,0.002768467103902162,0.00044230243339038054,0.00044230243339038054,0.00026881361855221934,0.00046483461134031725,0.0007280303712445307,0.0005545856324044437,3.091019665084035e-05,0.001595733796464195,0.00037128483332843793,0.0012757140849349266,0.005157055565458424,0.0024937678237142353,0.008342139312527088,0.001703691151080598,0.00739490927173722,0.002734898392469815,0.0025139117987942926
2004M06,0.004534751979146791,0.0024754778364965,0.005774116178400362,0.0026222342669948617,0.00036447987323741556,0.00036447987323741556,0.00019046709860543755,0.00038633968402412253,0.0006460679140511627,0.00047515252685366205,-5.881328935841999e-05,0.0015016048053744292,0.00028241098800320277,0.0011864081543052304,-0.0007417173758585752,0.0023766904444774907,0.0077685701037275255,0.0016035092770872712,0.007103001583324713,0.0025999789800726174,0.0020727605451101604
2004M07,0.00416280646362695,0.002358517290429482,0.005521564786866635,-0.0024082921594043238,0.00028289064196696976,0.00028289064196696976,0.00010830080615904478,0.00030405482014718085,0.0005602248829608782,0.0003919078805123895,-0.00015285987189299864,-0.007658193402941923,0.00018931763289531639,0.0010930425482906306,-0.0008498409005011987,-0.003947240104588954,-0.0008676679112959035,0.0014989620219545583,-0.0028518246261604596,-0.0026989828848509633,-0.00023402107219298594
2004M08,0.003909291798101787,0.002279899561890213,0.005343965708192082,-0.0025237309738412412,0.00023040132809846884,0.00023040132809846884,5.567803032954039e-05,0.0002510930613126996,0.0005046381660820339,0.0003382148893079669,-0.00021261478419328883,-0.007845421929781847,0.00012963230344189053,0.0010318549362539492,-0.0009171305061393243,-0.0040926738499429335,-0.0009294253726166836,0.001429882306591432,-0.0029183998392665134,-0.002824126164669037,-0.0003264285001375169
2004M09,-0.0007197727486500751,0.0022500341000640522,0.00525990919233466,-0.002537516174464081,0.00021509520823097353,0.00021509520823097353,4.0798597748883815e-05,0.00023559550871031916,0.0004876885922273897,0.0003222732880845342,-0.00022865668094081926,0.0014033012202777765,0.00011254805200304788,0.0010117157282034227,-0.000932517725366055,-0.00408991409901804,-0.000943514593770751,0.001405971394740685,-0.002924326653705426,-0.0028361053299074393,-0.00011261489574829837
2004M10,-0.0007914279244715833,0.0021709909274527147,-0.0029498660974850623,-0.002652896665836653,0.0001619363853109567,0.0001619363853109567,-1.2503815737417426e-05,0.0001819652436106768,0.000431448613701256,0.00026791666227487734,-0.00028909949099342936,0.0013369427223059818,5.21957572558045e-05,0.0009499162910843295,-0.001000509664226196,-0.004234214551933405,-0.0010060024768335962,0.0013363423001074945,-0.002991791439031096,-0.0029608837966457555,-0.0005918802317389573
2004M11,-0.0007568494380962629,0.002188086214883391,-0.0028919076168320667,-0.002570575071069,0.0001824583324254886,0.0001824583324254886,8.97532536781161e-06,0.0002025650241916135,0.00045172516861256384,0.0002883494583128964,-0.00026309515697852694,0.0013556162955185162,7.611050617684615e-05,0.00096932515630449,-0.0009660993802226786,-0.004093677642744709,-0.0009743127656725746,0.001355931472109079,-0.0029397932399864873,-0.0028662665162423897,-0.0005530487770758256
2004M12,-0.0007224158957288816,0.002205216869153974,-0.002834441184854994,-0.0024894478993915696,0.00020298238106754367,0.00020298238106754367,3.044948256609438e-05,0.00022316634739277425,0.00047200577105778707,0.00030878504996119935,-0.000237135419773871,0.001374307887569942,9.999926394056723e-05,0.0009887453113665927,-0.0009318271822941034,0.0022548632783972876,-0.0009427247452175338,0.0013755314373285355,-0.0028881641461894862,-0.002773236514866598,-0.00020401787637235974
2005M01,-0.0006819563657468119,0.002227966335797069,-0.0027697056880411617,-0.0023981517241008173,0.00022780855606673815,0.00022780855606673815,5.6282463485653666e-05,0.000248100862037827,0.0004967533034812297,0.00033358715840892307,-0.00020618460887378339,0.0013979677465753057,0.00012877157671934377,0.0010129083997982397,-0.0008917404069752092,0.0022789774461762203,-0.0009057569355614204,0.001400332419238308,-0.0028299669786775086,-0.002669208952678156,-0.00016577034184016363
2005M02,-0.0005073234742234838,0.002372398375754306,0.005084676264447918,0.0024705130822512316,0.0003464258297055198,0.0003464258297055198,0.0001772834832024283,0.0003675127959011742,0.0006188318148142507,0.00045356491356878697,-6.553038157333321e-05,0.0015295559936889323,0.00026453417933350407,0.0011402470014259746,0.004797993921896311,0.00243336422072448,-0.0007494915849026568,0.0015382588507624022,0.006805038711547972,0.002459854485378927,0.0015942067156705085
2005M03,0.0038007981476264113,0.002585266330826906,0.0054652887335708625,0.0027532803305260235,0.0005180448404899829,0.0005180448404899829,0.00035204814983116027,0.0005403075404643731,0.0007958785854586238,0.0006273138396447006,0.003109535459012147,0.0017219881470744683,0.004592682395203599,0.0013257969050307216,0.005394039461956331,0.0026609014497973073,0.007194648452532035,0.0017398964662884064,0.007226773083657972,0.0027214349381005356,0.0027821984048791277
2005M04,-0.00025747582510202843,0.002462473948582107,0.0052072569441626165,0.0025890220460534383,0.00043064286103131874,0.00043064286103131874,0.0002639736017747822,0.0004521889549733743,0.0007041625477993785,0.0005382309923582357,0.002422308819817984,0.0016165346548892635,0.00046060334721319,0.0012265187289410761,0.004995596408099942,0.002529135425200521,-0.000526160873422839,0.0016293216839586284,0.00691127230250268,0.0025696318438036356,0.0018327940636834311
2005M05,-0.0002728075131364205,0.0024359888450827772,0.00513322992444387,0.002553090901918701,0.0004174685223089969,0.0004174685223089969,0.0002512152189078167,0.00043884108447066493,0.0006894760334278363,0.0005244716701095795,0.00013692217430713623,0.0015965001178699916,0.0004454081758099501,0.001208896823673427,0.004884415060642184,0.002500473938986719,-0.0005385721689749091,0.0016082777662628181,0.006808816791328172,0.0025364806715317645,0.0016888031280640034
2005M06,-0.0002823591810345548,0.0024148250876829826,0.005070024596811562,0.002524327259862311,0.00040831851773702037,0.00040831851773702037,0.00024253668082716018,0.0004295478576196074,0.00067897469964828,0.0005147994722063707,0.00012733438980258078,0.0015811425751903936,0.0004348311638055129,0.0011957303686460801,0.004790817756456654,0.0024775241533814747,-0.0005458635415059482,0.0015921412985061994,0.006719374795882156,0.00250993599298174,0.0016646141231122305
2005M07,-0.00029733119902953614,0.00238887255406209,0.004998585809700673,0.0024893199307896687,0.00039537139907349164,0.00039537139907349164,0.00023000258159209356,0.0004164312296855407,0.0006645456277679133,0.0005012789135822497,0.00011328309107210429,0.0015614785699312056,0.000419926241879568,0.0011784260350119747,-0.0007221961898209031,0.002449472927463088,-0.0005580045013538787,0.0015715017448299884,0.006620996087922434,0.0024775811302640387,0.001364745669174865
2005M08,-0.00036214373784333465,0.0023179813893858966,0.004844192757093422,0.00239504889275247,0.0003474682932214586,0.0003474682932214586,0.0001820047334803969,0.0003681092491298646,0.0006138816167970054,0.00045230172853195894,5.814215200758412e-05,0.001501777019256598,0.00036510783705343946,0.0011227860843074449,-0.0007839122155985392,0.0023734196222042103,-0.000614599057209058,0.001508950876923247,-0.0026213264770084494,0.0023902610039965543,0.0008403460030851816
2005M09,-0.00030539500361521205,0.002357050449887901,0.004895293713722495,0.002446127547852307,0.0003847967944487756,0.0003847967944487756,0.00022046552810573708,0.0004056306648091328,0.0006516030286445342,0.0004897902318081941,0.00010320866653807352,0.0015398759160861445,0.00040765438686020725,0.001160728961953426,-0.0007259121267680736,0.0024148863832633358,-0.000562848135152598,0.0015488025993164432,0.006427992191517807,0.0024376567840821897,0.0013341102688904799
2005M10,-0.0002345728126280233,0.0024090103160376622,0.004970024195143617,0.0025140442751276533,0.0004321587174466078,0.0004321587174466078,0.00026909547604383674,0.00045325554145691463,0.0006997225084034763,0.0005374548582276464,0.00015999295009117462,0.001589464357732905,0.0004616082845052691,0.0012096727295537444,-0.0006540599825621158,0.002470096745494268,-0.0004984935650270911,0.0016006645417042367,0.006499450723666527,0.002500715474186374,0.0013910732026025645
2005M11,-0.0002837002295571681,0.0023525892005874633,0.004844773525196945,0.0024391984389753696,0.00039521429872863933,0.00039521429872863933,0.00023220564863490637,0.0004159742941522554,0.0006604532430499722,0.000499606604453774,0.0001177613420393237,0.0015424904845224609,0.0004193526038508029,0.001166160262650229,-0.0007003949392906593,0.00240956460566842,-0.0005411791124977589,0.0015514631883702247,-0.002542864662378604,0.0024313189456082363,0.0008902601020746735
2005M12,-0.00017225162080249925,0.0024416201957655863,0.004987523083915417,0.0025556379164378223,0.00047143274024233133,0.00047143274024233133,0.00031008915212777467,0.0004926580250214387,0.0007384787590029922,0.0005765385031216639,0.00020829512306027708,0.0016251209248662698,0.0005061450739559233,0.0012467422236790006,-0.0005885426595385931,0.0025043141514591045,-0.0004404740047527429,0.0016378749822431678,-0.002400319374560629,0.0025394846114572614,0.0009855900273471948
2006M01,0.003424180317253997,0.0025790586553819136,0.005217874506917794,0.0027352541445188183,0.0005854850617457021,0.0005854850617457021,0.00042633137744010956,0.0006074387949692729,0.0008556958529566284,0.0006918358725794113,0.0022809555167281905,0.0017509820279276314,0.000635962809478835,0.0013687485626312128,0.004685453381923661,0.002650659043988993,-0.00029210732026177186,0.001769475491481508,0.006340224695569188,0.002706429486204525,0.002080271167059066
2006M02,0.003780754661403835,0.002700628401493344,0.005417816029498483,0.0028935899786698338,0.0006873150154829717,0.0006873150154829717,0.000530163004319623,0.0007099063142302297,0.0009602264880879854,0.0007947293210308708,0.002952412254962686,0.0018627736604233053,0.0036498495330448094,0.0014773055596606444,0.005011755049487538,0.0027799924856097245,0.006600668607876411,0.0018863138510350963,0.006563752858319414,0.002853735205216143,0.0027400501647667965
2006M03,-7.5850450054251274e-06,0.0026123206773651982,0.00523566743629818,0.002776949283867453,0.0006253152774870613,0.0006253152774870613,0.00046784338272927385,0.0006473940210778894,0.0008950148477447199,0.0007314781279028051,0.00034305783440104003,0.0017872522985671057,0.0007517355038235301,0.001406408544120721,0.004727391401066682,0.0026854493481075947,-0.00015949591451461682,0.0018072477789256585,0.00633986264713395,0.0027455063147698968,0.0018522064521677892
2006M04,3.84556671213696e-06,0.00261099549354349,0.005212284729877071,0.002774266508432722,0.0006311544257783148,0.0006311544257783148,0.00047431701694306363,0.0006531969308778236,0.0009000966193788225,0.0007370267279230033,0.00035109771725515574,0.0017893296773619353,0.0007579058343762406,0.0014098419554447292,0.0046968273217324105,0.0026836917055866128,-0.00014865238360157502,0.0018093369580774467,0.006302226819905218,0.0027431800933660766,0.0018511562072374504
2006M05,0.003501429805553922,0.0027566303016861872,0.005454013398226744,0.002963323005176994,0.0007519783654892026,0.0007519783654892026,0.0005973791845129686,0.0007747833892495534,0.0010242751919593842,0.0008591703300699029,0.0004946708848351585,0.0019227185248602578,0.0029782863375485374,0.0015391259365258275,0.0050839931919849524,0.0028385574578699405,0.006152191661928945,0.001948681649369046,0.006574151543257344,0.0029192598626097657,0.002594329919410192
2006M06,0.0032079407828823903,0.0026620672919529906,0.005263007498103043,0.0028389398113332224,0.0006847765981937671,0.0006847765981937671,0.0005297794803248313,0.0007070376477037678,0.0009537128748439331,0.0007906584616115314,0.0004165396832063416,0.001841438311360875,0.000895355405665846,0.0014626490122626378,0.004789082956065598,0.002737425245835585,7.761368911688799e-06,0.0018636307577016228,0.006341326887654233,0.0028037120127156583,0.0020740809343261666
2006M07,0.0032943603934910562,0.002693509141332016,0.005298939086397161,0.002878844987403773,0.0007162063043634789,0.0007162063043634789,0.0005621838946283896,0.0007386073482280652,0.0009853034348613282,0.0008221570461189555,0.00045462722803111285,0.0018727696101436435,0.0009305197013289196,0.00149410819498731,-0.0004242551505154481,0.0027705639693421614,0.005690044854902807,0.001896278186444677,0.006373335286855103,0.0028410587787846193,0.0021302684300746307
2006M08,0.0032453221507042964,0.002679491177483284,0.005253748686162481,0.002859582458978462,0.000711950915802935,0.000711950915802935,0.0005584025574709345,0.0007342457334785645,0.0009799468059611956,0.0008174761478836776,0.0004506704016379106,0.001863417889699986,0.000924812114433588,0.0014865532295437898,-0.0004247714970851598,0.002755280698447633,0.005576941811288641,0.00188641273632142,0.006311137468560225,0.0028233130876127222,0.002110294274509476
2006M09,0.00017868013227695942,0.0026239222400571867,0.005135204978053952,0.0027864559655687744,0.0006749819216405238,0.0006749819216405238,0.0005214531232453593,0.0006969471749120424,0.0009407324391516637,0.0007796333564497834,0.0004082399865595756,0.0018168273809494224,0.0008816924822064305,0.0014432688927501476,-0.00047178677182361725,0.0026957774078190944,5.0606975132725194e-05,0.0018376542500693255,0.006164101121805703,0.0027553536820862363,0.0016297364330275905
2006M10,0.0030756733466707517,0.0027137127905968077,0.005275053260398967,0.002901924535399397,0.0007522034404324198,0.0007522034404324198,0.0006002636965855817,0.0007746208363125144,0.0010197310269625358,0.0008575567124937699,0.000500061062171889,0.0019003737229737493,0.0009691872011329546,0.001524795044870517,-0.0003567525567415329,0.0027910047131284063,0.00015192612227608995,0.001924822297307957,0.006317120846083973,0.0028631660585610483,0.0018654323799025107
2006M11,0.0034507316773443007,0.0028440416618841814,0.005485699370551659,0.0030695823979835944,0.000861420117324726,0.000861420117324726,0.0007114968339279417,0.0008845042341500717,0.0011318310576394319,0.0009679087093706906,0.0024733403077650106,0.002020296669425981,0.001093168485300607,0.001641236169430238,0.004850950856598333,0.0029293121792810396,0.0002938589398548785,0.002049944857561961,0.006551885924631961,0.0030197317256180087,0.002359618114648467
