,sup12_1_buy.csv,sup12_1_sell.csv,sup12_2_buy.csv,sup12_2_sell.csv,sup12_3_buy.csv,sup12_3_sell.csv,sup12_4_buy.csv,sup12_4_sell.csv,sup12_5_buy.csv,sup12_5_sell.csv,sup1_1_buy.csv,sup1_1_sell.csv,sup1_2_buy.csv,sup1_2_sell.csv,sup1_3_buy.csv,sup1_3_sell.csv,sup1_4_buy.csv,sup1_4_sell.csv,sup1_5_buy.csv,sup1_5_sell.csv,sup3_1_buy.csv,sup3_1_sell.csv,sup3_2_buy.csv,sup3_2_sell.csv,sup3_3_buy.csv,sup3_3_sell.csv,sup3_4_buy.csv,sup3_4_sell.csv,sup3_5_buy.csv,sup3_5_sell.csv,sup6_1_buy.csv,sup6_1_sell.csv,sup6_2_buy.csv,sup6_2_sell.csv,sup6_3_buy.csv,sup6_3_sell.csv,sup6_4_buy.csv,sup6_4_sell.csv,sup6_5_buy.csv,sup6_5_sell.csv,sup9_1_buy.csv,sup9_1_sell.csv,sup9_2_buy.csv,sup9_2_sell.csv,sup9_3_buy.csv,sup9_3_sell.csv,sup9_4_buy.csv,sup9_4_sell.csv,sup9_5_buy.csv,sup9_5_sell.csv,average
1999M08,0.011516214375421545,-0.0023835508529656837,0.019233641483357166,-0.0027504139786688406,0.024902803862838233,-0.002315621764649182,0.008279213832940582,-0.002383030984685874,0.028843686597019757,-0.002329230622306951,0.014971243742107714,0.005918478607321283,0.0162486671124192,0.005472878877506078,0.01592704745791978,0.006524412907508616,0.017994211694586582,0.0030267035593279663,0.02049265823701152,0.0032404935556448974,0.02270436319713978,0.0005122454805802785,0.026202060342991523,0.0003085084067216847,0.02580303884618307,0.0011823749570919091,0.015809596225574388,0.0008821165293913724,0.02070526543654093,0.0003238505576579222,0.0110622160436132,-0.002339115346383256,0.012068275546329402,-0.0020668051643204176,0.009020662596456222,-0.0022022145985391576,0.004633077127177726,-0.0026341282084776096,0.01110522367887414,-0.002802995703507808,0.01077590740116744,-0.003379955968704508,0.017285086783075967,-0.0035790681598219295,0.017285086783075967,-0.0031041141575357013,0.005238728541679392,-0.0034048863583759923,0.02422907115165712,-0.0032961865689463995,0.00797515586196042
1999M09,0.014263415926869836,-0.0019410615710594367,0.02200843132672172,-0.0023185928082298077,0.027670559430158573,-0.0019007040536327944,0.013177324192505443,-0.0019723255731280316,0.03363379347593798,-0.001927696140525383,0.015657790787471253,0.0064642320775688995,0.017022361298458993,0.005980373302160862,0.016893040579460554,0.0069787895436181566,0.01914230609485673,0.0034575032152526827,0.02200624618613718,0.003644694467125127,0.023599822930051525,0.0009949644199498944,0.027266074021230886,0.0007737430826993603,0.027085028003435863,0.001619240843204204,0.017510961446232234,0.0013001902469083817,0.022933499483094963,0.0007217994351558427,0.012965104558102916,-0.0018805118658050649,0.014064487978361195,-0.00161819029358342,0.011351550963523895,-0.0017760257301148888,0.007438142601348817,-0.0022174311318532416,0.014684601609957049,-0.002403222205054377,0.013223057045412103,-0.002928850552680625,0.019770066861449068,-0.003137350518493825,0.019770066861449068,-0.002682435715598512,0.009163194422009076,-0.0029885353370187563,0.028206202597959334,-0.0028937756861858125,0.009357119042657512
1999M10,-0.0032933505815894533,-0.0019518545048536867,-0.0038182672097661625,-0.0023269058804945082,-0.004063337433312596,-0.0019110616276808818,-0.002367919984154662,-0.001982175802848692,-0.0030096423359665184,-0.0019375744805348572,-0.01248111757189093,0.006380385360684827,-0.010950110940283196,0.005906544206066562,-0.008324352959728595,0.006904693978611907,-0.007271126887903683,0.0034126425283114332,-0.005873395832947144,0.003601362526485286,-0.011326954632210074,0.0009630178977872248,-0.009742272609019621,0.0007444604345381519,-0.00819822561452907,0.0015862082774036367,-0.005787974430291272,0.0012705688572639585,-0.005202725868575637,0.0006970101157224523,-0.004606421297316886,-0.001892073556090238,-0.004594069588156363,-0.0016311232880936914,-0.003868086598829623,-0.0017873916824130236,-0.0030969224365132533,-0.002226029111022323,-0.0033599242869457296,-0.0024104660623800894,-0.004170362607092362,-0.0029338280338092456,-0.004680662368177355,-0.003141000035143792,-0.004680662368177355,-0.002688483937200129,-0.003045146272941621,-0.00299280199660815,-0.003926590455239775,-0.002898410216484229,-0.0028996781840868215
1999M11,0.013479568826471645,-0.0014925450498856783,0.02071975639127122,-0.001878576402093354,0.02592413571835596,-0.0014798913820046984,0.01196715336573445,-0.0015553291982445551,0.02989390739011534,-0.0015200967943303492,0.015426566285450326,0.00694746151905087,0.01673760200146243,0.006434545774740554,0.01654290315638008,0.007378845066701613,0.018665069147416197,0.00386151975245586,0.021269922941325008,0.004023045028306348,0.023111164174473987,0.0014641361307333655,0.026560820807514565,0.0012277058986738597,0.02625124164165954,0.0020407481832713484,0.016885195892452232,0.0017058024850688715,0.021821059197037328,0.0011114812295905034,0.012458129650818342,-0.0014163246146524414,0.013489341031243475,-0.0011654833112805065,0.010811671736887758,-0.0013446749521736983,0.00699001420200333,-0.001793118713504476,0.013659619999276753,-0.0019949040576071365,0.012569667644346711,-0.0024659902771612097,0.0187468001551996,-0.002682781810433668,0.0187468001551996,-0.0022505992884395286,0.00844495765510367,-0.0025604328444971294,0.025746874137940315,-0.002480266496610194,0.009100684383616284
1999M12,0.014396943042424493,-0.0012762345524633067,0.021423413230226895,-0.0016662177293011175,0.026427946996828797,-0.0012767241216126934,-0.0019481409850965726,-0.001353960289507681,-0.002595294717245706,-0.0013231997368640196,0.015662683741025495,0.007177696103649975,0.016991101298866197,0.006651426403356971,0.016858797270596054,0.007570121971073297,-0.0067625788407841,0.004055599692682142,-0.005410095557960391,0.004204972802763188,0.02332845164526111,0.0016895163550949958,0.026759392567555114,0.001445978791098484,0.026494539230282714,0.002243510618580855,-0.005322527116257186,0.0019011247250935572,-0.004765449101326803,0.001299377780299517,0.013135730249598392,-0.001192610222991882,0.01417706631180898,-0.0009472569224672879,0.01166287443593783,-0.0011365324382668393,-0.002661605539391159,-0.0015882304238185195,-0.002939338693683012,-0.0017975806151495186,0.013418811435642749,-0.002242681216652382,0.019444706399122116,-0.002463360363193587,0.019444706399122116,-0.002042051502263948,-0.0026194693959918874,-0.002353601415943668,-0.0035074420610253904,-0.0022803885149999333,0.005087878348474668
2000M01,-0.0028471477533799153,-0.0012286777215608324,-0.003376559916675144,-0.0016178010169165824,-0.0036251183607824227,-0.0012320232227909789,-0.0019010575736717946,-0.001309325150846769,-0.002545821617870668,-0.0012796720114691754,-0.011788837334300317,0.007175502857722869,-0.01032362990589477,0.00665329391416737,-0.007772358804176719,0.007565618041287409,-0.006679753875914122,0.0040729651845728704,-0.005340917828068693,0.004220481811728698,-0.010759047440833973,0.0017238191446191206,-0.00922496522679837,0.0014805203200330607,-0.007710774872019029,0.0022715830869192944,-0.005253453288692112,0.0019298742402525735,-0.0047030480881498585,0.001329835185638986,-0.004142414549402943,-0.0011438382315114412,-0.004135405824361682,-0.0009008025006611989,-0.0034211657081115324,-0.0010913634899464581,-0.0026093369825487944,-0.0015418273047661673,-0.002887534067070144,-0.0017520250079353262,-0.0037192327450316816,-0.0021891945407493765,-0.004234190460951467,-0.0024098352161881264,-0.004234190460951467,-0.0019928998986099627,-0.0025685442101161995,-0.002303562811734448,-0.003453218194234832,-0.0022323051177341635,-0.002301187690929748
2000M02,0.014097206935237971,-0.0007511574296472986,0.020763419008978466,-0.001151508130419969,0.025451726665125452,-0.0007830321575612392,0.013535779808641492,-0.0008647463447697388,0.03040323853731758,-0.0008446088283589098,0.01556083323662707,0.007764445952339997,0.016856600486384814,0.007202772141118206,0.016695596337680738,0.008061032234161188,0.01900856875684321,0.004541506806360191,0.02166510702654765,0.004661406674401566,0.023045263519700758,0.002244463024585539,0.02632774360658135,0.001983047442419524,0.025992205925987305,0.0027453001509466094,0.01741694886722046,0.0023838882890481593,0.022368078829529445,0.001762551388848941,0.012957667681403044,-0.000649669542822862,0.013956656434565116,-0.00041678405783683635,0.011504229966831949,-0.0006306165834133416,0.008086419425362437,-0.0010911525216996067,0.014808932105069554,-0.001319033561125865,0.013186123183039843,-0.00170331356795734,0.01894305975766769,-0.0019337433525763738,0.01894305975766769,-0.001537297534248811,0.00986872567374767,-0.0018536386418892062,0.026443279557325977,-0.001796812212019505,0.009678195414579354
2000M03,-0.002376591996213088,-0.0007503988308511409,-0.0029108517150479144,-0.0011485341254406144,-0.0031631213437157725,-0.0007821463688128836,-0.0014604047146604044,-0.0008634330554346879,-0.0021109607142574464,-0.0008434284744885276,-0.011066580201635343,0.007698433297289165,-0.00966858731528493,0.00714567773688293,-0.007193432235451673,0.008003164277672675,-0.0061492593779900575,0.0045104184446404525,-0.004856430394506967,0.00463140344762022,-0.010164586923283557,0.002225868061834229,-0.008682406556102092,0.001966783638159929,-0.00719874551770006,0.0027252735950533827,-0.0047667353894327085,0.002366825507638138,-0.004245147126087994,0.0017497464822469817,-0.0036537017075236084,-0.0006494879457769862,-0.0036522547588032474,-0.00041796755012501633,-0.0029500351609582404,-0.0006305529426116877,-0.002152860516450808,-0.0010886012174694242,-0.002446330575726946,-0.0013154072796646688,-0.0032438050046712744,-0.0016970467914900456,-0.003763770003586455,-0.0019263163349861987,-0.003763770003586455,-0.0015323076630796113,-0.00212199699208643,-0.0018470371584519132,-0.0030136557539565123,-0.0017907103935070477,-0.0018207160728374472
2000M04,-0.0031592101393207103,-0.0015646700247067603,-0.0036777206005153278,-0.0019379748122747456,-0.003920336135131279,-0.001548091053688,-0.002206654467507372,-0.0016207970166056984,-0.0028384704928209907,-0.0015851182103275685,-0.01208335925974265,-0.011996375029841234,-0.010615958027627496,-0.013530812643710232,-0.008071202722678335,-0.019552287735621947,-0.006970209068873857,-0.01677411621420928,-0.005625271657624064,-0.022627583892032628,-0.0110176848132342,-0.009704808862131556,-0.009483391384670433,-0.010262782079833523,-0.007976169016202258,-0.015159800308138918,-0.005540372944550872,-0.017264898409203533,-0.004980611203492739,-0.020177060567977145,-0.004446850321433048,-0.0014932652819296898,-0.004436499719459322,-0.0012483738885288517,-0.003725161252641259,-0.0014184938531805972,-0.002915536177202883,-0.001852898295631334,-0.003179671863122038,-0.0020470178491281774,-0.004021605297731908,-0.0025105571993296696,-0.004525978133378798,-0.002720257578922146,-0.004525978133378798,-0.0022983376635796384,-0.0028686946680837725,-0.0025991691829047483,-0.003736512465305112,-0.0025198709469198195,-0.006451290571321738
2000M05,0.013531192774685924,-0.0005952422250938452,0.01983374160688741,-0.0009932643287419217,-0.002990363238129682,-0.0006357770763572287,-0.0013099985660692912,-0.0007177524678026731,-0.001956967450769775,-0.000700974475003765,0.015374856288630029,0.006519165398438587,0.016626656253154515,0.006055869508676639,0.01641632605418404,0.007001501880101435,0.01861601415692403,0.003625638347633121,0.021062829505854034,0.0037959273956247133,0.02264417157463611,0.0012873278952702388,0.02575440520560908,0.0010648293437888437,-0.006970312245046754,0.0018615272557004918,-0.00457040074648578,0.0015441436812922472,-0.004064636288173476,0.0009743582242906629,0.01258053354472197,-0.0004900424114055982,0.013527955914750981,-0.00026396350358263597,-0.002775821780334623,-0.000481828377574298,-0.001990965430512722,-0.0009389543330495285,-0.0022872661917733945,-0.0011695735385830758,0.01271007889262069,-0.0015301847427211177,0.018190666642406803,-0.0017606213762065646,-0.0035826053027236604,-0.0013770851884680989,-0.0019638351029508776,-0.0016909480617932618,-0.0028504040798052565,-0.0016400017486937328,0.004165998541360599
2000M06,0.01631552613784386,-9.070303975460914e-05,0.022703510439098365,-0.0005003991753974547,0.024210255812542523,-0.0001605431898875056,0.012651095993156667,-0.000247089593867127,0.02781803855594814,-0.0002401024747204953,0.016208189666940494,0.007156289647907677,0.017562780114541498,0.006650490545160623,0.017563816014910496,0.007539045904442552,0.019990370616199064,0.004132082128777866,0.02284297066569871,0.00427296259890744,0.023745238608058012,0.0018477180599156253,0.02706594246340787,0.0016058377649997208,0.02532692174685971,0.0023723899987843186,0.016915945808711114,0.0020338293548802155,0.021483954211504605,0.0014410275612888536,0.01463803786999842,3.1584699654963497e-05,0.015675962705185266,0.00024737073252962725,0.011113152831156214,5.54879159250603e-06,0.0077639905118632386,-0.0004621078015974004,0.014037527437860296,-0.0007110135022640285,0.015243349382198344,-0.0010174666840695775,0.020802426899352862,-0.0012580168486723592,0.0181906666424068,-0.0008953457298134522,0.00934433132810451,-0.0012151631057840812,0.024639116837563226,-0.0011790415684455498,0.00990424608751357
2000M07,-0.0022077524992848755,-0.00029409122189284244,-0.0027389578651474916,-0.0006959915266814062,-0.002499996624129254,-0.00035172443999582773,-0.0008411538153087699,-0.00043581582353463116,-0.001494390098572221,-0.0004249932284930068,-0.010700626572972348,-0.009984697277207822,-0.009350672247805007,-0.011248494701824253,-0.006935780764794712,-0.01673725922155049,-0.005922442213064098,0.003892875728842142,-0.0046601893683158304,0.004046332643269077,-0.009870727440492801,0.0016047784578756517,-0.008426953431464308,0.0013733246531876975,-0.006429755714962028,0.0021462719317717786,-0.004055049396615961,0.0018197085235101599,-0.003578914665827275,0.0012413723918621414,-0.003466616010537008,-0.00017960939429860931,-0.003467275571824538,3.85640457131136e-05,-0.002275909128092629,-0.0001917302749941908,-0.0015059431898150537,-0.0006516934717495847,-0.0018182174300634742,-0.000891636781239134,-0.0030653830435611955,-0.0012167679991898633,-0.003582605302723662,-0.001451584708405441,-0.0030837361195740725,-0.001083635377316362,-0.0014891124396896138,-0.0013988208877452135,-0.0023832683774595615,-0.0013572890704349602,-0.0027656807272523924
2000M08,-0.001979321114801166,-7.25222235764011e-05,-0.002511359393029128,-0.000478259184271454,-0.0022773011129543627,-0.00014267978780242805,-0.0006328226583550991,-0.00022851074384564948,-0.0012869730956518014,-0.00022197408203768806,0.015618279676746095,0.0068220581932286915,0.016872311145632507,0.006343745616549751,0.01672229077310939,0.007252556719051684,0.018907982730111402,0.004101545633241598,-0.004418283055980302,0.004242557236788414,-0.009559097776459616,0.0018437783377419424,-0.008145813943768919,0.0016049919386972211,-0.006172471921750159,0.0023626701151728147,-0.003816468029179889,0.0020283032510281557,-0.0033552392796680234,0.0014420323238878634,-0.0032259790695971947,4.898233327970422e-05,-0.003229308710443572,0.0002620197015712728,-0.002049590276979356,2.20993993395566e-05,-0.001288535196907798,-0.0004410700351785354,-0.0016070124202849456,-0.0006883115476129255,-0.002832239403339706,-0.0009887706538194176,-0.0033504465741859687,-0.0012273080920034891,-0.002855507648626091,-0.0008696121241202465,-0.001276321440124825,-0.001186500156680136,-0.002171339302057482,-0.0011516120575703935,0.0006151928602502781
2000M09,0.014436621652193728,0.0004899964400772982,0.020343618043120036,7.124944501698584e-05,0.02146007148195604,0.00038780983011323534,0.009771984495890979,0.00029692629230945614,0.022886358708539802,0.00029276100078529565,0.016568974760716577,0.007542354216441372,0.017939507678397793,0.00701634910319898,0.018021653026355233,0.007862480618499978,0.020460300739620428,0.004669260788802115,0.021326643226568978,0.004778127844508309,0.02276099208234622,0.0024685397144485316,0.025772886505779937,0.0022084819101844512,0.023823977327171415,0.0029338733933168396,0.015477844585222701,0.0025761073061831914,0.019344037408842957,0.001964225019752795,0.013297726361304763,0.0006301998901809111,0.014232358200586784,0.0008321825124894598,0.009631685572046338,0.0005659635812468192,0.0061904980128552525,9.098183534119375e-05,0.011640797585564092,-0.00017640627735311545,0.013580860709857756,-0.00041799072148472627,0.01876327595793455,-0.0006677007404947823,0.016172723453415416,-0.000332504495919141,0.007171087004844284,-0.0006560994448108622,0.02083080956894298,-0.000637378644044464,0.009333941691377303
2000M10,-0.001415604402512144,0.0002753485418485026,-0.001953874464926337,-0.0001353770204902825,-0.0017299035555625956,0.00018599168964736164,-0.00010800997849713883,9.765722307417449e-05,-0.0007694589020672499,9.753860613822361e-05,-0.01032132819380779,-0.009442373576614892,-0.009009990907073854,-0.01062361502060731,-0.006640860126313538,-0.015912200123046075,-0.005654458771112536,0.004419083265964109,-0.0038412386828105237,0.004541098168772913,-0.008862620197776916,0.0022133533841123916,-0.007506476802377937,0.001964085795428307,-0.0055727327644549615,0.002696544964968267,-0.0032427122627139344,0.002351176644394635,-0.0028136015775241984,0.0017541963835075486,-0.002642700766224638,0.00040739147286939295,-0.0026524570753909005,0.0006119945593893216,-0.0014915879661087134,0.0003577965399602849,-0.0007463692052094031,-0.00010929032598524244,-0.0010825846159258933,-0.0003673306116630231,-0.0022638619353756145,-0.0006287867349172258,-0.0027884504246791057,-0.0008725571122276068,-0.002299163558344186,-0.0005316079966700061,-0.0007454553330045425,-0.0008504560102465482,-0.0016493586124809812,-0.0008259981165209152,-0.002122623929823787
