,sup12_1_buy.csv,sup12_1_sell.csv,sup12_2_buy.csv,sup12_2_sell.csv,sup12_3_buy.csv,sup12_3_sell.csv,sup12_4_buy.csv,sup12_4_sell.csv,sup12_5_buy.csv,sup12_5_sell.csv,sup1_1_buy.csv,sup1_1_sell.csv,sup1_2_buy.csv,sup1_2_sell.csv,sup1_3_buy.csv,sup1_3_sell.csv,sup1_4_buy.csv,sup1_4_sell.csv,sup1_5_buy.csv,sup1_5_sell.csv,sup3_1_buy.csv,sup3_1_sell.csv,sup3_2_buy.csv,sup3_2_sell.csv,sup3_3_buy.csv,sup3_3_sell.csv,sup3_4_buy.csv,sup3_4_sell.csv,sup3_5_buy.csv,sup3_5_sell.csv,sup6_1_buy.csv,sup6_1_sell.csv,sup6_2_buy.csv,sup6_2_sell.csv,sup6_3_buy.csv,sup6_3_sell.csv,sup6_4_buy.csv,sup6_4_sell.csv,sup6_5_buy.csv,sup6_5_sell.csv,sup9_1_buy.csv,sup9_1_sell.csv,sup9_2_buy.csv,sup9_2_sell.csv,sup9_3_buy.csv,sup9_3_sell.csv,sup9_4_buy.csv,sup9_4_sell.csv,sup9_5_buy.csv,sup9_5_sell.csv,average
2002M02,-0.0007453780597564705,0.001797555913602821,-0.0006380291990358887,0.001370309621284164,-0.0008147669021648675,0.0003039507763387321,-0.000707019630096843,6.5769720702506815e-06,-0.00024541311336790403,-0.0001814107666794948,-0.005004671528201721,-0.00877493461328964,-0.003590166710903862,0.0025566025971102573,-0.0021043937648918877,0.001275811723526458,-0.0015729396797680428,0.00035004545674356685,-0.0009040840793676046,-0.0002357949568866992,-0.0027601038402563236,0.0027396579398877683,-0.0017516202000073735,0.0010968803899354938,-0.0010014855013091132,0.00020315469583084795,-0.0013171482558602143,-0.0005537644720936892,-0.0008609866853520483,-0.0005674086349882493,-0.0010940708232174373,0.0018956193007314138,-0.0006830623128957332,0.0018305352112010528,-0.0006241363674094069,0.0006413245041392361,-0.000779985240170404,-1.6558311335487623e-05,-0.000327260530240364,-4.0749132086443426e-05,-0.0007717193957599632,0.0020011755227206367,-0.000517843118795935,0.0015817425724576563,-0.0007109191171626158,0.0005154680769533059,-0.0007022003337494344,0.0002150837539564739,-0.00012143535791892744,4.36630414369862e-05,-0.0004059260513018593
2002M03,-0.0006653078698051291,0.0018688269516660512,-0.000561065242528176,0.0014405459103123688,-0.0007380513592644668,0.00037586446607967036,-0.0006311463831552031,7.788927914671773e-05,-0.0001729708059083057,-0.00011114599717381087,0.008819971350260386,0.0044986345183587895,-0.003488607397565183,0.002629968634764171,-0.0020194238818021983,0.0013458280380077797,-0.0014945443383783989,0.0004198175463999728,-0.0008312992069455695,-0.00016679916027554934,-0.002660798918498992,0.0028149125885176774,-0.001667118565317757,0.0011702088110255278,-0.000924267661348239,0.00027620616910662137,-0.0012412611646444311,-0.0004809194016414056,-0.0007883883817352754,-0.0004969956859065805,-0.0010098961089929834,0.0019674839271385494,-0.000605528276619948,0.0018985481882006704,-0.0005486415828544676,0.0007116834762405401,-0.0007054798531601687,5.4222932048768376e-05,-0.000256047889975616,2.7705677279259036e-05,-0.0006907439547605347,0.0020710652007477834,-0.0004414381673125939,0.001650295102972798,-0.0006350280643439614,0.0005857591882463144,-0.000627035529297525,0.0002848354770505439,-5.050324814883208e-05,0.00011264373017040085,0.00020784926132760124
2002M04,-0.0006952087972916638,0.0018246891191728003,-0.0005904797632317068,0.001400376931346969,-0.0007662547855440383,0.00034242196066421087,-0.0006597075437521809,4.6672801496550725e-05,-0.00020306737246447717,-0.00014072623942301462,-0.004877920661666428,0.004420993455550291,-0.003506358663455989,0.0025778125126370943,-0.002042405937354725,0.0013064926582339776,-0.0015187410230931872,0.0003870746032709977,-0.0008575203384436108,-0.00019551321369774109,-0.002683305811599474,0.0027596312572505874,-0.0016921065803138175,0.001130382158190472,-0.0009514964524988872,0.00024291539186774365,-0.0012661442372314767,-0.0005092616144733411,-0.0008147944736868083,-0.0005243046477303428,-0.0010389833287244978,0.0019221671636608477,-0.0006348728042379514,0.0018561772752069639,-0.0005775777652709958,0.0006767005166500294,-0.0007330759503216375,2.3387424763195433e-05,-0.0002851245442311402,-1.9623030274487885e-06,-0.0007208109004597134,0.0020261368661715906,-0.00047140651706804876,0.0016095098800324957,-0.0006635715809355383,0.0005516666386884209,-0.0006553578995010974,0.00025297956027381326,-8.074156738381802e-05,8.22227542194872e-05,-9.83678477753252e-05
2002M05,-0.0005952424802194768,0.0019170542625162753,-0.0004942207883418478,0.0014907948301819958,-0.0006705094556648944,0.0004335420329345454,-0.0005648775648760757,0.00013667744588042056,-0.00011195277175189168,-5.2248126750761015e-05,0.00861293749414524,0.004528268619957838,0.010967782550564256,0.0026741163456546523,-0.0019380128358349943,0.0013964984645355566,-0.0014217789839333626,0.0004755663507580914,-0.0007667253250259658,-0.00010867748911483886,0.007174901731227822,0.002858716491886838,-0.001587889403213433,0.0012243396857869312,-0.0008553461618184945,0.0003353338360889415,-0.0011719789008773332,-0.0004180029328841259,-0.000724182833079278,-0.00043607573910492745,0.005644021247471859,0.0020154440703827113,-0.0005379626626078333,0.001944414311152706,-0.00048311941435181757,0.0007662942028199726,-0.000640019340860624,0.00011270165543766476,-0.00019563392539592847,8.441931438061447e-05,-0.0006197602817658327,0.002117040253841718,-0.000375696266814889,0.001698079585756832,-0.0005687241177282842,0.0006410152864222613,-0.000561397918840253,0.00034128237184911665,8.637640314650835e-06,0.000169358508674866,0.0008773840573953444
2002M06,-0.000439031315503202,0.0020685381381998487,-0.0003434889807122297,0.001637816346585484,-0.0005210260948930413,0.0005786864476708198,-0.0004165433719040437,0.0002792820291947325,3.1751945268759034e-05,8.748274135986663e-05,0.00892140990688251,0.0047150944230112445,0.011404466851061203,0.0028346093020290277,0.010169957322736956,0.001542577779678855,-0.001272278575708369,0.0006166714256437413,-0.0006251354164792105,2.8343568961236777e-05,0.007668831369339322,0.003024483889544301,0.0071359541391376406,0.0013762468740265775,0.0032068161957286676,0.00048226034727621666,-0.0010261645870695399,-0.0002748443468238691,-0.0005827747300536632,-0.00029767325381370544,0.0064299416012201845,0.0021687262380823682,0.005325558968888468,0.0020892757347896695,0.006400387112194827,0.0009099261076931321,-0.0004946213998219643,0.0002541604783301087,-5.467744400930235e-05,0.0002212027633659291,0.005538445267837829,0.0022667841796886134,0.005683266367960069,0.0018427363484415406,0.010829036028803167,0.0007839175296136702,-0.00041440367243956034,0.0004817386477397553,0.00014993316710329853,0.0003075385720492859,0.0022546238593581444
2002M07,-0.00030503543545854135,0.002196753767485812,-0.0002142123403712392,0.0017626043982792237,-0.00039269671944773576,0.000702620424169887,-0.00028925799690014713,0.0004012591799646443,0.00015481953693702297,0.0002071420225298442,0.009165598180563044,0.00487011442855093,0.011735739419119266,0.0029697355705878246,-0.0017784624818315076,0.0016666412419994454,-0.0011434663561943903,0.0007371622795129965,-0.000503462094477321,0.0001457374836041076,0.008059201828659048,0.0031638336737030755,0.007830358842965218,0.0015053335166476363,-0.0007057035517431193,0.0006077664427405474,-0.0009006483107014268,-0.00015204895725522182,-0.00046128166629188236,-0.00017890952058774532,0.007045317419870023,0.0022983713085139353,0.006354765163664659,0.0022119241685298356,-0.0003351535013371031,0.0010323612622011487,-0.00036978492327026944,0.00037518202756868665,6.61103693440337e-05,0.00033827825910685106,0.006369173045101788,0.0023933916234042583,0.00692131241718255,0.0019653906156036206,-0.00042037259794160397,0.0009058196718753343,-0.0002882592327666528,0.0006017664058455409,0.0002708816979157394,0.000425746079236959,0.0017803891617281726
2002M08,0.005377695407936404,0.0022476814772494727,-0.00015626101678087485,0.0018134179570114394,-0.0003347246316945684,0.0007559197864461878,-0.0002320064931215372,0.00045447768728720654,0.00020911891988689832,0.00025982551324342995,0.009208249834600332,0.004920875782332107,-0.0033836572384491684,0.0030208871389242995,-0.0017121960867790065,0.001717428333623322,-0.0010834727368711312,0.0007889075276270137,-0.00044821403962992386,0.00019757573199701532,0.008143652338486407,0.003215896146901994,-0.0014277327868071684,0.0015586173105261913,-0.0006463278459079092,0.0006619814991349486,-0.0008427356936315554,-9.712632605711041e-05,-0.0004062123420723877,-0.00012571291652876428,0.007197810792915546,0.002349554846218913,-0.0003863346628957471,0.00226061829438351,-0.00027743945492075307,0.001084175305387218,-0.0003134318063585702,0.0004280511441858182,0.00011962525552499885,0.00038952532041106177,0.006589383966687752,0.002443105776473401,-0.00022550814965099125,0.002014781682117196,-0.00036227640310998823,0.0009577360074897689,-0.00023151879877428378,0.0006536503729919029,0.00032397346047674974,0.0004772751548551371,0.001182971726865844
2002M09,0.006676782048910216,0.002403122261720606,0.006798328127911082,0.001964329616881623,0.012312978451531918,0.0009048062515713647,-8.005267977717338e-05,0.0006007795380386181,0.00035649220630381374,0.00040322030471626863,0.009517616730534837,0.0051119068726415045,0.01175141274128378,0.0031854441302564124,0.01078368621691722,0.0018673826274639598,-0.0009304549454028709,0.0009337489860625309,-0.0003030418221236339,0.00033824250606936295,0.008621688434243335,0.003385739822937672,0.007982124004466618,0.0017143816576359711,0.004444880148640477,0.000812640413208367,-0.0006933780232324471,4.966129392313802e-05,-0.0002612173469186634,1.6300893579107914e-05,0.007921048379846501,0.0025068088097171294,0.006623474454353537,0.002409430422153355,0.00766907582641659,0.0012315897726696112,-0.00016442731368153022,0.0005732007128662287,0.00026423199165250054,0.0005299775220384656,0.007533115606090259,0.002596835023950899,0.007216773808357608,0.0021633529371276297,0.012053254544886139,0.0011044020763869714,-8.090593398073746e-05,0.0007978233216341924,0.0004689459951702123,0.0006191409444928719,0.00329413400744287
2002M10,-0.00024475320876855367,0.002391675498124098,-1.8996478843075941e-06,0.0019554146921505694,-0.00018163388999342924,0.0009010193295752261,-7.944830630720192e-05,0.0005984132605881732,0.000355188047686999,0.000401751302257455,-0.004726260189078872,0.005078865231149968,-0.003192163603845015,0.0031688890593261428,-0.001547819139331358,0.0018589990769869798,-0.0009261636816209623,0.0009299350153598076,-0.00030153099209607163,0.0003370735982617565,-0.0025623530558128087,0.003367447492726131,-0.0012616044567782133,0.0017064493804436294,-0.0004918460184290317,0.0008092345362319175,-0.0006901732636270259,4.969079791675736e-05,-0.00025988224998019753,1.6467843084739462e-05,-0.0009343916565843426,0.0024946787449385104,-0.00022879367127989336,0.0023984355871172923,-0.00012460445061592625,0.0012263439956685684,-0.000163470763732969,0.0005709737086057531,0.0002633481777494528,0.0005280048478817894,-0.00046193696331281594,0.0025845034739532553,-6.942089093404317e-05,0.0021535991537355395,-0.00020906266242931646,0.0010997654996084294,-8.030311968943587e-05,0.0007946281164738542,0.00046717599400826476,0.000616767082804868,0.0004077044532456828
2002M11,-0.00027821631334414763,0.002344114657900458,-3.525080977647725e-05,0.0019118738908477987,-0.00021374155087321872,0.000864099876608465,-0.00011172323706331813,0.0005637627374343473,0.0003215904475327445,0.0003688078048304361,-0.004742305682485257,0.004997795602454541,-0.003213662042539406,0.0031132324980247096,-0.0015746908753341777,0.0018163038849826805,-0.0009542143045920648,0.0008938493330944151,-0.0003312562079782882,0.00030507801484767536,-0.002587711718284709,0.003308576973159617,-0.001290315920007967,0.0016630574424989165,-0.0005225749587379966,0.000772395558096591,-0.00071875064373051,1.7829480028455592e-05,-0.00028978172838172697,-1.4202923159189988e-05,-0.0009659597830787876,0.0024459076299981905,-0.00026156565263453133,0.0023528342235123486,-0.00015696557567072524,0.0011879786552969468,-0.00019468794832009338,0.0005367383811527417,0.0002308515431490496,0.0004950842568617582,-0.0004950032520015434,0.0025362408601276557,-0.00010276833046591558,0.0021095463576909263,-0.00024104841765383475,0.0010622957943769128,-0.00011229244051151573,0.000759432898858319,0.00043353055135034163,0.0005830585757849079,0.00037174355227753084
2002M12,0.006388945252193961,0.0024277798641628356,5.308131203513392e-05,0.001994054161511524,-0.00012579219731089078,0.0009472800203146788,-2.4992817803336302e-05,0.0006460862271618393,0.0004049577833373984,0.00044987505083624393,0.009400813261323741,0.005092408613756201,-0.003097537807022899,0.003199879512978574,-0.0014777159747426383,0.0018981686027314416,-0.0008653478103730799,0.0009747500357716488,-0.0002479475889691597,0.0003847394730343624,0.008465958384974109,0.003397458687187076,-0.0011928595094301954,0.0017483643378150959,-0.00043325908567184274,0.0008567277759363947,-0.000632388088654479,0.0001014251518334946,-0.00020664591970424965,6.677244835262954e-05,0.007714087520493585,0.0025303042217835556,-0.00017100029805795452,0.002432973011154477,-6.926744323761412e-05,0.0012697257070620614,-0.00010946262513325769,0.0006184737400119727,0.0003128429389763219,0.0005742897448673394,0.007283896276701792,0.002618580146156909,-1.3331313793161063e-05,0.0021900659264823103,-0.0001529782372473463,0.0011438770073586499,-2.6313724012714518e-05,0.0008402165717444499,0.0005153572824263518,0.0006628901815523881,0.001415205315857115
2003M01,-0.0001854673427973725,0.002407409091470556,4.476692735715839e-05,0.001976526995532986,-0.00013320871122507704,0.0009351363160144767,-3.2784730633153455e-05,0.0006355479135009247,0.00039545435570148156,0.00044042226461587857,-0.004597037122743009,0.0050481666299768,-0.0030910317618148588,0.003173789823557692,-0.001479223360565769,0.0018812393357973667,-0.0008693992826711828,0.0009628011478248566,-0.00025442639920510136,0.0003757473405390122,-0.0024718235720737848,0.0033693138247923864,-0.0011957135897376079,0.00173158270954318,-0.0004393211199016198,0.0008448785820174254,-0.0006373541340856055,9.33286856993215e-05,-0.0002132961061612089,5.908345940105555e-05,-0.0008658201125094116,0.0025091352214049495,-0.00017841360374923584,0.002413423177666066,-7.693296487899474e-05,0.0012561615371814749,-0.00011672706201658201,0.000608142614072214,0.000303926200342676,0.0005644805654405964,-0.00039946858088204563,0.002597393921267013,-2.1421446865404906e-05,0.002171803795056217,-0.00016027498887106247,0.0011309808594844564,-3.403245618508973e-05,0.0008289418592866804,0.000505506866586276,0.0006525892188966231,0.0004492900558090924
2003M02,-0.0002216999518543789,0.002357556842711792,8.960359239521291e-06,0.0019307093905116827,-0.00016776354538247033,0.0008958957580534009,-6.747571397436013e-05,0.0005985938160111313,0.00035952629905698543,0.00040520504310035007,-0.004617242293017379,0.004964982696670508,-0.003115758792655546,0.0031158338612640685,-0.001508782127708508,0.0018362713801841459,-0.0008999219818867377,0.0009244485322396609,-0.00028648129383281094,0.0003415128171118685,-0.002500527651488484,0.0033081255198251637,-0.0012271237155872543,0.0016858395470612352,-0.00047253335577534476,0.0008056901329858859,-0.0006683388263756284,5.913020643851882e-05,-0.0002455209606775297,2.6141441611211906e-05,-0.0009003413240388882,0.002458063152858755,-0.00021369872670131546,0.002365601461717547,-0.00011173462248527556,0.001215512973864402,-0.0001503227379191112,0.0005716178110502523,0.000269132739675507,0.0005293322397662051,-0.0004353753842699175,0.002546874374503309,-5.725234127009312e-05,0.0021255150919009145,-0.00019471111128439535,0.0010912300257514334,-6.841900119770124e-05,0.0007914814662426236,0.00046956923888291207,0.0006166377661248087,0.0004108793305406535
2003M03,-0.0002526956342612745,0.0023132457956791166,-2.1821602678133446e-05,0.001890168420536056,-0.00019737053004958177,0.0008616439729346038,-9.726050756819658e-05,0.0005664816592019323,0.0003284314508305694,0.00037469480211590594,-0.004630951238553459,0.004889585571791895,-0.0031349188138630204,0.0030639596504629654,-0.00153328204170149,0.0017965246181283307,-0.0009256574757261582,0.0008909497596167226,-0.0003138939758917337,0.0003118816144644595,-0.0025234515452135452,0.003253281196007112,-0.0012533651803513085,0.0016454956097658518,-0.0005008094679079885,0.0007715339516328622,-0.0006946125678307558,2.968947853688314e-05,-0.00027310220377824265,-2.2077635748142185e-06,-0.0009294154668759641,0.0024126243790084712,-0.00024389632449256776,0.0023230746831975992,-0.00014158627493796296,0.0011798654803796193,-0.00017912545103873593,0.0005398904657118516,0.00023906234061789796,0.0004988134835461359,-0.0004659499741754615,0.0025018760929457085,-8.80135497204534e-05,0.0020844595347694595,-0.00022420042099123515,0.0010564291899942812,-9.794408288419383e-05,0.0007588264261565749,0.0004384039772315107,0.0005853799115782146,0.0003776148284555264
2003M04,-0.0002999901944964272,0.002252221361739759,-6.8258114408733e-05,0.001833563519690326,-0.00024243809194295085,0.000811972000158696,-0.00014237106471455974,0.0005193232209615656,0.00028228169991381105,0.0003294980890264825,-0.004665641054500655,-0.008512337208359713,-0.003171873992727007,0.0029940782688425145,-0.0015737736458441944,0.0017408514902740426,-0.0009664932905134404,0.0008424164565440907,-0.00035589813896399786,0.00026785411899891835,-0.002564679536086939,-0.010064997033444649,-0.0012958745163566634,0.0015887123289505503,-0.0005445577300715374,0.0007218214791891893,-0.0007357304728211427,-1.4631020392242517e-05,-0.000315273546244415,-4.4963642125214806e-05,-0.0009755087410321785,0.002350242003313601,-0.0002899633487828892,0.0022645020266125024,-0.00018689637707094655,0.0011288099358322116,-0.00022293888696483602,0.0004932400445722022,0.00019424087959656001,0.0004538471288751178,-0.0005131320292752229,0.0024402497445566987,-0.00013456864401291518,0.0020274894027861546,-0.00026915133118485886,0.00100634583242739,-0.00014266615845103306,0.0007112561060234609,0.0003923733757973854,0.0005395021762814956,-0.0002025583023964929
2003M05,-0.00030498832428013347,0.0022350194656130255,-7.407531836802793e-05,0.0018189565326458964,-0.0002474257219221058,0.0008024198243262857,-0.00014774535463908165,0.0005112476773409336,0.0002752063314874727,0.00032240311492708117,-0.004646623261260115,0.004792400066525753,-0.003163075510669585,0.0029716871520773626,-0.0015729736769659957,0.001726791256608562,-0.0009682995661531638,0.0008329776503260644,-0.00036013765928303486,0.00026115075312743805,-0.00255870964364327,0.003179790818552153,-0.00129632318045108,0.0015749007875335186,-0.0005482374828293577,0.0007125795486375857,-0.0007384642908473137,-2.0380810378642278e-05,-0.00031967888122761323,-5.0405646056679396e-05,-0.0009775043213945387,0.002332324191732539,-0.00029487275886442156,0.002247945091572952,-0.0001921244473742248,0.0011178861672046778,-0.00022786175137728748,0.00048534121335170016,0.0001876755015109221,0.0004463636157334053,-0.0005172317901489559,0.0024222458461450325,-0.0001401439182302388,0.0020121437973156875,-0.0002740233194356931,0.0009960414270644908,-0.00014799345401987063,0.0007024450737090209,0.0003849277341601967,0.000531575607456047,0.0003219029231373075
