,osc12_10_buy.csv,osc12_10_sell.csv,osc12_5_buy.csv,osc12_5_sell.csv,osc1_10_buy.csv,osc1_10_sell.csv,osc1_5_buy.csv,osc1_5_sell.csv,osc3_10_buy.csv,osc3_10_sell.csv,osc3_5_buy.csv,osc3_5_sell.csv,osc6_10_buy.csv,osc6_10_sell.csv,osc6_5_buy.csv,osc6_5_sell.csv,osc9_10_buy.csv,osc9_10_sell.csv,osc9_5_buy.csv,osc9_5_sell.csv,average
2017M10,-0.00025828419531176514,-0.0002582841953117648,-0.0009065371902872432,-0.000906537190287246,-0.0068990562097725125,-0.006899056209772503,-0.0068990562097725125,-0.006899056209772503,-0.006105143982973581,-0.006105143982973578,-0.006348147161573434,-0.006348147161573425,-0.002122935477394913,-0.0021229354773949147,-0.0015102438628899154,-0.0015102438628899187,-0.0017787939709089495,-0.0017787939709089419,-0.0011680386698964765,-0.0011680386698964761,-0.0033996236930781292
2017M11,-0.0002317165489078947,-0.0002317165489078966,-0.0008743608081779337,-0.0008743608081779371,0.009593948397175634,0.009593948397175632,0.009593948397175634,0.009593948397175632,0.010283146812785764,0.01028314681278577,0.009330949549452312,0.009330949549452325,-0.0020885036990457607,-0.002088503699045759,-0.0014757820828637334,-0.0014757820828637286,-0.0017461031919431824,-0.00174610319194319,-0.0011344577436327424,-0.0011344577436327428,0.0031251069082018092
2017M12,-0.00027378752196552045,-0.0002737875219655172,-0.0009181727602447986,-0.0009181727602447965,-0.006838147234848794,-0.006838147234848798,-0.006838147234848794,-0.006838147234848798,-0.006052111148780823,-0.006052111148780805,-0.006290498790974038,-0.006290498790974024,-0.0021241180749078997,-0.0021241180749078967,-0.0015166866713068796,-0.0015166866713068738,-0.0017826305809042174,-0.0017826305809042157,-0.0011775294680973622,-0.0011775294680973648,-0.0033811829486879116
2018M01,-0.00016832638421482912,-0.0001683263842148282,-0.0007988094458752674,-0.0007988094458752689,0.009493638648668055,0.00949363864866807,0.009493638648668055,0.00949363864866807,0.010168423195905153,0.01016842319590516,0.009229458860871417,0.009229458860871415,-0.002009369295588084,-0.0020093692955880814,-0.0013958116456670782,-0.0013958116456670782,-0.0016705294225572327,-0.0016705294225572373,0.004609277980814297,0.0046092779808142945,0.003695159114102451
2018M02,-7.28245208993783e-05,-7.282452089937808e-05,-0.0006905732802621545,-0.0006905732802621531,0.009567482509993865,0.009567482509993864,0.009567482509993865,0.009567482509993864,0.010246533507652643,0.010246533507652648,0.009306422914780583,0.00930642291478058,0.006593948924821237,0.006593948924821244,0.004984930482850301,0.0049849304828503025,-0.001568515225530356,-0.0015685152255303504,-0.00105603759246035,-0.001056037592460347,0.004687885023094027
2018M03,0.004026619584819749,0.00402661958481975,0.004266621515562912,0.004266621515562911,0.00957688210013222,0.00957688210013222,0.00957688210013222,0.00957688210013222,0.010253334900992632,0.010253334900992636,0.009317332590928278,0.009317332590928276,0.006622996265551186,0.006622996265551188,0.005019755303946367,0.005019755303946372,0.006454592541102396,0.006454592541102395,0.004716388477235556,0.004716388477235562,0.0069831405380403515
2018M04,0.004140116597900421,0.004140116597900419,0.004363393380503587,0.004363393380503591,0.009636385731391809,0.009636385731391806,0.009636385731391809,0.009636385731391806,0.010315541794485546,0.010315541794485548,0.00937955362543422,0.00937955362543422,0.006713345086598528,0.006713345086598535,0.005109982231780767,0.005109982231780772,0.0065498245662459625,0.006549824566245963,0.004807737194011408,0.004807737194011414,0.007065226593974407
2018M05,0.004159104256764162,0.00415910425676416,0.004378608237993288,0.004378608237993289,0.009624735287243514,0.009624735287243514,0.009624735287243514,0.009624735287243514,0.010299115617635359,0.010299115617635371,0.009368867161311243,0.009368867161311238,0.006716047394328178,0.006716047394328178,0.0051208672832771755,0.0051208672832771755,0.0065536325507905115,0.006553632550790521,0.004820147690462119,0.004820147690462129,0.00706658607670491
2018M06,-2.86997248164474e-05,-2.869972481644642e-05,0.004162250158732365,0.004162250158732361,-0.0066852785502487366,-0.006685278550248735,-0.0066852785502487366,-0.006685278550248735,-0.005913921602806774,-0.005913921602806765,-0.006142082559903502,-0.006142082559903502,0.006469919984508134,0.006469919984508139,0.0049062868550687165,0.004906286855068715,0.006298104676963227,0.006298104676963224,0.004608251116529828,0.004608251116529832,9.89551803778077e-05
2018M07,-0.00016919131960228383,-0.00016919131960227828,-0.0006392179435849507,-0.0006392179435849518,-0.006821141060061372,-0.006821141060061357,-0.006821141060061372,-0.006821141060061357,-0.006042866062085577,-0.006042866062085571,-0.006278542463817059,-0.006278542463817045,-0.0019048458282728284,-0.001904845828272822,-0.0012859833048716879,-0.0012859833048716805,-0.0015183216926780777,-0.0015183216926780826,-0.0010024714884545151,-0.0010024714884545119,-0.0032483722223489698
2018M08,-0.00022210195343602343,-0.00022210195343601996,-0.0006959179073588399,-0.0006959179073588347,-0.0068538938077301655,-0.006853893807730177,-0.0068538938077301655,-0.006853893807730177,-0.006076395458066878,-0.006076395458066875,-0.006313244072684271,-0.0063132440726842666,-0.0019524646788824044,-0.0019524646788823992,-0.0013397521631244823,-0.0013397521631244831,-0.0015666888208951289,-0.0015666888208951282,-0.001058353004543871,-0.0010583530045438715,-0.0032932705674452237
2018M09,-0.00035422057916467426,-0.000354220579164674,-0.0008403751510667554,-0.0008403751510667489,-0.006980052049276755,-0.006980052049276746,-0.006980052049276755,-0.006980052049276746,-0.006196433412735701,-0.006196433412735704,-0.006440110502049207,-0.006440110502049208,-0.0020814731411155155,-0.002081473141115508,-0.0014809384877474425,-0.0014809384877474433,-0.0016952020055961275,-0.001695202005596125,-0.0012031095589435156,-0.0012031095589435088,-0.0034251966936972426
2018M10,-0.00032024728455317623,-0.00032024728455317894,-0.000800719448854419,-0.0008007194488544252,0.009410165807093593,0.009410165807093604,0.009410165807093593,0.009410165807093604,-0.006135563688266942,-0.00613556368826696,-0.006374211547335496,-0.0063742115473355045,-0.0020399419017954334,-0.002039941901795436,-0.0014387996961364889,-0.001438799696136488,-0.0016557631757184764,-0.001655763175718476,-0.0011614299007878474,-0.0011614299007878478,-0.00011063450292610995
2018M11,-0.0003872175731906456,-0.00038721757319064244,-0.0008728994703029302,-0.0008728994703029313,-0.006910903586142917,-0.006910903586142918,-0.006910903586142917,-0.006910903586142918,-0.00618488369213333,-0.006184883692133311,-0.006425701041240527,-0.006425701041240508,-0.0021021194601770366,-0.002102119460177033,-0.0015080568358206686,-0.0015080568358206694,-0.0017184519359587543,-0.0017184519359587545,-0.0012330066988573219,-0.0012330066988573232,-0.0034254143879967032
2018M12,-0.00033069825288778443,-0.0003306982528877835,-0.0008083341243828434,-0.0008083341243828429,0.009280220030349522,0.009280220030349517,0.009280220030349522,0.009280220030349517,-0.006099857929864453,-0.006099857929864445,0.009150350921379592,0.009150350921379592,-0.0020375446546485798,-0.002037544654648579,-0.0014411529980169861,-0.001441152998016991,-0.0016562905392510903,-0.0016562905392510973,-0.0011661338393275976,-0.0011661338393275926,0.0014170778643699295
2019M01,-0.0002913715452399438,-0.00029137154523994576,-0.0007628593418565676,-0.0007628593418565644,0.009284927005964845,0.009284927005964857,0.009284927005964845,0.009284927005964857,-0.006033779822034242,-0.006033779822034228,0.009155818045853878,0.009155818045853881,-0.0019906813182733827,-0.0019906813182733758,-0.001393280892669855,-0.0013932808926698588,-0.001611557193366149,-0.0016115571933661512,-0.0011186083345501802,-0.0011186083345501787,0.0014523533609793274
2019M02,-0.00026998737115067374,-0.00026998737115066767,-0.000737281386857338,-0.0007372813868573374,0.009267340087950849,0.00926734008795084,0.009267340087950849,0.00926734008795084,0.010058682752415707,0.010058682752415705,0.009138343986462011,0.00913834398646201,-0.0019622933601247984,-0.0019622933601247876,-0.0013652442238665128,-0.001365244223866505,-0.0015850075783425677,-0.0015850075783425688,-0.0010912432603042933,-0.0010912432603042922,0.003072064973413324
2019M03,-0.0003219373763667325,-0.00032193737636673016,-0.0007928224738616542,-0.0007928224738616595,-0.006815608045904224,-0.006815608045904227,-0.006815608045904224,-0.006815608045904227,-0.005987444402536277,-0.005987444402536286,-0.0063341399178374145,-0.006334139917837408,-0.002009229569293825,-0.002009229569293829,-0.0014180180885064045,-0.001418018088506403,-0.0016326484006904413,-0.0016326484006904418,-0.0011460134065167113,-0.0011460134065167068,-0.003327346972741791
2019M04,-0.00033048589026523755,-0.0003304858902652395,-0.000800364413929661,-0.0008003644139296647,-0.00679744242854508,-0.006797442428545086,-0.00679744242854508,-0.006797442428545086,-0.005974117351608774,-0.005974117351608777,-0.006318352543386011,-0.0063183525433860195,-0.002011659840351592,-0.002011659840351593,-0.0014230086674666973,-0.001423008667466696,-0.0016364374128014355,-0.0016364374128014375,-0.0011522005715336858,-0.0011522005715336792,-0.0033241511548433265
2019M05,-0.00037092659392930563,-0.00037092659392930455,-0.0008431501973179241,-0.0008431501973179279,-0.006817502412308878,-0.0068175024123088785,-0.006817502412308878,-0.0068175024123088785,-0.005995779189627156,-0.005995779189627152,-0.00634011701411606,-0.006340117014116063,-0.0020468642555346132,-0.0020468642555346163,-0.0014631220410681097,-0.001463122041068112,-0.001672506790223638,-0.001672506790223641,-0.0011940741965242403,-0.0011940741965242381,-0.003356154510295881
2019M06,-0.000240517253043423,-0.00024051725304342767,-0.0006972273364865824,-0.0006972273364865838,0.009157767269071821,0.009157767269071797,0.009157767269071821,0.009157767269071797,0.009931951811781834,0.009931951811781825,0.009026254782764951,0.009026254782764953,0.006219411934319722,0.006219411934319726,0.0046874078571346334,0.004687407857134625,0.00603812512351869,0.006038125123518686,0.004392050433292492,0.004392050433292492,0.005767299189142592
2019M07,-0.0002895414317716392,-0.0002895414317716379,-0.000749523189468756,-0.0007495231894687543,-0.006634345942343543,-0.006634345942343541,-0.006634345942343543,-0.006634345942343541,-0.005831146565264782,-0.005831146565264789,0.008918210018002887,0.008918210018002885,-0.0019067952017837982,-0.0019067952017837947,-0.0013153029843050897,-0.0013153029843050916,-0.0015358738897092656,-0.0015358738897092662,-0.001044945268287599,-0.0010449452682876033,-0.0017023610397275128
2019M08,-0.0003797216927333598,-0.00037972169273335973,-0.0008472122353998341,-0.0008472122353998325,-0.006714669768963465,-0.006714669768963472,-0.006714669768963465,-0.006714669768963472,-0.005907977897884966,-0.005907977897884977,-0.006162109528312655,-0.006162109528312663,-0.001993645307792658,-0.0019936453077926586,-0.0014107379274679033,-0.0014107379274679015,-0.0016228101528171805,-0.0016228101528171798,-0.0011430202822547315,-0.0011430202822547367,-0.003289657456259024
2019M09,-0.00039880058053244193,-0.000398800580532446,-0.0008664044586755414,-0.0008664044586755436,-0.006710244802147642,-0.006710244802147654,-0.006710244802147642,-0.006710244802147654,-0.005907094727030618,-0.005907094727030615,-0.006160082168026899,-0.006160082168026903,-0.0020073120011003783,-0.002007312001100382,-0.0014276939376798433,-0.0014276939376798449,-0.001637630745328347,-0.0016376307453283506,-0.0011613292831362879,-0.0011613292831362892,-0.0032986837505805675
2019M10,-0.00030945413942609374,-0.00030945413942609585,-0.0007660279331940635,-0.0007660279331940628,0.009052103868836321,0.009052103868836314,0.009052103868836321,0.009052103868836314,-0.005787738055598566,-0.005787738055598565,-0.006030592975384861,-0.00603059297538486,-0.001909392560180686,-0.0019093925601806842,-0.0013250988767082245,-0.0013250988767082275,-0.0015424798826611961,-0.0015424798826611955,-0.0010581558463038584,-0.0010581558463038545,-6.247325317849145e-05
2019M11,0.003910513581228117,0.003910513581228119,0.003941497587037131,0.003941497587037133,0.009198281812557423,0.009198281812557437,0.009198281812557423,0.009198281812557437,0.009809770665421987,0.00980977066542197,0.008756947358870013,0.008756947358869996,0.006105179919940591,0.006105179919940582,0.0045917674507140885,0.004591767450714085,-0.0013886343193180916,-0.0013886343193180877,0.004298425479605266,0.00429842547960527,0.005842203134861395
2019M12,0.004039669626429883,0.004039669626429888,0.004052626817446053,0.0040526268174460485,0.009269676840371848,0.009269676840371853,0.009269676840371848,0.009269676840371853,0.009886816933311693,0.009886816933311705,0.008832425506968803,0.00883242550696879,0.00621159249371316,0.006211592493713159,0.004696107788101718,0.004696107788101719,0.005920212530033279,0.005920212530033277,0.0044037350561401825,0.0044037350561401825,0.006658254043288847
2020M01,0.004127262146458765,0.0041272621464587605,0.004128101016248652,0.0041281010162486495,0.009310802174693508,0.00931080217469351,0.009310802174693508,0.00931080217469351,0.009929829348912846,0.009929829348912858,0.008876747118577062,0.008876747118577059,0.006279986041156242,0.006279986041156238,0.00476595980145062,0.004765959801450617,0.005993567783649282,0.005993567783649281,0.004474722379277925,0.004474722379277928,0.006719777998511841
2020M02,-0.00016221003321372895,-0.00016221003321372846,0.003914661073139562,0.003914661073139562,-0.006576744369283185,-0.006576744369283183,-0.006576744369283185,-0.006576744369283183,-0.005605290267881249,-0.005605290267881241,-0.005833326216664596,-0.00583332621666459,0.006040067646686383,0.00604006764668638,0.004555799352593836,0.004555799352593833,0.005744043925072061,0.005744043925072058,0.004267107097279159,0.00426710709727916,-2.3263616155494133e-05
2020M03,-0.0002605863420243222,-0.00026058634202432427,-0.0006019140610159859,-0.0006019140610159839,-0.006667081426473447,-0.006667081426473426,-0.006667081426473447,-0.006667081426473426,-0.0056916741688194245,-0.005691674168819416,-0.005925261892783125,-0.00592526189278313,0.0058509837335261605,0.005850983733526159,0.004391526498981726,0.0043915264989817186,-0.001293968517068156,-0.0012939685170681495,-0.0008902476405184892,-0.0008902476405184881,-0.0017755305242668495
2020M04,-0.0003579374950164961,-0.0003579374950164961,-0.0007082344430740239,-0.0007082344430740226,-0.006756261638589271,-0.006756261638589293,-0.006756261638589271,-0.006756261638589293,-0.005777030515009338,-0.00577703051500933,-0.006016046682754092,-0.006016046682754103,-0.0017519356184151763,-0.001751935618415173,-0.0011587839378233997,-0.001158783937823401,-0.0013890032040060904,-0.0013890032040060902,-0.0009971136319340207,-0.000997113631934017,-0.0031668608805211196
2020M05,-0.0003646589767532134,-0.0003646589767532146,-0.0007142964836343133,-0.0007142964836343172,-0.006737290563432826,-0.0067372905634328385,-0.006737290563432826,-0.0067372905634328385,-0.005763451697679219,-0.005763451697679208,-0.006000461911566347,-0.006000461911566358,-0.0017537970880418877,-0.0017537970880418861,-0.0011631028903280466,-0.0011631028903280488,-0.0013921254750544846,-0.001392125475054488,-0.001002125549372795,-0.0010021255493728063,-0.0031628601199295983
2020M06,-0.000246374790354957,-0.0002463747903549577,-0.0005822250966927337,-0.0005822250966927343,0.009103850634651994,0.00910385063465199,0.009103850634651994,0.00910385063465199,-0.005613484383609861,-0.005613484383609866,-0.005838360622839413,-0.0058383606228394214,-0.0016261261134127153,-0.001626126113412716,-0.0010287624495050832,-0.0010287624495050802,-0.001268481991356609,-0.0012684819913566091,0.0041051219462373825,0.004105121946237379,0.0006109007767769988
2020M07,-0.00021054786889889527,-0.0002105478688988949,-0.0005413471008736824,-0.0005413471008736818,0.009107726522895113,0.009107726522895118,0.009107726522895113,0.009107726522895118,0.009694523168591054,0.00969452316859106,0.008666039047446571,0.008666039047446557,-0.0015839791172744004,-0.001583979117274406,-0.0009859878959092546,-0.0009859878959092524,-0.0012285076859616618,-0.001228507685961659,0.004134565041103638,0.004134565041103635,0.0036160210634013598
2020M08,0.0038799892786481665,0.0038799892786481683,0.0037485845606676674,0.0037485845606676635,0.009164625603344339,0.009164625603344335,0.009164625603344339,0.009164625603344335,0.009755642856947019,0.009755642856947026,0.008726826929000404,0.008726826929000389,-0.0014992682456064863,-0.001499268245606486,-0.0008976847588589463,-0.0008976847588589439,-0.0011468597102558828,-0.0011468597102558752,-0.000866828412970728,-0.0008668284129707301,0.0040029653704259874
2020M09,0.0041160717799163865,0.004116071779916386,0.003952152359767855,0.003952152359767856,0.009314933533632537,0.009314933533632542,0.009314933533632537,0.009314933533632542,0.009921863757102583,0.009921863757102587,0.008884001007612847,0.008884001007612845,0.005664513760085373,0.005664513760085371,0.004229379337442343,0.004229379337442344,-0.000991451718389584,-0.0009914517183895854,0.0042228733232134805,0.004222873323213476,0.005862927067401635
2020M10,0.004317835143669292,0.004317835143669288,0.004126539084136409,0.004126539084136412,0.009440684007540397,0.009440684007540397,0.009440684007540397,0.009440684007540397,0.010060298389131568,0.010060298389131559,0.00901576609548114,0.009015766095481131,0.005841001475018048,0.005841001475018037,0.004397115070233585,0.004397115070233585,0.005547845113761737,0.005547845113761738,0.004388972411968136,0.00438897241196814,0.006657674079848071
2020M11,0.004598826649027333,0.004598826649027328,0.004369409586478291,0.004369409586478294,0.009625651850597572,0.00962565185059757,0.009625651850597572,0.00962565185059757,0.010265189524202854,0.010265189524202856,0.009208586417138582,0.009208586417138577,0.006090465294047953,0.006090465294047958,0.004631346577574724,0.00463134657757472,0.005813517040649525,0.005813517040649521,0.0046209251056636485,0.00462092510566365,0.006884956989597804
2020M12,0.004759725538761748,0.0047597255387617525,0.004509206666159997,0.0045092066661599935,0.009722586600702469,0.009722586600702472,0.009722586600702469,0.009722586600702472,0.010370955121233582,0.010370955121233583,0.009310501206717083,0.009310501206717071,0.006230024719350481,0.0062300247193504766,0.004765667440991813,0.004765667440991811,0.00596274434171173,0.005962744341711727,0.00475397394812052,0.004753973948120525,0.00701079721844519
2021M01,0.005140568800313084,0.005140568800313086,0.004838864982868044,0.0048388649828680404,0.009983111382019284,0.009983111382019284,0.009983111382019284,0.009983111382019284,0.010660370301626207,0.0106603703016262,0.009581142543976006,0.009581142543976004,0.006571830219467801,0.006571830219467797,0.005084264318714315,0.005084264318714317,0.006325729930213031,0.006325729930213024,0.005069504648085317,0.0050695046480853075,0.007323849850930235
2021M02,0.005192159498509031,0.005192159498509027,0.004884916366171365,0.004884916366171369,0.01000026367944988,0.01000026367944989,0.01000026367944988,0.01000026367944989,0.010676304699626198,0.010676304699626184,0.009600646350055508,0.00960064635005552,0.006611501339868638,0.006611501339868641,0.005127745713664607,0.005127745713664605,0.0063690742591468,0.006369074259146799,0.005112633832697696,0.005112633832697697,0.007357550941863959
2021M03,0.005095006223442045,0.0050950062234420435,0.004802562997968758,0.004802562997968763,-0.00656936896459339,-0.006569368964593395,-0.00656936896459339,-0.006569368964593395,0.010568512722857542,0.010568512722857538,0.009506378651006158,0.009506378651006151,0.006514552136224479,0.006514552136224478,0.005046624163411618,0.0050466241634116145,0.006267994004617867,0.006267994004617872,0.005032373228956709,0.005032373228956713,0.0039695266199298385
2021M04,0.005289413118763301,0.0052894131187632976,0.004972062642294029,0.004972062642294033,0.009907127530678598,0.009907127530678588,0.009907127530678598,0.009907127530678588,0.010704262623322797,0.010704262623322802,0.009635961747290504,0.009635961747290485,0.00668577374094359,0.006685773740943583,0.0052099723002666624,0.005209972300266668,0.006450282130121137,0.006450282130121141,0.005194211968037582,0.005194211968037576,0.007395619533239678
2021M05,0.00562347682880609,0.005623476828806085,0.005262614503863391,0.0052626145038633925,0.010137323666719654,0.010137323666719659,0.010137323666719654,0.010137323666719659,0.010957297272273734,0.010957297272273727,0.009873501628218843,0.00987350162821883,0.006985755981450087,0.006985755981450087,0.005490906585004049,0.005490906585004049,0.006768440292065219,0.006768440292065218,0.00547252073240358,0.005472520732403587,0.00767091611575243
2021M06,0.00539588418577231,0.005395884185772307,0.005067389341858745,0.005067389341858742,-0.006380656156295092,-0.006380656156295095,-0.006380656156295092,-0.006380656156295095,0.010741263905296112,0.010741263905296117,0.009679470014558269,0.00967947001455826,0.006769018420389123,0.006769018420389129,0.005300237263051993,0.005300237263051994,0.006540808541500212,0.006540808541500207,0.005283763967851077,0.005283763967851074,0.004201652332768764
2021M07,0.005313786949940145,0.0053137869499401465,0.004997891711033416,0.004997891711033419,-0.006391449805997457,-0.006391449805997464,-0.006391449805997457,-0.006391449805997464,-0.0055537993943062785,-0.0055537993943062785,0.009597308771829566,0.00959730877182955,0.006686175522993101,0.006686175522993097,0.005231624910417815,0.0052316249104178095,0.0064546310935760035,0.006454631093576001,0.005215883510457224,0.005215883510457229,0.0025160603463946062
2021M08,0.005313142897210579,0.005313142897210582,0.0049988894546713625,0.004998889454671363,0.00994717294807402,0.00994717294807402,0.00994717294807402,0.00994717294807402,-0.005512752703222929,-0.005512752703222921,-0.005773329106594723,-0.005773329106594715,0.00667839676983364,0.0066783967698336374,0.005231475670030825,0.005231475670030825,0.006447701826039868,0.006447701826039869,0.005215810288462341,0.005215810288462342,0.0042493680992578995
2021M09,0.005232281658245295,0.005232281658245295,0.004930270896561974,0.004930270896561973,-0.006343350704439223,-0.006343350704439223,-0.006343350704439223,-0.006343350704439223,-0.005526009523361389,-0.005526009523361394,-0.005786550284025254,-0.005786550284025245,0.006596742117909275,0.006596742117909275,0.005163710088746658,0.005163710088746658,0.006362828209415235,0.006362828209415238,0.0051487578984241045,0.0051487578984241045,0.0009435329653037453
2021M10,0.005305428957883734,0.005305428957883732,0.0049952573848416,0.0049952573848416025,0.009865857628985097,0.009865857628985094,0.009865857628985097,0.009865857628985094,0.010646946221132691,0.010646946221132688,0.009578024231907222,0.009578024231907224,0.006657134650945428,0.006657134650945425,0.005225742273131207,0.005225742273131202,0.006427799098947873,0.0064277990989478565,0.005210277819060076,0.005210277819060078,0.007377832589582
2021M11,0.005359826872594823,0.005359826872594821,0.005044031163027657,0.005044031163027663,0.009887980697626902,0.009887980697626909,0.009887980697626902,0.009887980697626909,0.010667878170990004,0.010667878170990016,0.009601887251379969,0.00960188725137999,-0.001339221782669626,-0.001339221782669621,-0.0007288380918830262,-0.0007288380918830275,0.006474618971731673,0.006474618971731673,0.005256223510051242,0.005256223510051243,0.006011236746047654
2021M12,0.00539026796731824,0.005390267967318243,0.0050720272633164604,0.005072027263316461,0.009892028541138322,0.009892028541138305,0.009892028541138322,0.009892028541138305,0.010668690236164517,0.010668690236164523,0.009607266976038377,0.009607266976038373,0.006700358986204314,0.006700358986204314,0.0052720484684993085,0.005272048468499312,0.0064982114309267,0.006498211430926694,0.005282190953831517,0.005282190953831521,0.007427511936457606
2022M01,0.005636128882337509,0.005636128882337511,0.005287503543713048,0.005287503543713051,0.010061516104886906,0.010061516104886899,0.010061516104886906,0.010061516104886899,0.010853701572719426,0.010853701572719438,0.009781655835820914,0.009781655835820921,0.006921849932868936,0.006921849932868937,0.005481527553557083,0.0054815275535570855,0.006731506496275512,0.006731506496275513,0.0054887136512017645,0.00548871365120177,0.0076305619678268015
2022M02,0.005906100299043281,0.005906100299043286,0.005524266334043554,0.005524266334043557,0.01025016340707215,0.010250163407072143,0.01025016340707215,0.010250163407072143,0.011059885728353563,0.011059885728353558,0.009975575106885435,0.00997557510688543,0.00716597787567465,0.007165977875674653,0.005711851848740408,0.005711851848740408,0.006988401791604456,0.0069884017916044565,0.00571582062388189,0.005715820623881892,0.007854820642237154
2022M03,0.006459549835199317,0.006459549835199311,0.006008376329669993,0.006008376329669999,0.010657462575175202,0.010657462575175193,0.010657462575175202,0.010657462575175193,0.011509079558667774,0.01150907955866778,0.010392793091042995,0.010392793091042997,0.007673700655065114,0.007673700655065112,0.0061838309816095085,0.006183830981609505,0.0075213750023703655,0.00752137500237037,0.006181286425678745,0.006181286425678743,0.008324491702965424
2022M04,0.006476789044177391,0.0064767890441773885,0.006025547836577552,0.006025547836577555,0.010653170113719093,0.010653170113719076,0.010653170113719093,0.010653170113719076,0.011500346929498004,0.01150034692949799,0.010389539976496507,0.010389539976496494,0.007683588855227241,0.007683588855227229,0.006199792709875973,0.006199792709875975,0.0075325400250412415,0.007532540025041246,0.0061970411191101926,0.006197041119110196,0.008331152672344227
2022M05,0.006447382392890329,0.006447382392890326,0.0060020148682732866,0.0060020148682732866,0.010613100898895552,0.010613100898895562,0.010613100898895552,0.010613100898895562,0.011451903464806214,0.01145190346480619,0.010349740055558533,0.010349740055558526,0.007650186692919926,0.00765018669291992,0.006175999004098071,0.006175999004098071,0.007498350648888768,0.007498350648888769,0.006173584380187288,0.00617358438018729,0.008297536330541349
2022M06,0.006151501472099902,0.006151501472099907,0.005745730907041345,0.005745730907041348,-0.006241714953619689,-0.006241714953619691,-0.006241714953619689,-0.006241714953619691,-0.005435939407765765,-0.005435939407765762,-0.00568843170738071,-0.005688431707380709,0.007369003415084679,0.007369003415084677,0.00592479502300529,0.005924795023005293,0.00720471285033894,0.007204712850338938,0.005925801333787669,0.005925801333787671,0.0014713743978971977
2022M07,0.005643949094198716,0.0056439490941987145,0.005304111635534507,0.005304111635534511,-0.006581299637742349,-0.00658129963774234,-0.006581299637742349,-0.00658129963774234,-0.005750372818285231,-0.005750372818285223,-0.00602612423375486,-0.006026124233754871,-0.0012954144240168233,-0.00129541442401682,0.0054924407389028845,0.005492440738902885,0.006704892506350608,0.006704892506350602,0.005499285142214649,0.0054992851422146554,0.00024101683656597636
2022M08,0.005528269115604388,0.005528269115604379,0.0052045395494086,0.005204539549408602,-0.006620326634643136,-0.006620326634643133,-0.006620326634643136,-0.006620326634643133,-0.005789295803485408,-0.005789295803485407,-0.006066924892247919,-0.006066924892247903,-0.0013484913862301523,-0.0013484913862301543,-0.0006843455456726662,-0.000684345545672667,-0.0008555353737371525,-0.0008555353737371599,0.005402409931345818,0.005402409931345808,-0.0011850027674300764
2022M09,0.005504871853781138,0.0055048718537811315,0.005185565693304905,0.005185565693304904,0.010367459530542762,0.01036745953054274,0.010367459530542762,0.01036745953054274,-0.0057634700265771985,-0.005763470026577195,-0.006038001055460592,-0.006038001055460569,-0.0013397246790257267,-0.0013397246790257235,-0.0006774852691336479,-0.000677485269133649,-0.0008486521386327772,-0.0008486521386327805,0.005383230363040748,0.005383230363040748,0.0022141253802382354
2022M10,0.005519088155740266,0.005519088155740266,0.005199484603593898,0.005199484603593898,0.010358527752424886,0.010358527752424894,0.010358527752424886,0.010358527752424894,-0.0057113452532466125,-0.005711345253246615,-0.0059807963555349695,-0.005980796355534965,-0.0013057542380825113,-0.0013057542380825102,-0.0006435789542666584,-0.0006435789542666623,-0.0008169926233717682,-0.0008169926233717686,-0.0006947794743846145,-0.0006947794743846102,0.0016282381365296816
2022M11,0.005483481657710673,0.005483481657710673,0.0051697541560181805,0.005169754156018182,-0.0065887898458037355,-0.006588789845803731,-0.0065887898458037355,-0.006588789845803731,0.011175228937898683,0.011175228937898674,0.01010001035670393,0.010100010356703912,-0.0013056691271953868,-0.0013056691271953835,-0.0006460054714288168,-0.0006460054714288199,-0.0008186119973945596,-0.0008186119973945643,-0.000697081331221973,-0.0006970813312219803,0.0015283527489483245
2022M12,-0.0001336011229829126,-0.0001336011229829163,0.00507515375262693,0.0050751537526269284,-0.006625208318734064,-0.0066252083187340605,-0.006625208318734064,-0.0066252083187340605,-0.005694878367427516,-0.00569487836742753,-0.005962000181984461,-0.00596200018198447,-0.0013559944454267277,-0.0013559944454267256,-0.0007024514135319879,-0.0007024514135319879,-0.0008697547827739719,-0.0008697547827739719,-0.0007550916939385519,-0.0007550916939385528,-0.002364903489290733
2023M01,-0.00011756963474952951,-0.00011756963474952812,-0.00045510166240285074,-0.0004551016624028525,0.01031062536262926,0.010310625362629272,0.01031062536262926,0.010310625362629272,-0.005657240166066689,-0.005657240166066687,-0.005920448643410816,-0.005920448643410819,-0.0013354894086470507,-0.0013354894086470561,-0.0006829424044243141,-0.000682942404424319,-0.0008512869945982915,-0.0008512869945982886,-0.0007347705745068822,-0.0007347705745068821,0.0004866401236452102
