,osc12_10_buy.csv,osc12_10_sell.csv,osc12_5_buy.csv,osc12_5_sell.csv,osc1_10_buy.csv,osc1_10_sell.csv,osc1_5_buy.csv,osc1_5_sell.csv,osc3_10_buy.csv,osc3_10_sell.csv,osc3_5_buy.csv,osc3_5_sell.csv,osc6_10_buy.csv,osc6_10_sell.csv,osc6_5_buy.csv,osc6_5_sell.csv,osc9_10_buy.csv,osc9_10_sell.csv,osc9_5_buy.csv,osc9_5_sell.csv,average
2017M10,0.011524683057569256,0.011524683057569235,0.009161239493148569,0.009161239493148562,0.01391724680767198,0.013917246807671977,0.01391724680767198,0.013917246807671977,0.010062828882318898,0.010062828882318891,0.010292328622185062,0.010292328622185085,0.0028545340785299323,0.0028545340785299336,0.004189505658726521,0.0041895056587265235,-0.0023774707846656697,-0.0023774707846656714,0.0037099707784037793,0.0037099707784037862,0.007725211340156033
2017M11,0.011956820088540938,0.011956820088540925,0.009533145459547927,0.009533145459547934,0.01418464523397933,0.01418464523397932,0.01418464523397933,0.01418464523397932,0.010387220142103398,0.010387220142103401,0.01059012658957974,0.010590126589579748,0.003262273598421441,0.0032622735984214326,0.004541641578330066,0.004541641578330065,0.007121501270807647,0.007121501270807644,0.004087134176281616,0.004087134176281615,0.008984915337157144
2017M12,0.012035143208149749,0.01203514320814975,0.009611886551138258,0.00961188655113826,0.014225371871861143,0.014225371871861122,0.014225371871861143,0.014225371871861122,0.010452635634748058,0.010452635634748075,0.01064948231345742,0.010649482313457427,0.003376443344594407,0.0033764433445944084,0.004635814101179353,0.004635814101179348,0.007224974798657201,0.007224974798657193,0.004189690707999899,0.004189690707999891,0.009062681440364661
2018M01,0.01248290975904742,0.012482909759047412,0.00999780063085661,0.009997800630856606,0.014505193797053917,0.014505193797053912,0.014505193797053917,0.014505193797053912,0.010790207560649854,0.01079020756064986,0.010959826856703074,0.010959826856703062,0.003797388004124812,0.003797388004124809,0.0050005110251388945,0.0050005110251389005,0.007672016420936127,0.007672016420936125,0.004579769139752557,0.004579769139752562,0.009429081699131715
2018M02,0.011979313909179798,0.011979313909179792,0.009592489611291896,0.0095924896112919,-0.012577348087310763,-0.012577348087310765,-0.012577348087310763,-0.012577348087310765,0.010427123009006882,0.010427123009006879,0.010624152433287843,0.01062415243328786,0.003426716161245739,0.0034267161612457435,0.00466773573993511,0.0046677357399351055,0.007233110869110093,0.007233110869110094,0.004228289343883546,0.00422828934388355,0.003702423490231939
2018M03,0.011956302399459256,0.011956302399459254,0.009586573488179703,0.009586573488179703,0.014170158728930928,0.014170158728930949,0.014170158728930928,0.014170158728930949,-0.006716818533127805,-0.0067168185331278,0.010614622592459709,0.010614622592459735,0.0034550543350782563,0.003455054335078254,0.004686656581656499,0.004686656581656502,0.0072411510963274065,0.0072411510963274126,0.004250681521525297,0.004250681521525292,0.007341454093942022
2018M04,0.012309157652115786,0.012309157652115777,0.009894036869740002,0.009894036869739997,0.014391229234652437,0.014391229234652445,0.014391229234652437,0.014391229234652445,-0.006401229655567612,-0.0064012296555676146,-0.008310134962336473,-0.008310134962336468,0.0037963935130645274,0.0037963935130645252,0.004982026283943993,0.0049820262839440025,0.007599152913946339,0.007599152913946342,0.004566675117530827,0.004566675117530836,0.005721853620174229
2018M05,0.012674072650568451,0.01267407265056848,0.010212070938680567,0.010212070938680573,0.014621337028541542,0.014621337028541535,0.014621337028541542,0.014621337028541535,0.010417765690987629,0.010417765690987641,0.010861784687292906,0.010861784687292902,0.004147931116931882,0.004147931116931878,0.005286852551579815,0.005286852551579827,0.007968337481449254,0.007968337481449258,0.004892497603610163,0.0048924976036101705,0.009570398677818377
2018M06,0.012526809941759314,0.012526809941759313,0.010102403218812206,0.010102403218812193,-0.012472868208407758,-0.012472868208407744,-0.012472868208407758,-0.012472868208407744,0.010318378987614034,0.010318378987614027,0.010768456279704958,0.010768456279704968,0.004071400773138645,0.00407140077313864,0.005213693255208749,0.005213693255208752,0.007859645656579265,0.007859645656579272,0.0048168585297597025,0.00481685852975971,0.0040731910225761375
2018M07,0.012400970559983376,0.012400970559983395,0.010010257251037512,0.01001025725103751,-0.012445181443103923,-0.01244518144310393,-0.012445181443103923,-0.01244518144310393,0.010234618822544042,0.010234618822544051,0.010689438740998966,0.010689438740998973,0.004012031992568688,0.004012031992568682,0.00515568292777153,0.0051556829277715314,0.0077704814110743405,0.007770481411074334,0.004757321216588822,0.004757321216588814,0.004014044003635943
2018M08,0.012248241403297765,0.012248241403297756,0.009895217759268177,0.009895217759268174,-0.012439430792531311,-0.01243943079253131,-0.012439430792531311,-0.01243943079253131,-0.0060773105853820664,-0.006077310585382064,-0.007949536041107746,-0.007949536041107751,0.003929415340034329,0.003929415340034326,0.005077081340910006,0.005077081340910003,0.007655767374102283,0.0076557673741022795,0.004675953856472696,0.004675953856472693,0.0004575968862532809
2018M09,0.012622902573292466,0.012622902573292474,0.010222100373048828,0.010222100373048831,0.01451627926534079,0.014516279265340808,0.01451627926534079,0.014516279265340808,0.010130217523763292,0.010130217523763287,0.010591396386234285,0.0105913963862343,0.004288372160370009,0.004288372160370011,0.005389549448441252,0.005389549448441253,0.008033250107924836,0.008033250107924845,0.005009385321452479,0.005009385321452483,0.009531973242520907
2018M10,0.012638401773969351,0.012638401773969353,0.010247951585383129,0.010247951585383129,0.014518586948307533,0.014518586948307542,0.014518586948307533,0.014518586948307542,0.010154014912921751,0.010154014912921755,0.01061124030042686,0.010611240300426854,0.004345954539617027,0.004345954539617029,0.005435363323470259,0.005435363323470254,0.008075053839898871,0.00807505383989888,0.005059872214709317,0.005059872214709313,0.009560502638701163
2018M11,-0.0038282318695324665,-0.0038282318695324565,0.00928181351898436,0.009281813518984362,-0.012033895110994711,-0.012033895110994716,-0.012033895110994711,-0.012033895110994716,-0.005743516261434895,-0.0057435162614348795,-0.0075785694375059744,-0.007578569437505968,8.57696637051584e-05,8.576966370516137e-05,-0.001403511459231687,-0.0014035114592316805,-0.002084717323205207,-0.0020847173232052076,-0.0008559749208065298,-0.0008559749208065224,-0.0036194728311016644
2018M12,-0.004254842248956246,-0.0042548422489562384,-0.0040231896456296955,-0.0040231896456296955,-0.012557353169061727,-0.012557353169061728,-0.012557353169061727,-0.012557353169061728,-0.006237554091787122,-0.006237554091787119,-0.008105741670535509,-0.00810574167053553,-0.00039790785539364684,-0.0003979078553936515,-0.0019323629932208276,-0.001932362993220829,-0.002530859511650647,-0.0025308595116506453,-0.0013667486553644364,-0.0013667486553644336,-0.005396391301066159
2019M01,-0.004175934709034717,-0.004175934709034724,-0.003935131357219573,-0.003935131357219581,0.013727503578750563,0.013727503578750563,0.013727503578750563,0.013727503578750563,-0.006136155513160374,-0.006136155513160365,-0.007987084391002083,-0.007987084391002095,-0.00032688446581529557,-0.0003268844658152905,-0.001846943974808211,-0.0018469439748082092,-0.0024560754525515174,-0.002456075452551519,-0.0012870321391038296,-0.0012870321391038318,-6.962348451944806e-05
2019M02,-0.003979389414382575,-0.003979389414382581,-0.0037145033432982935,-0.0037145033432982952,0.013879833970474726,0.013879833970474726,0.013879833970474726,0.013879833970474726,-0.005896612030161178,-0.005896612030161176,-0.007718877133250215,-0.007718877133250218,-0.00012686702384942256,-0.00012686702384942096,-0.0016189598155141394,-0.001618959815514131,-0.0022600846575206723,-0.0022600846575206784,-0.001070161891594223,-0.0010701618915942269,0.0001374212631378733
2019M03,-0.0038691517620817305,-0.0038691517620817323,-0.0035913456862833506,-0.003591345686283342,0.013932391485233673,0.013932391485233689,0.013932391485233673,0.013932391485233689,0.009281226356140468,0.009281226356140475,0.009805942755302898,0.009805942755302902,-2.1437414318737323e-05,-2.143741431873636e-05,-0.0014958103671270668,-0.001495810367127066,-0.0021529833480604856,-0.0021529833480604843,-0.0009540342354080189,-0.0009540342354080196,0.003486718926863136
2019M04,-0.003674482680580699,-0.003674482680580708,-0.0033731789090650395,-0.0033731789090650386,0.014083345784590702,0.014083345784590699,0.014083345784590702,0.014083345784590699,0.009475380845978067,0.00947538084597806,0.009982390208945618,0.009982390208945643,0.00017650287197697265,0.0001765028719769712,-0.0012705677131826451,-0.0012705677131826507,-0.0019589068626863805,-0.001958906862686373,-0.0007396310752071401,-0.000739631075207139,0.0036784198255360168
2019M05,-0.0037138527453242417,-0.0037138527453242465,-0.0034187350542092595,-0.0034187350542092504,-0.012413177954961817,-0.012413177954961833,-0.012413177954961817,-0.012413177954961833,0.00936083145807083,0.009360831458070835,0.009874660468491737,0.009874660468491735,0.00011817681076543808,0.00011817681076543634,-0.0013286874638435984,-0.0013286874638436007,-0.002005825389644944,-0.0020058253896449423,-0.0007977838463808081,-0.0007977838463808105,-0.0016737571671998496
2019M06,-0.004094484678912037,-0.004094484678912047,-0.0038483334154583264,-0.003848333415458329,-0.012880083494999158,-0.012880083494999202,-0.012880083494999158,-0.012880083494999202,-0.0057588659746119816,-0.005758865974611976,-0.0075612158272242835,-0.007561215827224285,-0.00031350707542943373,-0.00031350707542943763,-0.0017991259108822433,-0.0017991259108822441,-0.0024040613336934165,-0.002404061333693411,-0.0012527283921395958,-0.0012527283921395956,-0.005279248959834967
2019M07,-0.004047132496389645,-0.004047132496389643,-0.003796054755537773,-0.003796054755537782,0.013963415506770055,0.013963415506770053,0.013963415506770055,0.013963415506770053,-0.005695565377933474,-0.005695565377933468,-0.007484358730117992,-0.007484358730118,-0.0002765255800558429,-0.00027652558005583964,-0.0017518709318531554,-0.001751870931853159,-0.00236154902528555,-0.0023615490252855533,-0.001209522131152197,-0.0012095221311521937,0.00013042519852144737
2019M08,-0.004294557236648325,-0.004294557236648318,-0.004075291723462606,-0.004075291723462606,-0.012774835371842064,-0.012774835371842071,-0.012774835371842064,-0.012774835371842071,-0.00598213526942026,-0.005982135269420278,-0.007786384881671672,-0.007786384881671681,-0.0005618753229806989,-0.0005618753229806924,-0.002060380366495246,-0.002060380366495252,-0.0026224479618426663,-0.002622447961842661,-0.0015087608765367083,-0.0015087608765367072,-0.005444150438274232
2019M09,-0.004087062090583932,-0.004087062090583925,-0.003842944241338969,-0.0038429442413389684,0.01359970935978845,0.013599709359788454,0.01359970935978845,0.013599709359788454,-0.005728997235340663,-0.005728997235340676,-0.007504202399072967,-0.0075042023990729715,-0.00034952725243428667,-0.0003495272524342885,-0.001819728181199358,-0.0018197281811993644,-0.002414997314336108,-0.002414997314336103,-0.0012793379852805821,-0.001279337985280574,1.7262201999003328e-05
2019M10,-0.004210904455712355,-0.004210904455712358,-0.003983054459727268,-0.003983054459727267,-0.012456804828131171,-0.012456804828131177,-0.012456804828131171,-0.012456804828131177,-0.005868835940472852,-0.005868835940472849,-0.0076474133384262805,-0.007647413338426276,-0.0004993764067147818,-0.0004993764067147814,-0.001978663569556641,-0.0019786635695566374,-0.0025485579411334298,-0.002548557941133427,-0.001434610705739513,-0.0014346107057395148,-0.005308502647374547
2019M11,-0.004009282082435787,-0.004009282082435786,-0.0037575335008332624,-0.0037575335008332737,0.013381409283371042,0.013381409283371035,0.013381409283371042,0.013381409283371035,0.00879737002801964,0.008797370028019627,0.009353244788355393,0.009353244788355388,-0.0002934011032851521,-0.00029340110328515397,-0.0017453576514667854,-0.0017453576514667888,-0.0023471150861418145,-0.002347115086141815,-0.0012121400586604172,-0.0012121400586604172,0.0031548603900293875
2019M12,-0.0038838420799673853,-0.003883842079967385,0.008598490404742122,0.008598490404742101,0.01345675750376452,0.013456757503764528,0.01345675750376452,0.013456757503764528,0.008905003559107236,0.008905003559107233,0.009450037978921633,0.009450037978921615,-0.00017067387358563795,-0.00017067387358563323,0.004601300265823765,0.004601300265823775,-0.0022240614857623586,-0.0022240614857623564,-0.0010781489620185882,-0.0010781489620185867,0.005111162081478981
2020M01,-0.004006878244506419,-0.004006878244506426,-0.0036177184331675754,-0.0036177184331675763,-0.012147302306758237,-0.012147302306758243,-0.012147302306758237,-0.012147302306758243,0.008680336176324582,0.00868033617632459,0.009240517689083894,0.009240517689083898,-0.00031925040653586366,-0.0003192504065358614,-0.0016039973282885788,-0.00160399732828858,-0.0023566430290397275,-0.00235664302903973,-0.001232096116537189,-0.0012320961165371877,-0.001951033430618335
2020M02,-0.004472491328974738,-0.004472491328974737,-0.004143523559030865,-0.004143523559030862,-0.012737042486454854,-0.012737042486454863,-0.012737042486454854,-0.012737042486454863,-0.005623157852096149,-0.00562315785209616,-0.007373677408471602,-0.0073736774084716015,-0.0008415899866729146,-0.0008415899866729124,-0.0021760151471668645,-0.002176015147166875,-0.0028415911490879426,-0.0028415911490879404,-0.0017824609921886277,-0.0017824609921886251,-0.005472859239659942
2020M03,-0.005994743920280784,-0.00599474392028079,-0.0058580939961868795,-0.005858093996186879,-0.014749352075879102,-0.014749352075879076,-0.014749352075879102,-0.014749352075879076,-0.007438723798686644,-0.007438723798686646,-0.009328566181558728,-0.009328566181558721,-0.0025165610705023423,-0.002516561070502343,-0.004021321743329251,-0.004021321743329255,-0.004413338080574421,-0.004413338080574412,-0.003554946976227439,-0.0035549469762274325,-0.0072624999919104665
2020M04,-0.007011372137853841,-0.007011372137853848,-0.007002334529722562,-0.007002334529722554,-0.01607661524646526,-0.016076615246465267,-0.01607661524646526,-0.016076615246465267,-0.008647623992805456,-0.008647623992805456,-0.010626571134024036,-0.010626571134024028,-0.0036387849701645363,-0.0036387849701645324,-0.005254637010433822,-0.005254637010433822,-0.005464660696648504,-0.005464660696648501,-0.0047406045007458795,-0.0047406045007458856,-0.008453981946532916
2020M05,-0.006240769558835693,-0.006240769558835692,-0.0061358166008193705,-0.006135816600819388,0.013241095337191033,0.013241095337191007,0.013241095337191033,0.013241095337191007,-0.007720597558131098,-0.007720597558131075,-0.009616216918254322,-0.009616216918254305,-0.0028111187129246998,-0.002811118712924697,-0.004334022801230386,-0.004334022801230375,-0.004677623565349429,-0.004677623565349436,-0.0038588709899493286,-0.003858870989949329,-0.0018912846031112272
2020M06,-0.005487631195507195,-0.0054876311955072,-0.005289672521721524,-0.005289672521721531,0.014056375093212494,0.01405637509321249,0.014056375093212494,0.01405637509321249,0.00799878217362007,0.007998782173620076,0.008609428300758358,0.008609428300758342,-0.0020029214402955495,-0.002002921440295551,-0.0034356685331488074,-0.003435668533148803,-0.003908662645591343,-0.003908662645591344,-0.002998200763668941,-0.002998200763668939,0.0021598203560870043
2020M07,-0.00525418892854029,-0.0052541889285402914,-0.005028152286147837,-0.005028152286147834,0.014253875882594741,0.01425387588259476,0.014253875882594741,0.01425387588259476,0.008252016063472362,0.008252016063472357,0.008840478258660075,0.008840478258660096,-0.001761546946167614,-0.0017615469461676183,-0.0031634382148636297,-0.0031634382148636353,-0.0036742006981091892,-0.00367420069810918,-0.0027385092190041344,-0.00273850921900413,0.0023980209794489254
2020M08,-0.005064718761006573,-0.005064718761006578,-0.0048162320850807065,-0.004816232085080715,0.014399474354581379,0.014399474354581367,0.014399474354581379,0.014399474354581367,0.008445622933508623,0.00844562293350862,0.009016677496833774,0.00901667749683378,-0.0015681415471471955,-0.0015681415471471912,-0.002944366041175697,-0.0029443660411756995,-0.003484956681597165,-0.0034849566815971615,-0.0025297755857618016,-0.0025297755857618016,0.0025853058437736
2020M09,-0.005250252315815822,-0.005250252315815822,-0.005025465105138304,-0.005025465105138314,-0.014998618090907766,-0.01499861809090777,-0.014998618090907766,-0.01499861809090777,0.008132850245703902,0.0081328502457039,0.008725431846548884,0.008725431846548897,0.00341121007452552,0.0034112100745255242,0.004396838062821808,0.0043968380628218095,-0.003681241220679676,-0.0036812412206796777,-0.0027537766673931116,-0.0027537766673931176,-0.0022041641261242337
2020M10,-0.005202481911055785,-0.00520248191105579,-0.004972718113578129,-0.004972718113578119,0.014100585590716213,0.014100585590716213,0.014100585590716213,0.014100585590716213,-0.006815700630704923,-0.0068157006307049215,-0.008630503261700156,-0.008630503261700156,0.003439691749705975,0.0034396917497059726,0.0044173867012368044,0.004417386701236806,-0.0036376206336016645,-0.0036376206336016675,-0.0027084903013106752,-0.0027084903013106666,0.0004090734780423877
2020M11,-0.004951350847141333,-0.004951350847141331,-0.004691904805375513,-0.004691904805375496,0.01432147509213956,0.014321475092139565,0.01432147509213956,0.014321475092139565,-0.006505467505399947,-0.006505467505399942,0.008725723434841614,0.008725723434841612,0.0037841206454638913,0.0037841206454638883,0.004717218307015744,0.004717218307015745,-0.0033849418789768885,-0.003384941878976886,-0.002428843144103557,-0.0024288431441035502,0.0023907504390603155
2020M12,-0.004454517139627079,-0.0044545171396270814,-0.004135831580441977,-0.004135831580441976,0.014834687748705559,0.01483468774870555,0.014834687748705559,0.01483468774870555,0.008135884174318264,0.00813588417431826,0.00928853230885948,0.009288532308859475,0.004508347378090138,0.00450834737809013,0.005353302604562333,0.00535330260456233,0.007013154084055777,0.007013154084055764,0.004177642829147848,0.004177642829147841,0.0059555890156375866
2021M01,-0.004130094409974798,-0.004130094409974798,-0.0037734358629040784,-0.0037734358629040727,0.015142945131979148,0.015142945131979153,0.015142945131979148,0.015142945131979153,0.008518364308531891,0.008518364308531878,0.009635635255322697,0.009635635255322678,0.004963507201991242,0.00496350720199124,0.005752130857845922,0.005752130857845922,0.007512482786897222,0.007512482786897226,0.004614067658689902,0.004614067658689904,0.0063378548060358305
2021M02,-0.003646525767918683,-0.0036465257679186825,0.008348239671171915,0.008348239671171919,0.01564027746580693,0.015640277465806887,0.01564027746580693,0.015640277465806887,0.009115887020414668,0.00911588702041466,0.010180981387822377,0.010180981387822386,0.005663040122824178,0.005663040122824179,0.006367824573739973,0.0063678245737399655,0.008287107805235531,0.008287107805235533,0.0052841631698981135,0.005284163169898114,0.008088127291480188
2021M03,0.01147369033933925,0.011473690339339222,0.008329437721177854,0.008329437721177849,0.0155970901235708,0.015597090123570799,0.0155970901235708,0.015597090123570799,0.00909616385390739,0.009096163853907411,0.010158381745466061,0.010158381745466058,0.005658370159419451,0.0056583701594194544,0.006360469517340725,0.00636046951734073,0.008266584313474318,0.008266584313474316,0.005281566638136582,0.005281566638136573,0.009581884453540324
2021M04,0.01140436894741077,0.011404368947410754,0.008288407259206675,0.008288407259206671,0.015537226482855956,0.015537226482855944,0.015537226482855956,0.015537226482855944,0.009057224327640749,0.009057224327640749,0.010118104597238874,0.010118104597238877,0.005631668717692739,0.005631668717692738,0.006333610969637858,0.006333610969637863,0.00822141093029071,0.00822141093029071,0.005257890277276646,0.005257890277276642,0.009538713899210693
2021M05,0.01174344122903613,0.011743441229036132,0.008585648330441193,0.008585648330441186,0.015734544229015844,0.015734544229015813,0.015734544229015844,0.015734544229015813,0.009311030200644464,0.00931103020064445,0.01034759976009106,0.010347599760091046,0.00593791496917118,0.005937914969171183,0.0066020377707140185,0.006602037770714013,0.008551494396251497,0.00855149439625149,0.005552514880838558,0.005552514880838561,0.009810076999521973
2021M06,0.012197072329091872,0.012197072329091828,0.008978392660377102,0.008978392660377118,0.016005303068658938,0.01600530306865893,0.016005303068658938,0.01600530306865893,0.009647936531614826,0.00964793653161483,0.010653897902387004,0.010653897902387008,0.006338118691855633,0.0063381186918556294,0.0069541819624585905,0.006954181962458589,0.008987074704490108,0.008987074704490092,0.0059371048490772385,0.005937104849077238,0.010170438576867022
2021M07,0.012402548120125513,0.012402548120125506,0.009165601674818996,0.009165601674819,0.016120454816346007,0.016120454816346004,0.016120454816346007,0.016120454816346004,0.009807208593592296,0.009807208593592303,0.01079664483916634,0.010796644839166335,0.00653582592309145,0.006535825923091452,0.007126962090324452,0.0071269620903244455,0.009194444453194976,0.009194444453194959,0.006128153378678548,0.006128153378678539,0.01033982987056846
2021M08,0.012202514014012808,0.012202514014012806,0.009015761813333967,0.009015761813333967,-0.014888465939173805,-0.014888465939173786,-0.014888465939173805,-0.014888465939173786,0.009674420010539937,0.009674420010539935,0.010670115630940176,0.01067011563094017,0.006401459907516891,0.0064014599075168785,0.007004953281098686,0.007004953281098691,0.009028357133254616,0.009028357133254616,0.006001561241395248,0.006001561241395243,0.004022221115374472
2021M09,0.012779225088071541,0.01277922508807151,0.009512042870929445,0.009512042870929443,0.01597911837279507,0.01597911837279509,0.01597911837279507,0.01597911837279509,0.010102211685205574,0.010102211685205557,0.011060818942032457,0.011060818942032449,0.0069033682587775055,0.00690336825877751,0.0074484118450033245,0.007448411845003316,0.0095775412513804,0.009577541251380405,0.006483769705118919,0.006483769705118916,0.010582562639210927
2021M10,0.01355444566424371,0.013554445664243698,0.010174560938028203,0.010174560938028205,0.0164624962866853,0.0164624962866853,0.0164624962866853,0.0164624962866853,0.01067496786271117,0.010674967862711177,0.011585635950997823,0.011585635950997845,0.007568976477174045,0.0075689764771740406,0.00803797913841695,0.008037979138416949,0.010310016552526231,0.010310016552526224,0.007122849945363507,0.0071228499453635016,0.011195442510283222
2021M11,0.01305002558250111,0.013050025582501117,0.00977077275288722,0.009770772752887224,-0.014327767339640102,-0.014327767339640083,-0.014327767339640102,-0.014327767339640083,0.010321892510013635,0.010321892510013616,0.011255938677384808,0.01125593867738483,0.007184084079242359,0.007184084079242363,0.007693409680075787,0.007693409680075787,0.009862853749984253,0.009862853749984251,0.006756489102470662,0.006756489102470655,0.004723993145527965
2021M12,0.012833052477177406,0.012833052477177408,0.009605996474089985,0.009605996474089992,-0.014368394475726836,-0.01436839447572688,-0.014368394475726836,-0.01436839447572688,-0.00589886793771636,-0.005898867937716356,0.011117623730862978,0.011117623730862981,0.007034485226602945,0.007034485226602949,0.007557980326187034,0.007557980326187043,0.009680271778953635,0.009680271778953631,0.0066152581019563745,0.006615258101956374,0.002980901122666029
2022M01,0.013212171123494954,0.013212171123494945,0.009938926765554844,0.009938926765554839,0.01612797202339686,0.016127972023396872,0.01612797202339686,0.016127972023396872,-0.005563811624723499,-0.005563811624723506,-0.008287531203269152,-0.008287531203269131,0.007375124931661391,0.0073751249316613915,0.0078591462857169,0.007859146285716913,0.010047550423346884,0.010047550423346891,0.006943472782503651,0.006943472782503644,0.007378099353107971
2022M02,0.013692340186024502,0.013692340186024493,0.010356856547363923,0.010356856547363924,0.0164288672951953,0.01642886729519529,0.0164288672951953,0.01642886729519529,0.01017621261646333,0.010176212616463308,0.01137925317617362,0.011379253176173613,0.00779944501829226,0.0077994450182922535,0.008235240183131133,0.00823524018313114,0.010508278249946025,0.010508278249946025,0.0073519646979638646,0.007351964697963875,0.01123573252657492
2022M03,0.014927567819293195,0.014927567819293181,0.011407714583296608,0.011407714583296605,0.017222936914147412,0.017222936914147433,0.017222936914147412,0.017222936914147433,0.011100475929126693,0.011100475929126687,0.012225077019462564,0.012225077019462556,0.008847413915493268,0.00884741391549327,0.009167905973860857,0.009167905973860864,0.011666825856422952,0.011666825856422957,0.008358146433516123,0.008358146433516126,0.01221470013587671
2022M04,0.014344755383141719,0.014344755383141722,0.010936434811993164,0.010936434811993166,-0.013953356213013381,-0.013953356213013392,-0.013953356213013381,-0.013953356213013392,0.010687399055455397,0.010687399055455401,0.011840321321914666,0.011840321321914666,0.008395332888062827,0.008395332888062833,0.008763159143100215,0.008763159143100233,0.011145743777401159,0.01114574377740117,0.007927167242793316,0.007927167242793322,0.0056133601197835715
2022M05,0.014644898492093389,0.01464489849209339,0.011204888154972852,0.011204888154972838,0.016833790747442245,0.01683379074744226,0.016833790747442245,0.01683379074744226,0.010924660733856159,0.010924660733856145,0.012054270131404476,0.012054270131404449,0.008672131143999218,0.008672131143999215,0.009008679361897363,0.009008679361897358,0.01144049445667765,0.011440494456677646,0.00819464283210225,0.008194642832102247,0.011981224680188786
2022M06,0.014898101177500405,0.014898101177500412,0.011434228324451174,0.01143422832445118,0.01699202334181511,0.01699202334181513,0.01699202334181511,0.01699202334181513,-0.005159258773242876,-0.005159258773242887,0.012236926402806433,0.012236926402806441,0.008910297803920305,0.008910297803920306,0.009219962625596531,0.009219962625596533,0.011691876641762312,0.01169187664176231,0.008425167236851806,0.008425167236851805,0.010564134812327633
2022M07,0.014754890597910393,0.014754890597910408,0.011330582102250153,0.011330582102250155,-0.013590071093305001,-0.013590071093305019,-0.013590071093305001,-0.013590071093305019,0.011127756042974312,0.011127756042974331,0.012149642222124207,0.012149642222124203,0.008820150958800866,0.008820150958800873,0.009138088147737986,0.009138088147737988,0.011576385065629734,0.01157638506562973,0.008340940264669102,0.008340940264669108,0.0060058293215486756
2022M08,0.014704358123898151,0.014704358123898158,0.011304529821209346,0.011304529821209363,0.016889703027372013,0.01688970302737205,0.016889703027372013,0.01688970302737205,0.011105560092347895,0.011105560092347904,0.012125275290185294,0.012125275290185304,0.008806366867269887,0.008806366867269882,0.009124417043916073,0.009124417043916073,0.011546413227429402,0.011546413227429402,0.008329898298219555,0.008329898298219542,0.012082622481921967
2022M09,0.014119260487972417,0.014119260487972416,0.010828083143600552,0.01082808314360056,-0.013501827750594265,-0.013501827750594282,-0.013501827750594265,-0.013501827750594282,-0.0051788607123474,-0.005178860712347391,-0.007835336164087376,-0.007835336164087364,-0.0017832267098719882,-0.0017832267098719845,-0.0031758483537943014,-0.003175848353794312,0.01102104881150067,0.011021048811500659,0.007892781899589455,0.007892781899589453,-0.00011157530986265164
2022M10,-0.0036184201057440114,-0.0036184201057440145,0.010400778847971767,0.010400778847971751,-0.013796440323512536,-0.013796440323512531,-0.013796440323512536,-0.013796440323512531,-0.005474952914058643,-0.0054749529140586395,-0.008147048807834584,-0.008147048807834588,-0.0020688659403481895,-0.0020688659403481904,-0.0034849502745479925,-0.0034849502745479917,0.010550227514380511,0.010550227514380511,0.007501797211129825,0.007501797211129829,-0.0021934315116076404
2022M11,-0.0037635034704838408,-0.003763503470483849,0.010128057481262444,0.010128057481262435,-0.013945978391692721,-0.013945978391692721,-0.013945978391692721,-0.013945978391692721,-0.00564162682051318,-0.0056416268205131785,-0.008317338679973712,-0.008317338679973718,-0.002235192743253525,-0.0022351927432535277,-0.0036624237674469564,-0.003662423767446953,-0.002879746155171137,-0.0028797461551711466,-0.0018664296432429287,-0.001866429643242934,-0.00461301605822083
2022M12,-0.003960543727855155,-0.003960543727855151,0.009782771262297773,0.009782771262297773,-0.01416529376020859,-0.014165293760208598,-0.01416529376020859,-0.014165293760208598,-0.00587043556202208,-0.005870435562022094,-0.008555405124579233,-0.008555405124579241,-0.002458859758679967,-0.0024588597586799724,-0.0039029508815028244,-0.0039029508815028287,-0.0030880259987146677,-0.003088025998714671,-0.002103662942839842,-0.002103662942839841,-0.00484877002543132
2023M01,-0.004255288616173514,-0.00425528861617351,-0.0032330343712286963,-0.0032330343712286876,-0.014515552454607668,-0.014515552454607662,-0.014515552454607668,-0.014515552454607662,-0.006216082643125188,-0.006216082643125173,-0.008920851422741237,-0.008920851422741237,-0.0027904152174393904,-0.0027904152174393826,-0.00426210632149677,-0.0042621063214967675,-0.0033979759090639137,-0.003397975909063919,-0.002454511734566329,-0.00245451173456633,-0.0064561371145050355
