,flt12_10_buy.csv,flt12_10_sell.csv,flt12_5_buy.csv,flt12_5_sell.csv,flt1_10_buy.csv,flt1_10_sell.csv,flt1_5_buy.csv,flt1_5_sell.csv,flt3_10_buy.csv,flt3_10_sell.csv,flt3_5_buy.csv,flt3_5_sell.csv,flt6_10_buy.csv,flt6_10_sell.csv,flt6_5_buy.csv,flt6_5_sell.csv,flt9_10_buy.csv,flt9_10_sell.csv,flt9_5_buy.csv,flt9_5_sell.csv,average
2018M06,0.013107974279099233,0.009371500189764832,0.011213493513117186,0.012095836625260323,0.0025312391144302186,0.0043159103572408325,-0.0008909347528860629,0.005943189831341912,-0.001848820953162137,0.004794595093102136,-0.006350622938920413,0.00959171189887073,-0.004277015623109157,0.007574343541704602,-0.008344636137604017,0.012313785100981925,-0.006787697974963231,0.00940452341077623,0.012360552016916042,0.011627468877222049,0.0048873197734591615
2018M07,-0.008264828530232991,0.008988157491328945,0.010854384439836596,-0.004665385460756196,0.002322329692989755,0.004103807355426704,-0.001120353625986119,-0.031105534248774453,-0.002087847375382609,0.004561792109652369,-0.006645158054656764,-0.013224876730764595,-0.00456539161888495,0.007285881830168062,-0.008716633938944996,-0.008855457762048389,-0.007123885639284928,0.009063353667609032,-0.012232680815847087,-0.005120937330036147,-0.003327463227229438
2018M08,-0.008324101872119136,-0.007589311150292186,-0.013290736249048661,-0.004731312336193914,0.0022678293337699434,0.004045408448551885,-0.0011733722625312615,0.005709247137036723,-0.002140978294589613,-0.01854519775150103,-0.006697554265789395,-0.013282094856417223,-0.004622678094671606,-0.012734046682368954,-0.008774608771906717,-0.008916537893017195,-0.007181975715144526,-0.010115469113594554,-0.012284258584356056,-0.005190056921144581,-0.006678590294766402
2018M09,-0.008325662373649708,-0.007595392392058623,-0.013260663998737883,-0.004747152244923725,0.0022422979341555544,0.00401586189471528,-0.001193335562367681,0.005672962145021004,-0.0021592890569676945,-0.018315300354982147,-0.00670471505204999,-0.01324810599498173,-0.004636744058457381,-0.012695608597640826,-0.00877406632345994,-0.00891524679657583,-0.007188158284123786,-0.010105632225672886,-0.012262937120337434,-0.005205141933231754,-0.006670101519816359
2018M10,-0.008174319689294716,-0.007414828833645713,-0.01301792192489423,-0.0046302385513817546,0.0022938645064466312,0.004063074181379581,-0.0011253629745767383,0.005720043745277943,-0.0020849931283850776,0.004496878328981829,-0.0065917366065987954,0.009271525611143803,-0.004536045789341112,0.007199535635904948,-0.008618486869138407,-0.00874884877535784,-0.007056689468577328,-0.009874290013104445,-0.01204874241526515,-0.005077135442408122,-0.0032977359236417347
2018M11,-0.008245599608575314,-0.007505993065890362,-0.013086025388024319,-0.0047062858458689835,0.002233548397889345,0.003998941921299562,-0.0011850889671459958,0.005646269609804417,-0.0021452084050465367,0.004425459698265662,-0.006653513148506726,0.009162178143421762,-0.0046021565726762186,-0.012349253774793482,-0.008688690492054531,-0.008822944364401734,-0.0071255084424553744,-0.00996607516083833,-0.01211614543711351,-0.005157156678316626,-0.004344462379051364
2018M12,-0.008293155783644245,-0.007568042522357994,-0.013121228065639442,-0.0047616904670950075,0.0021851808940111777,0.003946720702604645,-0.0012311941438826483,0.005585469821876088,-0.002191079261226357,0.004367134874286257,-0.0066966876345178885,0.009070207865550834,-0.00465046929405871,-0.01240724999700464,-0.008734849353829163,-0.008871409222863124,-0.007172976778534486,-0.010023338542379764,-0.012153698618249274,-0.005214906416923003,-0.004396863097193837
2019M01,-0.008273183044752752,-0.007547770763713834,-0.013062986913112662,-0.004758346957171634,0.002171050554056509,0.003928596631938722,-0.0012382863122798065,0.005561708332405378,-0.0021958793909629677,0.004346209973173399,-0.006686696405495904,0.009027338776996525,-0.004647956086747197,0.007105506374291858,-0.008712554338146638,-0.008847013738841152,-0.0071595864459742895,-0.00998317924911682,-0.012106373488066278,-0.0052093688936302104,-0.003414438569257487
2019M02,-0.00798224453720449,0.008868884657921773,0.010737887340445689,-0.004519249583365161,0.002294750872905947,0.004047687877878778,0.0221859939273425,0.005686824492713259,-0.0020354107815257682,0.0044756484584194695,0.017387698717823,0.009180976769887536,-0.004441171002149212,0.007253311183536759,0.01298016154825565,0.01189165706884436,-0.0069018287612946224,0.00895692573370307,0.011980456915238644,-0.004950038436143002,0.0053549461231617084
2019M03,-0.007891140686259061,0.008881911728809927,0.010743047264465013,-0.004453615897912008,0.0023174627522811317,0.004066275076603223,-0.0010883611151004812,0.005702906288805353,-0.0019962198497488087,0.004494935036468004,0.01735557606631324,0.009190716867434577,-0.004384540020839027,0.007268154805773729,0.012976429768856905,0.011892763662260926,-0.0068240592295271485,0.008968214711752655,0.011981113043999157,-0.004877573415135032,0.004216199842965113
2019M04,-0.007827759338646217,0.008871230332584558,0.010726452614353461,-0.004411917331709259,0.002326341041319086,0.004071110873873673,-0.0010692853156283244,0.005704088949338816,-0.0019736971546150915,0.00449915705012044,0.017287429373736903,0.00918087634984097,-0.004348607849054567,0.007264865874287382,0.012945950346053907,0.011868554996250462,-0.0067711991575217885,0.008958395358837305,0.01195896955331135,0.0111370106607399,0.005019898361373648
2019M05,-0.007957789340575555,0.008691326080216546,-0.01263030593494301,-0.004538528786541986,0.002236545649552554,0.003977742013958695,-0.0011628852225740323,0.005598820289145185,-0.0020694409804784767,0.004395848033072919,-0.006462968860616487,0.009031021867369544,-0.004458695448782822,0.007132066730783837,-0.00841556888674567,0.01166309927994186,-0.0068928722369200335,0.008797753796985632,-0.011718718276043821,0.01089839642974674,0.0003057423098275809
2019M06,-0.007929256361068115,0.008651099695859187,-0.012561156534917788,-0.004526964090605677,0.0022278432523432615,0.0039651129844715215,-0.0011639387910031052,0.005581128382429,-0.0020680627913015766,0.004380979579297404,-0.00644548112158182,0.008996614647245257,-0.004448924186898113,0.0071059452032712495,-0.008384150689700557,0.011607513140400469,-0.006871394534073227,0.008761515490244738,-0.011661034660446452,0.01083668950716923,0.00030270390605674426
2019M07,-0.007754445634076779,0.008739974920531553,0.010554166736153333,0.011545222038419713,0.002294453558187191,0.004027472175897689,-0.0010791286451619897,0.005644729438659433,-0.0019766113705275705,0.004448198926642397,-0.006310788458473045,0.009069127729979039,-0.004328210108113991,0.007178691347009909,0.01272376105982651,0.011690340103043068,-0.0067176814748521035,0.00884040622795116,0.011773481266915164,0.010938002155961421,0.004565058099698606
2019M08,-0.008000942492505863,0.008459030521467018,-0.012288086263197884,-0.004387700054549122,0.002144664972316481,0.0038744331559091355,-0.001241163988003268,-0.030863719711752856,-0.0021441484938750526,0.004279685441367718,-0.00651345493783681,-0.012973562466207912,-0.004526648113251374,0.006967821415708228,-0.008202473484670032,-0.008530443629259291,-0.006944661691508908,0.008589353652024054,-0.011417734141393177,-0.004830919018937015,-0.004427533466407796
2019M09,-0.007892490607471363,0.00849065302103625,-0.012109655882497117,-0.004306598373217545,0.0021775580869483283,0.003903263930240401,-0.0011948976683184716,0.0054749322271662815,-0.002093165385439717,0.004310224921488904,-0.006431719636253172,0.008835153977175715,-0.004455931445948441,0.006996541100216025,-0.008089654807874588,-0.008407770072968598,-0.006850787997876096,0.008617133173679088,-0.01126023206525991,-0.004740799042343475,-0.0014514121273758753
2019M10,-0.007907243504366068,0.00841441053408451,-0.012104419656834344,-0.004333327422164643,0.002147096161355552,0.0038690440317534804,-0.0012208957391999888,0.005433924669993165,-0.0021179973250441187,0.004271789425140873,-0.006448707070982798,-0.012759133496088088,-0.004478598844793497,0.00694237880882231,-0.008103982845393078,-0.008421597165330252,-0.006868269597485571,0.008548604607219968,-0.011260209266568311,-0.004768059929611766,-0.0025582596812746333
2019M11,-0.007886559108479145,0.008369853121083185,-0.012049944639696683,-0.004328872209230141,0.0021350653626957907,0.0038531891649111073,-0.001225920535867664,0.0054128869156747,-0.0021208419723987497,0.004253458621516737,-0.006437204649141662,0.008770551710048256,-0.004474253057422948,0.006912458999191905,-0.008081760025577167,-0.008396229627556942,-0.006853653973962936,0.00850833271219083,-0.011215266530899931,-0.004761403500097808,-0.0014808056611509634
2019M12,-0.0077812765917325555,0.00840034571350524,-0.011877954552527381,-0.0042500275834573605,0.0021671045373697,0.0038812233909298224,-0.0011807936971039003,0.005439510166473636,-0.002071113504162538,0.00428312683066101,-0.006357604563853627,0.008794775646052065,-0.0044053700349042,0.006940234694602049,-0.007972297336030916,0.01137720228745101,-0.006762385967202298,0.008535113832160166,-0.01106309146861188,-0.0046738938600839625,-0.00042885860302329607
2020M01,-0.007734633587660791,0.00837970797165538,-0.011788368938663706,0.011128511162433751,0.0021689652419000466,0.0038792324356785074,-0.0011700910021142901,0.0054335582131460666,-0.0020574996040200514,0.0042799653858526295,-0.006325023163460952,0.008776240443824553,-0.004380952122746621,0.006928625937702764,-0.007923343966902021,0.011342414134178776,-0.006724128542433496,0.00851619964621028,-0.010985858782801694,0.010573292656966247,0.0011158406759372685
2020M02,-0.00796942904861032,-0.007198151651119457,-0.012090277990096572,-0.004222486576110211,0.0020242997457880206,0.0037313881113750866,-0.0013261960904156647,-0.02975950215077424,-0.002218758802207528,0.004117405126894676,-0.0065190584320876585,-0.012690150642492197,-0.004571169979342692,0.00672588163721698,-0.008164605462728899,-0.008277361120966588,-0.0069408592142519345,0.008275643931332188,-0.011265756715835294,-0.004642211417071846,-0.005149067837075209
2020M03,-0.008196288079372048,-0.007492818857520416,-0.012380380997394176,-0.004436899820958641,0.0018833762413891769,0.0035872832646619813,-0.0014779853432872949,-0.030465594902258804,-0.002375466888875684,-0.017345308132209167,-0.006706977202966574,-0.013033989446589369,-0.004755617235856625,-0.012329377299476195,-0.00839762748818627,-0.008528797590321279,-0.0071505351831306916,-0.009553659851306457,-0.011535114468554116,-0.0048734269388785514,-0.008278260311054561
2020M04,-0.008362156695562584,-0.007708757247741369,-0.012585287288935954,-0.004597551309437875,0.001773996106021521,0.0034745954527853253,-0.0015938417273195261,0.0052693816628036,-0.002494491095219895,-0.01800451337967018,-0.006845951572156194,-0.013274950828301196,-0.004893701964719688,-0.012644651544644184,-0.008567724037876864,-0.008712039241167154,-0.007305027466405209,-0.009796879879985964,-0.01172686814314544,-0.0050461159443255695,-0.00668212680725022
2020M05,-0.008170141129679996,-0.007467071060053414,-0.012295012062019616,-0.004442066149301472,0.0018520932158001384,0.003548566354638791,-0.0014964931409891637,0.00534563376843081,-0.0023900868601612127,0.003959002716302016,-0.006696097782262719,-0.012922581447208634,-0.0047580172635745405,-0.012199551068684852,-0.008368911646101788,-0.008496524831081804,-0.00713488642874789,-0.009496503227296765,-0.011466177984919706,-0.004875472608688161,-0.005398514931779999
2020M06,0.012638294332409115,0.008111316760630267,0.010286957702307824,-0.004125394167135693,0.0020263855540477204,0.003718324196621776,0.02202920818662992,0.005526222462441758,0.0218552771538266,0.004144283374143047,0.016959478591054324,0.008550178593595973,0.016022323194303155,0.006528356886183897,0.012385154407831495,-0.008078572576741928,0.014388425745603494,0.008041395703713781,0.011488495596816787,-0.00453000583755948,0.00839830529303619
2020M07,0.012911692835482106,0.008349047286108777,0.010504890140382089,0.010723341595083568,0.002179376198343074,0.0038668946640782707,0.022780638452788795,0.005683682590211681,0.022460424046828215,0.00430624427732949,0.017284253873559762,0.00874802620278125,0.01639545144119195,0.006715948194057878,0.01264394653650017,0.011038490189293947,0.014682611942173053,0.008253661851630149,0.011712584954892776,0.010218265958503241,0.011072973661561012
2020M08,0.013103841907395646,0.00852143425568943,0.01066089983244157,0.010961299027115972,0.002294347856938725,0.003977633515206089,0.02325413778267047,0.005799903531641417,0.022845438317293507,0.004426644640398864,0.017504297827759897,0.00889132863323124,0.016649749703244572,0.006853493676705903,0.01282627097565649,0.011215416543350277,0.014886492679389672,0.008407796304065667,0.011871678974705164,0.01043095201804924,0.011269152900147492
2020M09,0.013133091789412705,0.008562303174055493,0.010692084356400936,0.011007371527192191,0.002332175774381477,0.004011587112179342,-0.001289896061925994,0.005832499845812692,0.022803837452519612,0.004462794210207231,0.017515537522481934,0.008924455566694441,0.016668157869941348,0.0068898388154431745,0.01285507051761003,0.011248929453176966,0.014909719864243654,0.008444657949156262,0.011899847092931222,0.01047424484183192,0.01006891543368733
2020M10,0.013092777488460878,0.008546808416039619,0.010669782286747611,0.010971598870978195,0.0023367961430557365,0.004012496157611519,-0.0012754639941337058,0.005829133106429931,-0.002171255454460618,0.004462703628456894,0.017438079920478022,0.00891030697303759,0.016586538169367202,0.006882715589918247,0.01281825886811749,0.01122107750758776,0.014855953109985049,0.008431214955292267,0.011871956629091228,0.010445162908860713,0.008796832064046082
2020M11,0.013283500210786607,0.00871819946013328,0.010825136279465346,0.011206777299962847,0.002451648152064734,0.004123169649005224,0.02319650239100472,0.00594524402558676,-0.002021385444705052,0.004582936572218161,0.01765597126349367,0.009053157447207203,0.01683748565323325,0.007019882427506783,0.012999395169704542,0.01139692519346399,0.015058114615715469,0.008584709599551758,0.012030349385983612,0.010655854034814198,0.010180178669309856
2020M12,0.013675582870152088,0.009052918123673539,0.011135851416119023,0.011677480217449422,-0.0009486734283879789,0.004330247001966835,0.02430769382573202,0.006166225634936454,0.022585044182654144,0.004808774901667183,0.01813024932600226,0.009333483580036129,0.017376433247307116,0.007283496328440565,0.013370642463136396,0.011750611811921455,0.01548298469356698,0.008884287042584673,0.012351561128822429,0.0110753857772792,0.011591514007252997
2021M01,0.013756965590728658,0.009136049533128182,0.011207550526190525,0.011783474433807563,0.002663309408768899,0.004389566110426348,-0.0011350230061556766,0.006226397067339043,0.022689907176698526,0.004872625676247945,0.018207971124551237,0.00940253315977565,0.01746873367494844,0.007352880002790088,0.013448779343366097,0.011830239984762203,0.015563870622773316,0.008959168206935144,0.012422213665898463,0.011172177307606897,0.010570969480529376
2021M02,0.013848825494211861,0.009227673499268023,0.011287405241386463,0.011901467358931071,0.002731955976637889,0.004454003100070366,-0.0010468291183084923,0.0062921310656558396,0.022821026213679103,0.00494206128169133,0.01829905883109734,0.009478817666599415,0.017575859718338534,0.007428917900945051,0.013536836703939736,0.01191913919910864,0.015656344360131347,0.009041699481357891,0.012501419293439387,0.01127969602010416,0.01065887546441425
2021M03,0.01394614860844763,0.009323738058977793,0.011371565480893228,0.012025571942959598,0.0028033460811536103,0.004521184036244822,-0.0009555908655299654,0.006360842892309904,0.02296512055306578,0.005014478358973786,0.018397094319081382,0.009558936601812174,0.01769057826041585,0.0075084857523392955,0.013630086263924267,0.012012891577273503,0.01575484880703231,0.009128263738788696,0.012585140225479234,0.011392736103297678,0.010751773339847028
2021M04,0.014087140636639638,0.00945532282384259,0.011489596189555857,0.012200418295191775,0.0028960164584154405,0.004609525022862669,-0.0008400859411984631,0.006452554062061701,0.02321831667027041,0.005110041068019151,0.018550518802212746,0.009669083028556806,0.01786721800789442,0.007615695675960696,0.0137646236792568,0.012145295909105364,0.01590157283718178,0.009246683788389623,0.012704341826360967,0.011550930695651752,0.010884740476811585
2021M05,0.01441366843482509,0.009737977994675268,0.011751447729286543,0.012591530448787589,0.003079037859665068,0.004787649080458191,0.024411906939510168,0.006641848851638007,0.023933873108042576,0.005303862865564112,0.018938884261472888,0.009906725356567383,0.018306935343079755,0.007840305148923957,0.014074531373971806,0.012441952828640647,0.016253064256958077,0.009500462075460233,0.012974154545654176,0.011901404690704512,0.012439561159694301
2021M06,0.014295045359754652,0.009658356618763877,0.011668716420946624,0.012462627163216052,0.0030459140808811167,0.004751049621578252,-0.0006212756529860117,0.00659771798489484,0.023532853402609293,0.005262582101387951,0.018763196212645643,0.00983904245553205,0.018114119927104884,0.007783813042907363,0.013963846007917283,0.012344720207258839,0.016113108766130948,0.009429913663550097,0.012883096375630218,0.011790019019076472,0.011083923138940023
2021M07,0.014240351324129402,0.009630568686609204,0.011635337699991864,0.01240835908125156,0.0030436211812351088,0.004745096685635351,-0.0006147827102072533,0.0065869244705135145,-0.0017554780426017175,0.005254861123186733,0.018668958522372752,0.009815035864977121,0.01801270336997888,0.007767489308544444,0.01391353105554817,0.012303949211734494,0.01604387238661106,0.00940575448718815,0.012843767101148072,0.011744852513661704,0.00978473866607543
2021M08,0.013978326302880602,0.009433428353884641,0.011440792541304288,-0.003845552489321939,0.002939679785868593,0.004638166792810126,-0.0007248634069017683,0.006466447302409286,-0.001869219688484592,0.005136667794713128,-0.006398818840922905,-0.01227200847842419,0.017619015827178418,0.007619329778244895,0.01366712589013543,-0.007707911787710501,0.01574620811410027,0.009229757535844195,0.012635777638632825,-0.004224733848391423,0.004675380755892468
2021M09,0.013833401580026217,0.009331439094392007,0.01133681864292628,-0.003901589787819121,0.0028924675492142966,0.004587613675690211,-0.0007698998484318902,0.006407272400107478,-0.001913971305535993,0.005080197715887349,-0.006441551833906337,-0.012318172209720325,-0.004482473853339015,0.007544991079187991,0.013531347924822114,-0.007760302787698145,0.015577927561191675,0.009138953202550912,0.01252267597761593,-0.004283987283619952,0.0034956578746770843
2021M10,0.013940973385922548,0.00943548330310168,0.011429047157197529,0.012112556696925032,0.002968905708212524,0.004659930934038609,-0.0006732833714619561,0.00648158054179186,-0.0018085426546723142,0.0051581358320665115,-0.006289166374184228,0.009647986049906777,-0.004343825804220158,0.007631065889928785,0.013634370436853487,0.01207931684824496,0.015687984787100876,0.009232910823521467,0.012614951325283012,0.011484659137552734,0.007254252032655488
2021M11,0.013606798810668473,0.009178267275778952,0.011177298682692544,-0.003745066220736854,0.00282792955755559,0.0045162451748905295,-0.0008257752950476708,-0.03083323822149653,-0.001967227933243037,0.004999857467161541,-0.006479999723245501,-0.01196866913707128,-0.004531700573713834,0.007435477950549418,-0.007982543677826382,-0.0075457908057814695,-0.0067993316613720635,0.009002725197974083,0.012347335824668976,-0.004112727200856836,-0.0005850067254225675
2021M12,0.013649323939537064,0.009228834219461034,0.011218689461566267,-0.0036449457606956004,0.002872048975780677,0.004556482559273377,-0.0007662830254027242,0.006321333245065515,-0.0019011997916188535,0.0050427192876353975,-0.0063790957429289965,0.009428432887605344,-0.004441927972349978,0.007479789340826911,-0.00784615184248607,-0.007402580762928573,-0.006683673001939815,0.009048683195585812,0.01238648562121426,-0.004002725978251636,0.0024082119427474703
2022M01,0.013895052184294234,0.00944579774520211,0.011418668715001676,0.01172949228131381,0.003016675313045479,0.0046966018484631,0.023889481120646417,0.006469692539587224,-0.0017133718740342766,0.005194742146218669,0.018313392812872913,0.009613233237880615,-0.004202009778597423,0.007654118313507282,0.013319414342704249,0.011787659343575015,-0.006389412614610105,0.009244109518142682,0.012591524712582573,0.01114644149606955,0.008556065170193288
2022M02,0.01403513632570694,0.009576358788477157,0.011536432702466435,0.011906354938001185,0.0031093631285988815,0.004785132572759438,-0.0005918251050501633,0.006561897806221062,0.023296106522845163,0.005290333401081365,0.018469399369423826,0.009724355110249681,0.017392067991077502,0.007761136144110957,0.013455526106693306,0.011922316595125455,0.0153116723393395,0.009362047497424886,0.012710549530467973,0.011306660275596691,0.010846051102030862
2022M03,0.014293455990813601,0.009803989983924632,0.011746792385664753,0.012222686224080171,0.0032609926705327043,0.004932248008612832,0.024206454245595595,0.006717800387993733,0.02384966643341812,0.005449901190188951,0.018777433728131766,0.009918629999362065,0.017742880029994045,0.00794422838144278,0.013704575664844388,0.01216379450869302,0.015593547678842934,0.009567305632862025,0.012926384859468306,0.01159135239333408,0.012320706019890028
2022M04,0.014134801365002437,0.009689478698195074,0.011631145165481938,0.012045643735832305,0.003205476246874126,0.004873550388195047,-0.0004089022605498895,0.006649870441242028,0.02334771597231691,0.005384585652916002,0.018548811968916765,0.009820280580598209,0.017493956063865255,0.00785967905498552,0.013555447901114402,0.01202867666715754,0.015410570182996089,0.0094651004843388,0.012801356498249917,0.011436293479629881,0.010948676914367919
2022M05,-0.007796075476211174,-0.006993684983572253,0.011191748661904283,-0.0033726755612869964,0.002943494756099824,-0.09707547914910919,-0.0007010459279822591,-0.029654524815584716,-0.0015887398925159535,-0.016813947843441625,-0.006120538018277899,-0.011726503057704752,-0.0040403593544101075,-0.011375364424420099,0.013011776137663444,-0.0070439856973001265,-0.00618871304956581,-0.00892210671244895,0.012337979625754891,-0.003706250781213014,-0.009181749778181123
2022M06,-0.008002447016626921,-0.007260956196320473,-0.011754635657627889,-0.0035680362022886807,0.0028171184312887143,0.004609707864363787,-0.000837311340699441,-0.030230090895141316,-0.0017311620906095648,-0.017662717688362993,-0.00629028832880297,-0.012032486918228823,-0.004208084740398426,-0.01177652164681236,-0.007507369590014534,-0.007271793701233341,-0.006380066903752097,-0.009226463552208786,-0.010976469262599476,-0.003916567764441317,-0.007660332160025847
2022M07,-0.008575262725347503,-0.007993959562608215,-0.01252543769271219,-0.004081775434003416,0.0025060196910700753,-0.09258999597195745,-0.0011856008415524239,-0.0326072262034119,-0.002098691532881525,-0.02030167327177477,-0.0067519682530950195,-0.012926406504538957,-0.004652924425959476,-0.012939294138437958,-0.008097133452523643,-0.00789764206648859,-0.006900642446349744,-0.01008156559106905,-0.011685810307437386,-0.004471571787870917,-0.013292928125947503
2022M08,-0.00838929569180025,-0.0077606360633791956,-0.012245690317075428,-0.003936493129543604,0.002576409645925297,0.004296145141086966,-0.0010958757589035176,0.006358958339523997,-0.0020010834356441794,-0.01915529507658656,-0.006609892164609887,-0.012598908083082686,-0.004524684607230342,-0.012514858030343306,-0.007908429625291997,-0.007698694337584336,-0.00673984733079035,-0.009792556635826812,-0.011434187722252818,-0.004312743322987771,-0.00627438291031984
2022M09,-0.008604099514737274,-0.008036729064084511,-0.012519808264659383,-0.004139412405149189,0.0024447914925724372,0.004161190606763917,-0.0012380166705889763,-0.031209714274924992,-0.0021496504350314565,-0.01997103343898852,-0.006787075955414115,-0.012914530117173362,-0.004699503309405281,-0.012923714540397988,-0.008130796221750945,-0.007935090350521442,-0.0069391071280409024,-0.010105991989332166,-0.011689493119486662,-0.004530898106806189,-0.008395934140357851
2022M10,-0.008640524330654225,-0.008085917227698396,-0.012547594961151171,-0.004187221313977975,0.0024031375605487078,0.004116025678551156,-0.0012769189922278512,0.0062072394115235165,-0.002188609078805602,0.005095248345172367,-0.006822160075266126,-0.012944119190243197,-0.004739386884377973,-0.01296182364817851,-0.00817016508953379,-0.007977646160432252,-0.00697807493782701,-0.010151187567974349,-0.011719299334309886,-0.004581099599165226,-0.00530750486980139
2022M11,-0.008402170886448535,-0.007786823372228104,0.010966174312347289,-0.003995752859009969,0.0025009108762857626,0.004210010999656956,0.023553146180392885,0.006305033406399316,-0.002057921277157824,0.005196273082694097,0.0177906883739619,0.009431034812668816,-0.004570796301144431,-0.012436375912455624,0.012729517406115264,-0.007721957123088968,-0.006769825554537243,-0.009785803637510757,0.012098243132072561,-0.004372453261553213,0.0018440576198730085
2022M12,0.013563215802139346,-0.007412127208197393,0.011142295722311929,-0.003751485500656279,0.0026298939918618777,0.004335156780704999,0.02410933376862954,0.006436809731491051,0.02182074233529418,0.00533149915388441,0.018042667459547267,0.009594389455382255,0.016654433125013503,0.007508864027690166,0.0129368775783554,-0.007401078563960575,0.014767923850812105,-0.0093321800561661,0.01227836976525455,-0.004106843597277154,0.007457437881105753
2023M01,0.01375094850213029,-0.007073887517999505,0.01129650640639672,-0.0035314154345825136,0.002745213906283878,0.004446683814495196,0.02456553375824267,0.00655369910255584,0.0222001885528174,0.005451720283967052,0.01825794024625243,0.009738061311169804,0.01690421312425588,0.0076464576587620525,0.013117324387277664,0.01152015173417686,0.014971226724157339,-0.008922422049726056,0.01243557584537437,-0.00386755797334944,0.008610308119132897
